"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","Hyur.","ヒューラン","","False","0x00000000","",""
"","Elezen.","エレゼン","","False","0x00000001","",""
"","Lalafell.","ララフェル","","False","0x00000002","",""
"","Miqo'te.","ミコッテ","","False","0x00000003","",""
"","Roegadyn.","ルガディン","","False","0x00000004","",""
"","Au Ra.","アウラ","","False","0x00000005","",""
"","Amalj'aa.","アマルジャ","","False","0x00000006","",""
"","Allagan node.","システムユニット","","False","0x00000007","",""
"","Ananta.","アナンタ族","","False","0x00000008","",""
"","Namazu.","ナマズオ族","","False","0x00000009","",""
"","Festive Namazu.","ナマズオ族：祭装束","","False","0x0000000A","",""
"","Kojin.","コウジン族","","False","0x0000000B","",""
"","Loporrit.","レポリット族","","False","0x0000000C","",""
"","Dreaming Ways Loporrit.","レポリット族：ドリーミングユニフォーム","","False","0x0000000D","",""

