"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_000<tab>Adventure! Excitement! Glory! All that and more awaits you in the Diadem. Should you crave such delights in the depth of your soul, pray return to me when you have honed your skills.","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_000<tab>Das Haus Haillenarte sucht Freiwillige für eine Expedition ins Abalathische Wolkenmeer! Willst du es wagen und gewinnen? Das Diadem, die unerforschte Inselkette, hält tausend Schätze bereit für diejenigen, die sich ihren tausend Heraus<var 16 /var>forde<var 16 /var>rungen stellen!","","False","0x00000000","",""
"","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_001<tab>In order to embark upon an Ishgardian exploratory mission, you and your party must meet the following requirements:","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_001<tab>Um auf eine Expedition zum Diadem zu gehen, müssen alle Mitglieder deiner Gruppe folgende Bedingungen erfüllen:","","False","0x00000001","",""
"","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_002<tab>You must have completed the main scenario quest “Heavensward.”","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_002<tab>1. Alle haben den Heavensward-Hauptszenario-Auftrag „Himmelwärts“ abgeschlossen.","","False","0x00000002","",""
"","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_003<tab>You must be a level 60 Disciple of War or Magic.","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_003<tab>2. Alle sind in einer Krieger- oder Magierklasse auf Stufe 60.","","False","0x00000003","",""
"","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_004<tab>To review your quest progression, select <var 48 F201F4 /var><var 49 F201F5 /var>Duty<var 49 01 /var><var 48 01 /var> from the main menu, followed by <var 48 F201F4 /var><var 49 F201F5 /var>Journal<var 49 01 /var><var 48 01 /var>.","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_004<tab>Der Fortschritt dieser Aufgabe kann im Archiv eingesehen werden.","","False","0x00000004","",""
"","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_010<tab>Excellent timing, my good <var 08 E905 ((woman)) ((man)) /var>! We seek volunteers for our next expedition. Will you be joining us?","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_010<tab>Abenteurer<var 08 E905 ((in)) (()) /var>! Sei gegrüßt! Willst du deinen Fuß auf unerforschtes Territorium setzen? Dann bist du hier goldrichtig!","","False","0x00000005","",""
"","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_Q1_000_000<tab>What would you like to do?","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_Q1_000_000<tab>Was möchtest du tun?","","False","0x00000006","",""
"","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_A1_000_001<tab>Register for an Ishgardian exploratory mission.","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_A1_000_001<tab>Die Luftschiffexpedition „Das Diadem“ beginnen.","","False","0x00000007","",""
"","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_A1_000_002<tab>Ask about Ishgardian exploratory missions.","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_A1_000_002<tab>Die Voraus<var 16 /var>setzungen für den Zugang erfahren.","","False","0x00000008","",""
"","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_A1_000_003<tab>Ask about rewards obtained during exploratory missions.","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_A1_000_003<tab>Etwas über die Schließkassetten fragen, die man finden kann.","","False","0x00000009","",""
"","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_A1_000_004<tab>Nothing.","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_A1_000_004<tab>Nichts.","","False","0x0000000A","",""
"","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_100<tab>You have the opportunity to stand at the forefront of a grand initiative and explore a new frontier: the Diadem!","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_100<tab>Das Diadem ist ein gefährlicher Ort. Sprich dich nach der Landung gut mit deinen Kameraden ab!","","False","0x0000000B","",""
"","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_101<tab>But know that you will face many difficulties. Why, I hear there is a great barrier of tempestuous aether dividing the upper and lower reaches, and you shall be hard-pressed indeed to scour every corner of the isles...","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_101<tab>Besonders der Sturmäthergürtel, der das Diadem in der Mitte durchtrennt, hat es in sich. Selbst wenn du einen Weg hindurch finden solltest, wirst du dort kaum weiterkommen. Der Äther ist einfach zu instabil.","","False","0x0000000C","",""
"","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_100<tab>In order to register for an exploratory mission, you must be a level 60 Disciple of War or Magic.","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_100<tab>Um die Expedition zum Diadem zu beginnen, musst du in einer Krieger- oder Magierklasse auf Stufe 60 sein.","","False","0x0000000D","",""
"","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_101<tab>Furthermore, you must be in possession of a <var 48 F201F4 /var><var 49 F201F5 /var>mission ceruleum voucher<var 49 01 /var><var 48 01 /var>, which may be purchased from Jaquoinie, the mission quartermaster.","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_101<tab>Außerdem musst du bei Jaquoinie Erdseim ordern. Dann kannst du das Expeditionsluftschiff besteigen.","","False","0x0000000E","",""
"","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_102<tab>Please be advised that preformed parties with less than eight players must abide by the composition requirement of one tank, two healers, and five DPS.","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_102<tab>Falls du in einer Gruppe von weniger als 8 Mitgliedern teilnehmen möchtest, musst du die Rollenverteilung beachten. Möglich sind maximal ein Verteidiger, zwei Heiler und fünf Angreifer.","","False","0x0000000F","",""
"","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_100_102<tab>Parties formed for Trials of the Matron missions, however, are unrestricted with regards to numbers and composition.","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_100_102<tab>Gruppen, die das Diadem zum Sammeln besuchen („Nophicas Prüfung“), sind von dieser Einschränkung befreit und können in beliebiger Teilnehmerzahl und mit beliebigen Rollen teilnehmen.","","False","0x00000010","",""
"","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_103<tab>Moreover, please note that the loot rules for matched parties prohibit the selection of Need.","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_103<tab>Bei einer zufälligen Gruppe wird das Beutegut nur nach Gier oder Passen verteilt.","","False","0x00000011","",""
"","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_104<tab>Exploratory missions are subject to a time limit, and you will earn a reward by completing mission objectives within the time given.","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_104<tab>Schließt innerhalb der vorgegebenen Spielzeit die Aufgaben aus der Liste ab, um Vergütungen zu erhalten.","","False","0x00000012","",""
"","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_101_104<tab>Successfully completing a mission also earns you the ability to manipulate aetherial gaps, allowing you to pass beyond the Grounding Gale.","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_101_104<tab>Mit den Ätherfissuren kann der Sturmäthergürtel durchquert und eine andere Ebene des Diadems betreten werden.","","False","0x00000013","",""
"","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_100_104<tab>Furthermore, please be advised that you will not be permitted to change to a Disciple of the Land or Hand while on a Trials of the Fury exploratory mission.","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_100_104<tab>Bei „Das Diadem - Halones Prüfung“ können Sammler und Handwerker erst nach Abschluss der Expeditionsziele ihre Klasse wechseln.","","False","0x00000014","",""
"","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_102_104<tab>Please also be aware that Disciples of War or Magic higher than level 60 will be automatically level synced upon entry.","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_102_104<tab>Krieger und Magier mit einer Stufe über 60 werden automatisch auf Stufe 60 heruntergesetzt.","","False","0x00000015","",""
"","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_105<tab>All items in a player's loot list will automatically be transferred to that player's inventory upon all other party members leaving the area.","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_105<tab>Wenn beim Verlassen der Instanz noch Beutegut übrig ist, wird alles auf der Beutegutliste automatisch ins Inventar gestellt.","","False","0x00000016","",""
"","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_106<tab>Items unable to be obtained will be lost.","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_106<tab>Gegenstände, die nicht aufgenommen werden können, gehen verloren.","","False","0x00000017","",""
"","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_107<tab>Please note that once you have participated in an exploratory mission, you may not do so again for 30 minutes (Earth time).","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_SYSTEM_000_107<tab>Um „Das Diadem“ erneut zu beginnen, müssen seit dem letzten Versuch 30 Minuten (Erdenzeit) verstrichen sein.","","False","0x00000018","",""
"","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_200<tab>Oh, you never know what you might find out there, especially considering the number of expeditions being mounted by free companies and sky pirates─many of which fail miserably and are forced to withdraw.","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_200<tab>Auf dem Diadem tummeln sich alle möglichen illustren Gestalten, von Abenteurern bis Luftpiraten ist alles vertreten. Da gibt es schon mal Un<var 16 /var>stimmig<var 16 /var>keiten.","","False","0x00000019","",""
"","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_201<tab>Aye, people are dying out there. Greenhorns and seasoned veterans alike. And while that is a tragedy, it may be another's boon, for if they have forged a strong spiritbond with their gear, it may become infused with the wearer's aether upon his death, rendering it that much more powerful.","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_201<tab>Un<var 16 /var>stimmig<var 16 /var>keiten, die nicht immer friedlich beigelegt werden. Deswegen findet man da oben auch so manches ätherisches Objekt. Du weißt schon, Aus<var 16 /var>rüstungs<var 16 /var>gegen<var 16 /var>stände, die einen Teil des Äthers ihres Besitzers aufnahmen, als er starb.","","False","0x0000001A","",""
"","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_202<tab>What I find fascinating though is the tremendous variety to be found. Ah, but I suppose it is the inevitable result of glamour prisms becoming so popular with adventurers.","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_202<tab>Meist zeigen diese Rüstungen sogar noch die Projektion, die ihnen ihr beklagenswerter Träger verlieh. ","","False","0x0000001B","",""
"","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_100_202<tab>A tempting venture, is it not? I should note, however, that ofttimes the most valuable of treasures are shut inside sturdy lockboxes.","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_100_202<tab>Unangenehm ist nur, dass die besten Funde nur allzu oft in äußerst stabilen Schließkassetten versteckt sind.","","False","0x0000001C","",""
"","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_110_202<tab>But rather than turn to the ungentle solution of hammer or axe to break them open, I would suggest employing the services of a lockpicker. You would not wish to risk damaging the riches inside, would you?","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_110_202<tab>Aber lass dir einen guten Rat geben: Wenn du mal eine finden solltest, beschädigt oder nicht, lass sie dir bei einer der Schlüsselmeisterinnen öffnen. Rohe Gewalt wird dich bei diesen verflixten Kisten nicht weiterbringen. Glaub mir<var 1D /var>... ich spreche aus Erfahrung.","","False","0x0000001D","",""
"","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_203<tab>In any case, should you have no need of the items you recover, House Haillenarte would be most grateful for the contribution.","TEXT_REGROC2SKYISLAND2ENTRANCE_00385_AURVAEL_000_203<tab>Jedenfalls sind wir für jeden ätherischen Gegenstand dankbar, den du auf deinen Streifzügen durch das Diadem findest. Liefere ihn nur beim Haus Haillenarte ab! ","","False","0x0000001E","",""
