"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_XXBKBC008_04033_SEQ_00<tab>Y'mhitra is eager for news of her sister.","TEXT_XXBKBC008_04033_SEQ_00<tab>アプカル滝のヤ・ミトラは、姉の消息を知りたがっているようだ。","","True","0x00000000","",""
"","TEXT_XXBKBC008_04033_SEQ_01<tab>After gratefully listening to news of her sister and other recent events, Y'mhitra informs you that Summoner Jajasamu, a member of the Immortal Flames' summoner squad, would appreciate your counsel on some undisclosed matter. It seems the lieutenant is currently on leave and taking his ease at the Carline Canopy...if you have a moment or two to spare.","TEXT_XXBKBC008_04033_SEQ_01<tab>前回までの冒険録：<br>アラグ文明が生み出した意思を持った経典プリンキピアに導かれ、試練を受けていた冒険者と召喚士部隊の前に、アラグ最後の大召喚士サリが現れる。サリの正体は、暴走したアラグ文明の機械「召喚システム」に操られた召喚獣だった。召喚システムを倒した冒険者たちに、プリンキピアはこの世界の平和を託し、眠りにつくのだった。<br>　　　　　　　　　　　　*　*　*<br>特務隊のジャジャサム少闘士がグリダニアを訪れているらしい。グリダニアのカーラインカフェで「ジャジャサム少闘士」と話そう。","","True","0x00000001","",""
"","TEXT_XXBKBC008_04033_SEQ_02<tab>You meet with Summoner Jajasamu, and the veteran mercenary speaks of his experience fighting alongside two young folk blessed with a resistance to primal influence. He seems bothered by the thought that their presence on the front line is less a choice than an imposed duty, and would have you ask their feelings on the issue. Arenvald, the more approachable of the pair, is to be found in Rhalgr's Reach.","TEXT_XXBKBC008_04033_SEQ_02<tab>ジャジャサム少闘士は「超える力」を持った者たちの本音を知りたいという。ラールガーズリーチの「<var 28 ((EObj)) F61EB0DC01 /var>」で待機しよう。","","True","0x00000002","",""
"","TEXT_XXBKBC008_04033_SEQ_03<tab>You locate Arenvald with little trouble, and together you pay a visit to Fordola's cell in the city. The ensuing exchange reveals much about the young warriors and the motivations which drive them, but the ever-bitter Fordola soon bids you leave her be. Relenting to her wishes, you and Arenvald withdraw outside to the streets of the Ala Mhigan Quarter.","TEXT_XXBKBC008_04033_SEQ_03<tab>アレンヴァルドとフォルドラ、それぞれの「超える力」に関する想いを聞いた。ギラバニア湖畔地帯のアラミガン・クォーターで「捕虜収容所の衛兵」と話そう。","","True","0x00000003","",""
"","TEXT_XXBKBC008_04033_SEQ_04<tab>Putting aside Arenvald's revealing sentiment at glimpsing Fordola's true feelings, it would seem you've been given an answer to Jajasamu's concerns. Return to the Carline Canopy, and report to the lieutenant.","TEXT_XXBKBC008_04033_SEQ_04<tab>アレンヴァルドは、フォルドラが本音を聞かせてくれたかもしれないことが嬉しいようだ。カーラインカフェに戻り「ジャジャサム少闘士」に彼らの想いを伝えよう。","","True","0x00000004","",""
"","TEXT_XXBKBC008_04033_SEQ_05<tab>Upon hearing of Arenvald and Fordola's determination, Jajasamu himself resolves to provide the finest support he can muster─even if that means becoming the “second-best summoner in Eorzea.” He bids you send his regards to Y'mhitra before going on his way.","TEXT_XXBKBC008_04033_SEQ_05<tab>ジャジャサム少闘士は彼らの覚悟を知って、自分も冒険者に続く召喚士になってみせると決意を新たに去っていった。アプカル滝の「ヤ・ミトラ」にも報告しよう。","","True","0x00000005","",""
"","TEXT_XXBKBC008_04033_SEQ_06<tab>You return to Y'mhitra, and although she cannot claim you as a mentor, the scholar nevertheless seems inspired by the effect you have on your colleagues. To perfect the summoner's art and encourage the hearts of others─this is the proud burden you are fated to bear.","TEXT_XXBKBC008_04033_SEQ_06<tab>冒険者を慕う存在がいることに、ヤ・ミトラも刺激を受けたようだ。自分を追う存在がいることを誇りに、そして追い抜かされてしまうことのないよう、召喚士の道を追求していこう。","","True","0x00000006","",""
"","TEXT_XXBKBC008_04033_SEQ_07<tab>","TEXT_XXBKBC008_04033_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_XXBKBC008_04033_SEQ_08<tab>","TEXT_XXBKBC008_04033_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_XXBKBC008_04033_SEQ_09<tab>","TEXT_XXBKBC008_04033_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_XXBKBC008_04033_SEQ_10<tab>","TEXT_XXBKBC008_04033_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_XXBKBC008_04033_SEQ_11<tab>","TEXT_XXBKBC008_04033_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_XXBKBC008_04033_SEQ_12<tab>","TEXT_XXBKBC008_04033_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_XXBKBC008_04033_SEQ_13<tab>","TEXT_XXBKBC008_04033_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_XXBKBC008_04033_SEQ_14<tab>","TEXT_XXBKBC008_04033_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_XXBKBC008_04033_SEQ_15<tab>","TEXT_XXBKBC008_04033_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_XXBKBC008_04033_SEQ_16<tab>","TEXT_XXBKBC008_04033_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_XXBKBC008_04033_SEQ_17<tab>","TEXT_XXBKBC008_04033_SEQ_17<tab>","","True","0x00000011","",""
