"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_XXBKBC008_04033_SEQ_00<tab>Y'mhitra is eager for news of her sister.","TEXT_XXBKBC008_04033_SEQ_00<tab>Y'mhitra wartet gespannt auf Neuigkeiten über ihre Schwester.","","True","0x00000000","",""
"","TEXT_XXBKBC008_04033_SEQ_01<tab>After gratefully listening to news of her sister and other recent events, Y'mhitra informs you that Summoner Jajasamu, a member of the Immortal Flames' summoner squad, would appreciate your counsel on some undisclosed matter. It seems the lieutenant is currently on leave and taking his ease at the Carline Canopy...if you have a moment or two to spare.","TEXT_XXBKBC008_04033_SEQ_01<tab>Was bisher geschah:<br><br>Du und eine Einheit von Beschwörern der Legion der Unsterblichen erhaltet Unterricht von einem allagischen Lehrbuch der Beschwörungsmagie, das sich als Principia Invocationis Magicae vorstellt. Principias Aufgabe ist es, jene in die geheimen Lehren einzuweihen, die sich in drei Prüfungen als würdig erweisen. Dabei trefft ihr auch auf den großen allagischen Beschwörer Sari, oder besser dessen Ebenbild, das durch ein allagisches Beschwörungssystem gerufen wurde. Ihr bezwingt das Beschwörungssystem und wendet dadurch eine große Bedrohung für die Welt ab.<br><br>*　*　*<br><br>Der junge Jajasamu, Mitglied der Beschwörer der Legion der Unsterblichen, ist offenbar zu Besuch in Gridania. Er hofft, dich in Miounnes Hexenstübchen zu treffen, um dort deinen Ratschlag zu erhalten.","","True","0x00000001","",""
"","TEXT_XXBKBC008_04033_SEQ_02<tab>You meet with Summoner Jajasamu, and the veteran mercenary speaks of his experience fighting alongside two young folk blessed with a resistance to primal influence. He seems bothered by the thought that their presence on the front line is less a choice than an imposed duty, and would have you ask their feelings on the issue. Arenvald, the more approachable of the pair, is to be found in Rhalgr's Reach.","TEXT_XXBKBC008_04033_SEQ_02<tab>Jajasamu möchte wissen, was die mit der Kraft des Transzendierens Gesegneten wirklich davon halten, ständig in Primae-Kämpfe vorgeschickt zu werden. Dazu sollst du auch Arenvald und Fordola befragen, die ja ebenfalls über diese Kraft verfügen. Sprich als Erstes in Rhalgrs Wacht mit Arenvald.","","True","0x00000002","",""
"","TEXT_XXBKBC008_04033_SEQ_03<tab>You locate Arenvald with little trouble, and together you pay a visit to Fordola's cell in the city. The ensuing exchange reveals much about the young warriors and the motivations which drive them, but the ever-bitter Fordola soon bids you leave her be. Relenting to her wishes, you and Arenvald withdraw outside to the streets of the Ala Mhigan Quarter.","TEXT_XXBKBC008_04033_SEQ_03<tab>Arenvald und Fordola haben dir ihre Gründe dargelegt, warum sie in die Primae-Kämpfe ziehen. Hintergrund und Persönlichkeit der beiden könnten nicht unter<var 16 /var>schied<var 16 /var>licher sein, aber feststeht, dass sie sich aus eigenem Antrieb dieser Gefahr aussetzen. Sprich im mhigischen Wohn<var 16 /var>viertel noch einmal mit Arenvald.","","True","0x00000003","",""
"","TEXT_XXBKBC008_04033_SEQ_04<tab>Putting aside Arenvald's revealing sentiment at glimpsing Fordola's true feelings, it would seem you've been given an answer to Jajasamu's concerns. Return to the Carline Canopy, and report to the lieutenant.","TEXT_XXBKBC008_04033_SEQ_04<tab>Arenvald freut sich, dass Fordola euch ihre ehrliche Meinung mitgeteilt hat. Kehr in Miounnes Hexenstübchen zurück und berichte Jajasamu von dem Ergebnis deiner Befragung.","","True","0x00000004","",""
"","TEXT_XXBKBC008_04033_SEQ_05<tab>Upon hearing of Arenvald and Fordola's determination, Jajasamu himself resolves to provide the finest support he can muster─even if that means becoming the “second-best summoner in Eorzea.” He bids you send his regards to Y'mhitra before going on his way.","TEXT_XXBKBC008_04033_SEQ_05<tab>Jajasamu ist erleichtert, dass Arenvald und Fordola nicht gegen ihren Willen an die vorderste Front gestellt wurden. Der Einblick in das Denken der beiden lässt auch ihn nun mit einer geänderten Einstellung in den nächsten Kampf ziehen. Kehr zu den Apkallu-Fällen zurück und verabschiede dich von Y'mhitra.","","True","0x00000005","",""
"","TEXT_XXBKBC008_04033_SEQ_06<tab>You return to Y'mhitra, and although she cannot claim you as a mentor, the scholar nevertheless seems inspired by the effect you have on your colleagues. To perfect the summoner's art and encourage the hearts of others─this is the proud burden you are fated to bear.","TEXT_XXBKBC008_04033_SEQ_06<tab>Y'mhitra fragt dich nicht nach den Details eures Gesprächs aus, aber sie scheint zu spüren, dass dir von allen Bewunderung ent<var 16 /var>gegen<var 16 /var>ge<var 16 /var>bracht wird. So wie du deine Kunst des Beschwörens immer weiter per<var 16 /var>fek<var 16 /var>tionierst, will auch sie sich bemühen, eine Forscherin zu werden, zu der die Leute emporblicken können.","","True","0x00000006","",""
"","TEXT_XXBKBC008_04033_SEQ_07<tab>","TEXT_XXBKBC008_04033_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_XXBKBC008_04033_SEQ_08<tab>","TEXT_XXBKBC008_04033_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_XXBKBC008_04033_SEQ_09<tab>","TEXT_XXBKBC008_04033_SEQ_09<tab>","","True","0x00000009","",""
