"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZJ005_04341_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Nesh Ohr has something to ask you.","TEXT_AKTKZJ005_04341_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Schwierigkeitsanpassung<var 49 01 /var><var 48 01 /var><br>Nesh Ohr möchte eine Frage an dich richten. ","","True","0x00000000","",""
"","TEXT_AKTKZJ005_04341_SEQ_01<tab>","TEXT_AKTKZJ005_04341_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKZJ005_04341_SEQ_02<tab>","TEXT_AKTKZJ005_04341_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKZJ005_04341_SEQ_03<tab>","TEXT_AKTKZJ005_04341_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKZJ005_04341_SEQ_04<tab>","TEXT_AKTKZJ005_04341_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKZJ005_04341_SEQ_05<tab>","TEXT_AKTKZJ005_04341_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKZJ005_04341_SEQ_06<tab>","TEXT_AKTKZJ005_04341_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKZJ005_04341_SEQ_07<tab>","TEXT_AKTKZJ005_04341_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKZJ005_04341_SEQ_08<tab>","TEXT_AKTKZJ005_04341_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZJ005_04341_SEQ_09<tab>","TEXT_AKTKZJ005_04341_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKZJ005_04341_SEQ_10<tab>","TEXT_AKTKZJ005_04341_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKZJ005_04341_SEQ_11<tab>","TEXT_AKTKZJ005_04341_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKZJ005_04341_SEQ_12<tab>","TEXT_AKTKZJ005_04341_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKZJ005_04341_SEQ_13<tab>","TEXT_AKTKZJ005_04341_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKZJ005_04341_SEQ_14<tab>","TEXT_AKTKZJ005_04341_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKZJ005_04341_SEQ_15<tab>","TEXT_AKTKZJ005_04341_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKZJ005_04341_SEQ_16<tab>","TEXT_AKTKZJ005_04341_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKZJ005_04341_SEQ_17<tab>","TEXT_AKTKZJ005_04341_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKZJ005_04341_SEQ_18<tab>","TEXT_AKTKZJ005_04341_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKZJ005_04341_SEQ_19<tab>","TEXT_AKTKZJ005_04341_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKZJ005_04341_SEQ_20<tab>","TEXT_AKTKZJ005_04341_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKZJ005_04341_SEQ_21<tab>","TEXT_AKTKZJ005_04341_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKZJ005_04341_SEQ_22<tab>","TEXT_AKTKZJ005_04341_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKZJ005_04341_SEQ_23<tab>","TEXT_AKTKZJ005_04341_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKZJ005_04341_TODO_00<tab>Lie in wait at the designated location and defeat the father of armored dragons.","TEXT_AKTKZJ005_04341_TODO_00<tab>Am Zielort warten und den Steindrachen bezwingen ","","True","0x00000018","",""
"","TEXT_AKTKZJ005_04341_TODO_01<tab>Report to Nesh Ohr.","TEXT_AKTKZJ005_04341_TODO_01<tab>Nesh Ohr Bericht erstatten","","True","0x00000019","",""
"","TEXT_AKTKZJ005_04341_TODO_02<tab>","TEXT_AKTKZJ005_04341_TODO_02<tab>","","True","0x0000001A","",""
"","TEXT_AKTKZJ005_04341_TODO_03<tab>","TEXT_AKTKZJ005_04341_TODO_03<tab>","","True","0x0000001B","",""
"","TEXT_AKTKZJ005_04341_TODO_04<tab>","TEXT_AKTKZJ005_04341_TODO_04<tab>","","True","0x0000001C","",""
"","TEXT_AKTKZJ005_04341_TODO_05<tab>","TEXT_AKTKZJ005_04341_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_AKTKZJ005_04341_TODO_06<tab>","TEXT_AKTKZJ005_04341_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_AKTKZJ005_04341_TODO_07<tab>","TEXT_AKTKZJ005_04341_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKZJ005_04341_TODO_08<tab>","TEXT_AKTKZJ005_04341_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKZJ005_04341_TODO_09<tab>","TEXT_AKTKZJ005_04341_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKZJ005_04341_TODO_10<tab>","TEXT_AKTKZJ005_04341_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKZJ005_04341_TODO_11<tab>","TEXT_AKTKZJ005_04341_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKZJ005_04341_TODO_12<tab>","TEXT_AKTKZJ005_04341_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKZJ005_04341_TODO_13<tab>","TEXT_AKTKZJ005_04341_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKZJ005_04341_TODO_14<tab>","TEXT_AKTKZJ005_04341_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKZJ005_04341_TODO_15<tab>","TEXT_AKTKZJ005_04341_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_AKTKZJ005_04341_TODO_16<tab>","TEXT_AKTKZJ005_04341_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_AKTKZJ005_04341_TODO_17<tab>","TEXT_AKTKZJ005_04341_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_AKTKZJ005_04341_TODO_18<tab>","TEXT_AKTKZJ005_04341_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_AKTKZJ005_04341_TODO_19<tab>","TEXT_AKTKZJ005_04341_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_AKTKZJ005_04341_TODO_20<tab>","TEXT_AKTKZJ005_04341_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_AKTKZJ005_04341_TODO_21<tab>","TEXT_AKTKZJ005_04341_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_AKTKZJ005_04341_TODO_22<tab>","TEXT_AKTKZJ005_04341_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_AKTKZJ005_04341_TODO_23<tab>","TEXT_AKTKZJ005_04341_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_AKTKZJ005_04341_NESHOHR_100_000<tab>Come closer, little one. I must ask thee─did a pitiable dragonet meet its end at thy hand?","TEXT_AKTKZJ005_04341_NESHOHR_100_000<tab>Tritt näher, kleines Wesen. Bitte beantworte mir eine Frage. War es deine Klinge, die dem Drachenjungen ein frühzeitiges Ende bereitete?","","True","0x00000030","",""
"","TEXT_AKTKZJ005_04341_Q1_000_001<tab>What will you say?","TEXT_AKTKZJ005_04341_Q1_000_001<tab>Was antwortest du?","","True","0x00000031","",""
"","TEXT_AKTKZJ005_04341_A1_000_001<tab>Yes.","TEXT_AKTKZJ005_04341_A1_000_001<tab>So ist es.","","True","0x00000032","",""
"","TEXT_AKTKZJ005_04341_A1_000_002<tab>Maybe...","TEXT_AKTKZJ005_04341_A1_000_002<tab>...","","True","0x00000033","",""
"","TEXT_AKTKZJ005_04341_NESHOHR_100_002<tab>Though I cannot find it in my heart to thank thee, nor shall I admonish thee. The young one would have suffered every living moment...as do we all, though some torments are more easily borne.","TEXT_AKTKZJ005_04341_NESHOHR_100_002<tab>Erwarte von mir weder Dank noch Tadel für deine Tat. Das Drachenjunge war bereits zu einem leiderfüllten Leben verdammt, als es zum ersten Mal die Finsternis dieser Welt erblickte.","","True","0x00000034","",""
