"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_000<tab>...Something I can do for you, <var 08 E905 ((madam)) ((sir)) /var>?","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_000<tab><var 08 E905 ((Eine Abenteurerin)) ((Ein Abenteurer)) /var> ... Lass mich dir gleich mal einen Rat geben: Wenn du hier bist, um die Gesetze Ishgards zu brechen, hast du keine Gnade zu erwarten.","","False","0x00000000","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_001<tab>Halone's blessings be upon you, <var 08 E905 ((madam)) ((sir)) /var>. How may I be of service?","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_001<tab>Tritt ein, <var 08 E905 ((Abenteurerin)) ((Abenteurer)) /var>. Der Bogen des Würdigen wird dir immer offenstehen.","","False","0x00000001","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_002<tab>...The Horde is at our gates and you would indulge in idle curiosity!? Well? How may I be of <var 1A 02 /var>service<var 1A 01 /var>?","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_002<tab>Was willst du? Wir befinden uns in höchster Alarm<var 16 /var>bereit<var 16 /var>schaft.","","False","0x00000002","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_003<tab>I bid you welcome, slayer of Nidhogg! Ever do the gates of Ishgard stand open to our savior!","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_003<tab>Bezwinger<var 08 E905 ((in)) (()) /var> Nidhoggs! Ich verneige mein Haupt in Ehrfurcht vor dir ... Wundere dich nicht, wenn bald eine nach deinem Antlitz gemeißelte Säule den Bogen des Würdigen schmückt. Ishgard steht für immer in deiner Schuld.","","False","0x00000003","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_Q1_000_000<tab>What will you ask?","TEXT_REGROC2ARCOFTHEWORTHY_00277_Q1_000_000<tab>Was möchtest du fragen?","","False","0x00000004","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_A1_000_001<tab>What do you do here?","TEXT_REGROC2ARCOFTHEWORTHY_00277_A1_000_001<tab>Wer bist du?","","False","0x00000005","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_A1_000_002<tab>What kind of place is this?","TEXT_REGROC2ARCOFTHEWORTHY_00277_A1_000_002<tab>Wo bin ich hier?","","False","0x00000006","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_A1_000_003<tab>Nothing.","TEXT_REGROC2ARCOFTHEWORTHY_00277_A1_000_003<tab>Nichts.","","False","0x00000007","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_010<tab>My fellow Temple Knights and I have been charged with defending the Arc of the Worthy.","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_010<tab>Ich bin ein Tempelritter und unterstehe als solcher dem Befehl der Kurie. Meine Aufgabe ist es, den Bogen des Würdigen zu bewachen, und ich erfülle sie mit Stolz. Kein Drache und kein Häretiker wird seinen Fuß in die Heilige Stadt setzen, solange ich noch einen Atemzug tun kann.","","False","0x00000008","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_011<tab>Before, one would not have expected to encounter Dravanians here. Perhaps that is why so many of our order fell...","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_011<tab>Wenn das Stadttor fällt, fällt die Stadt. Diese Verteidigungsanlagen sind das letzte Bollwerk, das wir einem Angriff der Drachen entgegenzusetzen haben.","","False","0x00000009","",""
