"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_000<tab>...Something I can do for you, <var 08 E905 ((madam)) ((sir)) /var>?","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_000<tab>Si vous comptez semer le trouble à Ishgard, vous me trouverez juste derrière vous pour vous le faire payer...","","False","0x00000000","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_001<tab>Halone's blessings be upon you, <var 08 E905 ((madam)) ((sir)) /var>. How may I be of service?","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_001<tab>La sainte Cité ouvrira toujours grand ses portes pour vous, <var 08 E905 ((sa bienfaitrice)) ((son bienfaiteur)) /var>...","","False","0x00000001","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_002<tab>...The Horde is at our gates and you would indulge in idle curiosity!? Well? How may I be of <var 1A 02 /var>service<var 1A 01 /var>?","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_002<tab>Hmm<var 1D /var>? Je me demande ce qui vous amène ici dans une situation aussi critique... Enfin bref, je vous écoute.","","False","0x00000002","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_003<tab>I bid you welcome, slayer of Nidhogg! Ever do the gates of Ishgard stand open to our savior!","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_003<tab>Voilà notre <var 08 E905 ((héroïne)) ((héros)) /var><var 1D /var>! La sainte Cité ouvrira toujours grand ses portes pour vous, <var 08 E905 ((sa bienfaitrice)) ((son bienfaiteur)) /var><var 1D /var>!","","False","0x00000003","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_Q1_000_000<tab>What will you ask?","TEXT_REGROC2ARCOFTHEWORTHY_00277_Q1_000_000<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000004","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_A1_000_001<tab>What do you do here?","TEXT_REGROC2ARCOFTHEWORTHY_00277_A1_000_001<tab>Qui êtes-vous<var 1D /var>?","","False","0x00000005","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_A1_000_002<tab>What kind of place is this?","TEXT_REGROC2ARCOFTHEWORTHY_00277_A1_000_002<tab>Que fait-on ici<var 1D /var>?","","False","0x00000006","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_A1_000_003<tab>Nothing.","TEXT_REGROC2ARCOFTHEWORTHY_00277_A1_000_003<tab>Rien en particulier","","False","0x00000007","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_010<tab>My fellow Temple Knights and I have been charged with defending the Arc of the Worthy.","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_010<tab>J'appartiens aux templiers d'Ishgard, et j'ai pour mission de surveiller l'entrée de la sainte Cité. C'est pour ça que je suis toujours ici, à l'Arc des Valeureux.","","False","0x00000008","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_011<tab>Before, one would not have expected to encounter Dravanians here. Perhaps that is why so many of our order fell...","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_011<tab>De nombreux chevaliers ont été affectés à la lutte contre les dragons. On ne compte plus les blessés. Mais lorsqu'un camarade tombe, un autre sort de l'ombre à sa place. Ce n'est pas la même chose à ce poste. On ne peut pas faillir et laisser la menace entrer dans la sainte Cité.","","False","0x00000009","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_012<tab>Rest assured we will not be caught unawares again. Measures have been taken by both us and the dragoons.","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_012<tab>D'ailleurs, vous croiserez sans doute des chevaliers spécialisés dans la lutte contre les dragons en stationnement à Ishgard. Ils ont tous pour ordre de ne jamais abandonner le combat... de ne jamais laisser tomber la sainte Cité.","","False","0x0000000A","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_100<tab>My fellow Temple Knights and I have been charged with defending the Arc of the Worthy.","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_100<tab>J'appartiens aux templiers d'Ishgard, et j'ai pour mission de surveiller l'entrée de la sainte Cité. C'est pour ça que je suis toujours ici, à l'Arc des Valeureux.","","False","0x0000000B","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_101<tab>Much ado has been made about peace in recent days, but that means little to us here.","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_101<tab>Il s'agit des derniers remparts de la cité. Sachant que nous sommes toujours menacés par les dragons, il n'est pas question de se reposer sur ses lauriers.","","False","0x0000000C","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_102<tab>Ishgard will ever have her enemies. We cannot afford a moment of complacency.","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_102<tab>D'ailleurs, vous croiserez sans doute des chevaliers spécialisés dans la lutte contre les dragons en stationnement à Ishgard. Ils ont tous pour ordre de ne jamais abandonner le combat... de ne jamais laisser tomber la sainte Cité.","","False","0x0000000D","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_110<tab>My fellow Temple Knights and I have been charged with defending the Arc of the Worthy.","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_110<tab>J'appartiens aux templiers d'Ishgard, et j'ai pour mission de surveiller l'entrée de la sainte Cité. C'est pour ça que je suis toujours ici, à l'Arc des Valeureux.","","False","0x0000000E","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_111<tab>This gate is the last bastion in Ishgard's line of defense, and we shall die before allowing any foe to cross its threshold!","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_111<tab>Il s'agit des derniers remparts de la cité. Il n'est donc pas question de se reposer sur ses lauriers.","","False","0x0000000F","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_300<tab>My fellow Temple Knights and I have been charged with defending the Arc of the Worthy.","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_300<tab>J'appartiens aux templiers d'Ishgard, et j'ai pour mission de surveiller l'entrée de la sainte Cité. C'est pour ça que je suis toujours ici, à l'Arc des Valeureux.","","False","0x00000010","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_301<tab>Even when the scaly fiends of the Horde clamored at the gate, we surrendered not one ilm!","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_301<tab>Les enfants de Nidhogg savaient très bien que cet endroit est le dernier rempart de la cité. Ils ont déferlé sur nous pour tenter de percer nos défenses, mais nous avons résisté jusqu'au bout<var 1D /var>!","","False","0x00000011","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_302<tab>Many of my comrades perished in that maelstrom of fire and steel, and the cost may have been higher had the dragoons not rushed to reinforce our position. I only stand here before you now by the grace of the Fury Herself.","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_302<tab>Hélas, nombre de mes camarades ne sont plus là pour fêter notre victoire... Et si certains comme moi ont survécu, c'est uniquement grâce à l'efficacité sans pareille de nos chevaliers dragon.","","False","0x00000012","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_020<tab>You stand before the Arc of the Worthy, the sole entrance to and exit from the Holy See of Ishgard. Consequently, it is one of the most heavily fortified sections of our city.","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_020<tab>L'Arc des Valeureux est l'une des portes qui permettent d'entrer dans la sainte Cité. Nous avons donc reçu instruction de maintenir l'ordre ici et de nous assurer qu'aucun dragon n'approche.","","False","0x00000013","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_021<tab>Just beyond these steps is Foundation. If you seek lodgings, Cloud Nine within the Forgotten Knight can accommodate you. You'll find it not far from the Congregation.","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_021<tab>C'est grâce aux gens comme moi si vous pouvez vous balader librement aux Contreforts et à L'Assise, les deux grands quartiers d'Ishgard. D'ailleurs s'il y a de merveilleux bars et auberges à L'Assise, c'est aussi là que vous trouverez le palais de l'ordre du Temple.","","False","0x00000014","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_022<tab>Take care when wandering the city. Your status only affords you so much protection.","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_022<tab>Je tiens à vous prévenir que si de nombreux éta<var 16 /var>blis<var 16 /var>se<var 16 /var>ments seront heureux de commercer avec vous, beaucoup d'Ishgardais ne goûtent guère la présence de ces aventuriers qui errent sans but dans nos belles rues. Restez sur vos gardes et ne faites pas de bêtises.","","False","0x00000015","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_200<tab>You stand before the Arc of the Worthy, the sole entrance to and exit from the Holy See of Ishgard. Consequently, it is one of the most heavily fortified sections of our city.","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_200<tab>L'Arc des Valeureux est l'une des portes qui permettent d'entrer dans la sainte Cité. Nous avons donc reçu instruction de maintenir l'ordre ici et de nous assurer qu'aucun dragon n'approche.","","False","0x00000016","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_201<tab>Just beyond these steps is Foundation. If you seek lodgings, Cloud Nine within the Forgotten Knight can accommodate you. You'll find it not far from the Congregation─though I imagine you already know this.","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_201<tab>C'est grâce aux gens comme moi si vous pouvez vous balader librement aux Contreforts et à L'Assise, les deux grands quartiers d'Ishgard. D'ailleurs s'il y a de merveilleux bars et auberges à L'Assise, c'est aussi là que vous trouverez le palais de l'ordre du Temple.","","False","0x00000017","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_202<tab>I would advise caution when traversing certain areas...but given your reputation, I expect you can handle yourself well enough.","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_202<tab>Mal<var 16 /var>heu<var 16 /var>reu<var 16 /var>se<var 16 /var>ment, si beaucoup d'éta<var 16 /var>blis<var 16 /var>se<var 16 /var>ments seront heureux de commercer avec vous, de nombreux Ishgardais ne goûtent guère la présence de ces aventuriers qui errent sans but dans nos rues. Ne faites surtout pas attention à eux.","","False","0x00000018","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000<tab>","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000<tab>（★未使用／削除予定★）","","False","0x00000019","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_SCENE00000Q<tab>","TEXT_REGROC2ARCOFTHEWORTHY_00277_SCENE00000Q<tab>（★未使用／削除予定★）","","False","0x0000001A","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_SCENE00000A1<tab>","TEXT_REGROC2ARCOFTHEWORTHY_00277_SCENE00000A1<tab>（★未使用／削除予定★）","","False","0x0000001B","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_SCENE00000A2<tab>","TEXT_REGROC2ARCOFTHEWORTHY_00277_SCENE00000A2<tab>（★未使用／削除予定★）","","False","0x0000001C","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_SCENE00000A3<tab>","TEXT_REGROC2ARCOFTHEWORTHY_00277_SCENE00000A3<tab>（★未使用／削除予定★）","","False","0x0000001D","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_010<tab>","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_010<tab>（★未使用／削除予定★）","","False","0x0000001E","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_011<tab>","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_011<tab>（★未使用／削除予定★）","","False","0x0000001F","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_012<tab>","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_012<tab>（★未使用／削除予定★）","","False","0x00000020","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_020<tab>","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_020<tab>（★未使用／削除予定★）","","False","0x00000021","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_021<tab>","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_021<tab>（★未使用／削除予定★）","","False","0x00000022","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_022<tab>","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_022<tab>（★未使用／削除予定★）","","False","0x00000023","",""
