"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_000<tab>...Something I can do for you, <var 08 E905 ((madam)) ((sir)) /var>?","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_000<tab>...Something I can do for you, <var 08 E905 ((madam)) ((sir)) /var>?","","False","0x00000000","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_001<tab>Halone's blessings be upon you, <var 08 E905 ((madam)) ((sir)) /var>. How may I be of service?","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_001<tab>Halone's blessings be upon you, <var 08 E905 ((madam)) ((sir)) /var>. How may I be of service?","","False","0x00000001","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_002<tab>...The Horde is at our gates and you would indulge in idle curiosity!? Well? How may I be of <var 1A 02 /var>service<var 1A 01 /var>?","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_002<tab>...The Horde is at our gates and you would indulge in idle curiosity!? Well? How may I be of <var 1A 02 /var>service<var 1A 01 /var>?","","False","0x00000002","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_003<tab>I bid you welcome, slayer of Nidhogg! Ever do the gates of Ishgard stand open to our savior!","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_003<tab>I bid you welcome, slayer of Nidhogg! Ever do the gates of Ishgard stand open to our savior!","","False","0x00000003","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_Q1_000_000<tab>What will you ask?","TEXT_REGROC2ARCOFTHEWORTHY_00277_Q1_000_000<tab>What will you ask?","","False","0x00000004","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_A1_000_001<tab>What do you do here?","TEXT_REGROC2ARCOFTHEWORTHY_00277_A1_000_001<tab>What do you do here?","","False","0x00000005","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_A1_000_002<tab>What kind of place is this?","TEXT_REGROC2ARCOFTHEWORTHY_00277_A1_000_002<tab>What kind of place is this?","","False","0x00000006","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_A1_000_003<tab>Nothing.","TEXT_REGROC2ARCOFTHEWORTHY_00277_A1_000_003<tab>Nothing.","","False","0x00000007","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_010<tab>My fellow Temple Knights and I have been charged with defending the Arc of the Worthy.","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_010<tab>My fellow Temple Knights and I have been charged with defending the Arc of the Worthy.","","False","0x00000008","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_011<tab>Before, one would not have expected to encounter Dravanians here. Perhaps that is why so many of our order fell...","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_011<tab>Before, one would not have expected to encounter Dravanians here. Perhaps that is why so many of our order fell...","","False","0x00000009","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_012<tab>Rest assured we will not be caught unawares again. Measures have been taken by both us and the dragoons.","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_012<tab>Rest assured we will not be caught unawares again. Measures have been taken by both us and the dragoons.","","False","0x0000000A","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_100<tab>My fellow Temple Knights and I have been charged with defending the Arc of the Worthy.","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_100<tab>My fellow Temple Knights and I have been charged with defending the Arc of the Worthy.","","False","0x0000000B","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_101<tab>Much ado has been made about peace in recent days, but that means little to us here.","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_101<tab>Much ado has been made about peace in recent days, but that means little to us here.","","False","0x0000000C","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_102<tab>Ishgard will ever have her enemies. We cannot afford a moment of complacency.","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_102<tab>Ishgard will ever have her enemies. We cannot afford a moment of complacency.","","False","0x0000000D","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_110<tab>My fellow Temple Knights and I have been charged with defending the Arc of the Worthy.","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_110<tab>My fellow Temple Knights and I have been charged with defending the Arc of the Worthy.","","False","0x0000000E","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_111<tab>This gate is the last bastion in Ishgard's line of defense, and we shall die before allowing any foe to cross its threshold!","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_111<tab>This gate is the last bastion in Ishgard's line of defense, and we shall die before allowing any foe to cross its threshold!","","False","0x0000000F","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_300<tab>My fellow Temple Knights and I have been charged with defending the Arc of the Worthy.","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_300<tab>My fellow Temple Knights and I have been charged with defending the Arc of the Worthy.","","False","0x00000010","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_301<tab>Even when the scaly fiends of the Horde clamored at the gate, we surrendered not one ilm!","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_301<tab>Even when the scaly fiends of the Horde clamored at the gate, we surrendered not one ilm!","","False","0x00000011","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_302<tab>Many of my comrades perished in that maelstrom of fire and steel, and the cost may have been higher had the dragoons not rushed to reinforce our position. I only stand here before you now by the grace of the Fury Herself.","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_302<tab>Many of my comrades perished in that maelstrom of fire and steel, and the cost may have been higher had the dragoons not rushed to reinforce our position. I only stand here before you now by the grace of the Fury Herself.","","False","0x00000012","",""
"","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_020<tab>You stand before the Arc of the Worthy, the sole entrance to and exit from the Holy See of Ishgard. Consequently, it is one of the most heavily fortified sections of our city.","TEXT_REGROC2ARCOFTHEWORTHY_00277_BELTARDOIS_000_020<tab>You stand before the Arc of the Worthy, the sole entrance to and exit from the Holy See of Ishgard. Consequently, it is one of the most heavily fortified sections of our city.","","False","0x00000013","",""
