"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESHLW2023GUIDE_00836_GUIDEHLW2023_000_000<tab>Hello there, pumpkin! Enjoying the festivities, I hope? If there's anything you'd like to know, just ask away!","TEXT_FESHLW2023GUIDE_00836_GUIDEHLW2023_000_000<tab>Hallihallooo! Wenn haben wir denn da? Wenn dir irgendetwas auf der Seele lastet, zögere nicht, mich zu fragen! Ich weiß wirklich alles! Zumindest behaupte ich das einfach mal, hehehe<var 1D /var>...","","False","0x00000000","",""
"","TEXT_FESHLW2023GUIDE_00836_Q1_000_000<tab>What will you ask?","TEXT_FESHLW2023GUIDE_00836_Q1_000_000<tab>Was möchtest du wissen?","","False","0x00000001","",""
"","TEXT_FESHLW2023GUIDE_00836_A1_000_001<tab>Who are you?","TEXT_FESHLW2023GUIDE_00836_A1_000_001<tab>Was seid ihr denn für Gestalten?","","False","0x00000002","",""
"","TEXT_FESHLW2023GUIDE_00836_A1_000_002<tab>What is All Saints' Wake?","TEXT_FESHLW2023GUIDE_00836_A1_000_002<tab>Was ist dieses Allerschutzheiligen? Kann man das essen?","","False","0x00000003","",""
"","TEXT_FESHLW2023GUIDE_00836_A1_000_003<tab>Nothing.","TEXT_FESHLW2023GUIDE_00836_A1_000_003<tab>Mir kann man nichts mehr beibringen.","","False","0x00000004","",""
"","TEXT_FESHLW2023GUIDE_00836_GUIDEHLW2023_000_010<tab>We're a troupe of entertainers who have taken it upon ourselves to host All Saints' Wake in the absence of the Continental Circus. We hope to turn frowns upside down with equal aplomb!","TEXT_FESHLW2023GUIDE_00836_GUIDEHLW2023_000_010<tab>Hast du schon mal von den „Fahrenheitinis“ vom Circus Continental gehört? Die sind wir nämlich <var 1A 02 /var>nicht<var 1A 01 /var><var 1D /var>... Reicht dir das? Nein? Na gut, wir helfen der ge<var 16 /var>heim<var 16 /var>nis<var 16 /var>vol<var 16 /var>len Kürbishexe, Allerschutzheiligen zu einem wahren Spukfest zu machen! Guck dir doch bitte mal die ganzen schaurig-schönen Verzierungen an.","","False","0x00000005","",""
"","TEXT_FESHLW2023GUIDE_00836_GUIDEHLW2023_000_011<tab>We've prepared all manner of exciting events that are guaranteed to delight and affright! So why not take a brief respite from the daily grind of adventuring and join in the festivities?","TEXT_FESHLW2023GUIDE_00836_GUIDEHLW2023_000_011<tab>Ich bin mir sicher, so ein schaurig-frohes Fest wird <var 08 E905 ((einer Abenteurerin)) ((einem Abenteurer)) /var> wie dir sicher gefallen! Vergiss doch mal das ganze Kämpfen und Aufträge erfüllen und genieß eine wenig deine Zeit<var 1D /var>... Hehehe<var 1D /var>...","","False","0x00000006","",""
"","TEXT_FESHLW2023GUIDE_00836_GUIDEHLW2023_000_012<tab>My associates have prepared a most ghastly and gratifying assortment of attractions and decorations for All Saints' Wake over in verdant Gridania. Why not take a well-earned rest and join in the festivities?","TEXT_FESHLW2023GUIDE_00836_GUIDEHLW2023_000_012<tab>Die schaurig-fröhlichen Festlichkeiten finden in dem verspukten Gridania statt. Vergiss doch mal das ganze Kämpfen und Aufträge erfüllen und genieß eine wenig deine Zeit. Auf, auf, meine Kollegen erwarten dich sicher schon<var 1D /var>...","","False","0x00000007","",""
"","TEXT_FESHLW2023GUIDE_00836_GUIDEHLW2023_000_020<tab>Legend has it that, once a year, the Twelve honor the saints by hosting a lavish feast in the heavens. While the saints are away, however, the realm is bereft of their divine protection, and creatures of darkness come out in droves.","TEXT_FESHLW2023GUIDE_00836_GUIDEHLW2023_000_020<tab>Einmal im Jahr ziehen sich die Zwölf, die sich eigentlich dem Schutz der Völker Eorzeas verschrieben haben, zu einem üppigen Festessen zurück, und während dieser Zeit sind wir Sterbliche hier unten auf uns alleine gestellt. Schutzlos ausgeliefert, könnte man auch sagen, denn die ver<var 16 /var>schie<var 16 /var>den<var 16 /var>sten bösen Mächte nutzen diese Zeit gerne, um uns Arg- und Wehrlose heimzusuchen. Wilde Tiere, Ungeheuer und garstige Fabelwesen wagen sich weiter hinaus als üblich, und auch der ein oder andere fehlgeleitete Zauberer oder Hexenmeister macht sich daran, seinem üblen Handwerk nachzugehen.","","False","0x00000008","",""
"","TEXT_FESHLW2023GUIDE_00836_GUIDEHLW2023_000_021<tab>Fearing for their lives, the people took to shutting themselves inside their homes. Those who had no choice but to venture outside disguised themselves as fiends, in hopes that they would go unnoticed by the real ones.","TEXT_FESHLW2023GUIDE_00836_GUIDEHLW2023_000_021<tab>Deshalb war es lange Zeit Brauch, zu Hause zu bleiben, Fenster und Türen zu verrammeln und die Öllampen auf Sparflamme zu fahren, damit man bloß kein Unheil anzieht. Man hatte Angst und wartete nur darauf, dass die Schutzheiligen sich bald wieder ihrer Arbeit widmeten, betete vielleicht, dass sie doch ab und zu von ihrem Festschmaus aufblicken und nach dem Rechten sehen mögen, zumindest für einen kurzen Augenblick, dann wäre man ja schon wieder etwas beruhigt.","","False","0x00000009","",""
