"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4AMITY_00593_JUDINE_000_000<tab>Greetings, traveler. I realize Amity is not the most well-known settlement, so feel free to ask any questions you might have.","TEXT_REGNOR4AMITY_00593_JUDINE_000_000<tab>Oh, <var 08 E3E90C0D ((<var 08 E3E90C05 ((bonsoir)) ((bonjour)) /var>)) ((<var 08 E3E90C12 ((bonjour)) ((bonsoir)) /var>)) /var>, <var 08 E905 ((voyageuse)) ((voyageur)) /var>. C'est rare de recevoir de la visite dans un petit hameau comme celui-ci. Si je peux vous renseigner sur quoi que ce soit, n'hésitez pas.","","False","0x00000000","",""
"","TEXT_REGNOR4AMITY_00593_Q1_000_000<tab>What will you ask?","TEXT_REGNOR4AMITY_00593_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGNOR4AMITY_00593_A1_000_001<tab>What do you do here?","TEXT_REGNOR4AMITY_00593_A1_000_001<tab>Votre interlocutrice","","False","0x00000002","",""
"","TEXT_REGNOR4AMITY_00593_A1_000_002<tab>What kind of place is this?","TEXT_REGNOR4AMITY_00593_A1_000_002<tab>Cet endroit","","False","0x00000003","",""
"","TEXT_REGNOR4AMITY_00593_A1_000_003<tab>Nothing.","TEXT_REGNOR4AMITY_00593_A1_000_003<tab>Rien en particulier","","False","0x00000004","",""
"","TEXT_REGNOR4AMITY_00593_JUDINE_000_010<tab>Oh, whatever's needed. Back in Eulmore, however, I used to work as a chef...right up until I made a dish which some free citizen deemed “bland and uninspired.”","TEXT_REGNOR4AMITY_00593_JUDINE_000_010<tab>Comme tout le monde ici, j'habitais à Eulmore auparavant. J'étais cuisinière. Sauf qu'un jour, j'ai servi un plat qu'un client Libéré n'a pas trouvé à son goût. Résultat, on m'a mise dehors comme une malpropre.","","False","0x00000005","",""
"","TEXT_REGNOR4AMITY_00593_JUDINE_000_011<tab>The next thing I knew I was dumped outside with the scraps and left to rot. But I survived. And rumors of other survivors led me here to Amity.","TEXT_REGNOR4AMITY_00593_JUDINE_000_011<tab>Je ne savais plus où aller, j'étais au fond du gouffre... Jusqu'à ce que quelqu'un me parle d'un refuge secret pour les exilés d'Eulmore. C'est comme ça que j'ai atterri ici, à Amistie.","","False","0x00000006","",""
"","TEXT_REGNOR4AMITY_00593_JUDINE_000_012<tab>I may have slipped from the lap of luxury, but naught compares to the freedom I feel now. No executioner's blade hanging over me every time I prepare a meal...","TEXT_REGNOR4AMITY_00593_JUDINE_000_012<tab>Comparé à mon ancien chez-moi, c'est assez... rustique. Mais au moins, je n'ai plus à faire constamment des efforts pour bien me faire voir des Libérés. Et ça, c'est un sacré soulagement.","","False","0x00000007","",""
"","TEXT_REGNOR4AMITY_00593_JUDINE_000_020<tab>Those who know their history say this was once a thriving center for trade between Eulmore and the dwarves. But that was over a hundred years ago.","TEXT_REGNOR4AMITY_00593_JUDINE_000_020<tab>“Amistie”, c'est le nom de ce hameau. On m'a raconté qu'il y a un siècle, avant le déluge de Lumière, c'était un lieu de commerce entre les Eulmoriens et les Nains.","","False","0x00000008","",""
"","TEXT_REGNOR4AMITY_00593_JUDINE_000_021<tab>Whatever ties survived the Flood were later severed completely when Lord Vauthry came into power, and Amity was abandoned by both sides.","TEXT_REGNOR4AMITY_00593_JUDINE_000_021<tab>Ces échanges ont cessé suite à l'accession au pouvoir de Vauthry, suite à quoi le hameau a été laissé à l'abandon.","","False","0x00000009","",""
"","TEXT_REGNOR4AMITY_00593_JUDINE_000_022<tab>I'd be surprised if more than a handful of people below the Ladder even know this town exists anymore. Which, you have to admit, was the perfect situation for a collection of exiles and fugitives just looking to be left alone.","TEXT_REGNOR4AMITY_00593_JUDINE_000_022<tab>Comme beaucoup, je n'avais aucune idée de son existence... Enfin, nous sommes tous là maintenant, et nous devons nous entraider pour survivre. C'est d'ailleurs ce que suggère le nom d'“Amistie”, qui est un ancien mot pour dire “amitié”.","","False","0x0000000A","",""
