"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","None","None","","True","0x00000000","",""
"","Duty Commenced","Duty Commenced","","True","0x00000001","",""
"","Duty Complete","Duty Complete","","True","0x00000002","",""
"","","","","True","0x00000003","",""
"","Forward!","Forward!","","True","0x00000004","",""
"","Quest Accepted","Quest Accepted","","True","0x00000005","",""
"","Quest Complete","Quest Complete","","True","0x00000006","",""
"","FATE Joined","FATE Joined","","True","0x00000007","",""
"","FATE Complete","FATE Complete","","True","0x00000008","",""
"","","","","True","0x00000009","",""
"","Level Up!","Level Up!","","True","0x0000000A","",""
"","GATE Joined","GATE Joined","","True","0x0000000B","",""
"","GATE Complete","GATE Complete","","True","0x0000000C","",""
"","","","","True","0x0000000D","",""
"","Chocobo Race: Start!","Chocobo Race: Start!","","True","0x0000000E","",""
"","Chocobo Race: Goal!","Chocobo Race: Goal!","","True","0x0000000F","",""
"","Chocobo Race: Challenge Complete","Chocobo Race: Challenge Complete","","True","0x00000010","",""
"","Monster Toss: Nice Shot!","Monster Toss: Nice Shot!","","True","0x00000011","",""
"","Monster Toss: Miss","Monster Toss: Miss","","True","0x00000012","",""
"","Mini-game: Pulverizing!!!","Mini-game: Pulverizing!!!","","True","0x00000013","",""
"","Mini-game: Crushing!!","Mini-game: Crushing!!","","True","0x00000014","",""
"","Mini-game: Glancing!","Mini-game: Glancing!","","True","0x00000015","",""
"","","","","True","0x00000016","",""
"","Light Party","Light Party","","True","0x00000017","",""
"","Full Party","Full Party","","True","0x00000018","",""
"","Level Down...","Level Down...","","True","0x00000019","",""
"","FINAL FANTASY XIV Online (White)","FINAL FANTASY XIV Online (White)","","True","0x0000001A","",""
"","FINAL FANTASY XIV Online (Black)","FINAL FANTASY XIV Online (Black)","","True","0x0000001B","",""
"","","","","True","0x0000001C","",""
"","","","","True","0x0000001D","",""
"","Triple Triad: ★","Triple Triad: ★","","True","0x0000001E","",""
"","Triple Triad: ★★","Triple Triad: ★★","","True","0x0000001F","",""
"","Triple Triad: ★★★","Triple Triad: ★★★","","True","0x00000020","",""
"","Triple Triad: ★★★★","Triple Triad: ★★★★","","True","0x00000021","",""
"","Triple Triad: ★★★★★","Triple Triad: ★★★★★","","True","0x00000022","",""
"","Triple Triad: 1","Triple Triad: 1","","True","0x00000023","",""
"","Triple Triad: 2","Triple Triad: 2","","True","0x00000024","",""
"","Triple Triad: 3","Triple Triad: 3","","True","0x00000025","",""
"","Triple Triad: 4","Triple Triad: 4","","True","0x00000026","",""
"","Triple Triad: 5","Triple Triad: 5","","True","0x00000027","",""
"","Triple Triad: 6","Triple Triad: 6","","True","0x00000028","",""
"","Triple Triad: 7","Triple Triad: 7","","True","0x00000029","",""
"","Triple Triad: 8","Triple Triad: 8","","True","0x0000002A","",""
"","Triple Triad: 9","Triple Triad: 9","","True","0x0000002B","",""
"","Triple Triad: A","Triple Triad: A","","True","0x0000002C","",""
"","Triple Triad: 0","Triple Triad: 0","","True","0x0000002D","",""
"","","","","True","0x0000002E","",""
"","","","","True","0x0000002F","",""
"","","","","True","0x00000030","",""
"","","","","True","0x00000031","",""
"","Gridanian Flag","Gridanian Flag","","True","0x00000032","",""
"","Lominsan Flag","Lominsan Flag","","True","0x00000033","",""
"","Ul'dahn Flag","Ul'dahn Flag","","True","0x00000034","",""
"","Ishgardian Flag","Ishgardian Flag","","True","0x00000035","",""
"","Ala Mhigan Flag","Ala Mhigan Flag","","True","0x00000036","",""
"","Kugane Flag","Kugane Flag","","True","0x00000037","",""
"","Doman Flag","Doman Flag","","True","0x00000038","",""
"","Crystarium Flag","Crystarium Flag","","True","0x00000039","",""
"","Eulmoran Flag","Eulmoran Flag","","True","0x0000003A","",""
"","Bozjan Flag","Bozjan Flag","","True","0x0000003B","",""
"","Straight Face","Straight Face","","True","0x0000003C","",""
"","Smile","Smile","","True","0x0000003D","",""
"","Grin","Grin","","True","0x0000003E","",""
"","Wink","Wink","","True","0x0000003F","",""
"","","","","True","0x00000040","",""
"","Smirk","Smirk","","True","0x00000041","",""
"","Taunt","Taunt","","True","0x00000042","",""
"","Shut Eyes","Shut Eyes","","True","0x00000043","",""
"","Amazed","Amazed","","True","0x00000044","",""
"","Alert","Alert","","True","0x00000045","",""
"","Pucker Up","Pucker Up","","True","0x00000046","",""
"","Concentrate","Concentrate","","True","0x00000047","",""
"","Mild","Mild","","True","0x00000048","",""
"","Beam","Beam","","True","0x00000049","",""
"","Big Grin","Big Grin","","True","0x0000004A","",""
"","Reflect","Reflect","","True","0x0000004B","",""
"","","","","True","0x0000004C","",""
"","","","","True","0x0000004D","",""
"","","","","True","0x0000004E","",""
"","","","","True","0x0000004F","",""
"","","","","True","0x00000050","",""
"","","","","True","0x00000051","",""
"","","","","True","0x00000052","",""
"","","","","True","0x00000053","",""
"","","","","True","0x00000054","",""
"","","","","True","0x00000055","",""
"","","","","True","0x00000056","",""
"","","","","True","0x00000057","",""
"","","","","True","0x00000058","",""
"","","","","True","0x00000059","",""
"","Exclamation Mark","Exclamation Mark","","True","0x0000005A","",""
"","Question Mark","Question Mark","","True","0x0000005B","",""
"","Interrobang 1","Interrobang 1","","True","0x0000005C","",""
"","Interrobang 2","Interrobang 2","","True","0x0000005D","",""
"","Ellipsis","Ellipsis","","True","0x0000005E","",""
"","","","","True","0x0000005F","",""
"","","","","True","0x00000060","",""
"","","","","True","0x00000061","",""
"","","","","True","0x00000062","",""
"","","","","True","0x00000063","",""
"","","","","True","0x00000064","",""
"","","","","True","0x00000065","",""
"","","","","True","0x00000066","",""
"","","","","True","0x00000067","",""
"","","","","True","0x00000068","",""
"","","","","True","0x00000069","",""
"","","","","True","0x0000006A","",""
"","","","","True","0x0000006B","",""
"","","","","True","0x0000006C","",""
"","","","","True","0x0000006D","",""
"","Standard Bubble","Standard Bubble","","True","0x0000006E","",""
"","Thought Bubble","Thought Bubble","","True","0x0000006F","",""
"","Loud Bubble","Loud Bubble","","True","0x00000070","",""
"","","","","True","0x00000071","",""
"","","","","True","0x00000072","",""
"","","","","True","0x00000073","",""
"","","","","True","0x00000074","",""
"","","","","True","0x00000075","",""
"","","","","True","0x00000076","",""
"","","","","True","0x00000077","",""
"","","","","True","0x00000078","",""
"","","","","True","0x00000079","",""
"","","","","True","0x0000007A","",""
"","","","","True","0x0000007B","",""
"","","","","True","0x0000007C","",""
"","","","","True","0x0000007D","",""
"","","","","True","0x0000007E","",""
"","","","","True","0x0000007F","",""
"","","","","True","0x00000080","",""
"","","","","True","0x00000081","",""
"","Sparkle 1 ","Sparkle 1 ","","True","0x00000082","",""
"","Heart ","Heart ","","True","0x00000083","",""
"","Flare ","Flare ","","True","0x00000084","",""
"","Footprint ","Footprint ","","True","0x00000085","",""
"","Sparkle 1 ","Sparkle 1 ","","True","0x00000086","",""
"","Sunglasses","Sunglasses","","True","0x00000087","",""
"","Heart ","Heart ","","True","0x00000088","",""
"","Flare ","Flare ","","True","0x00000089","",""
"","Lips","Lips","","True","0x0000008A","",""
"","Footprint ","Footprint ","","True","0x0000008B","",""
"","Arrow","Arrow","","True","0x0000008C","",""
"","Triangle ","Triangle ","","True","0x0000008D","",""
"","Square ","Square ","","True","0x0000008E","",""
"","Pentagon ","Pentagon ","","True","0x0000008F","",""
"","Flower ","Flower ","","True","0x00000090","",""
"","Bokeh ","Bokeh ","","True","0x00000091","",""
"","Musical Note 1 ","Musical Note 1 ","","True","0x00000092","",""
"","Musical Note 2 ","Musical Note 2 ","","True","0x00000093","",""
"","Musical Note ","Musical Note ","","True","0x00000094","",""
"","Triangle ","Triangle ","","True","0x00000095","",""
"","Square ","Square ","","True","0x00000096","",""
"","Pentagon ","Pentagon ","","True","0x00000097","",""
"","Flower ","Flower ","","True","0x00000098","",""
"","Bokeh ","Bokeh ","","True","0x00000099","",""
"","Sparkle 2 ","Sparkle 2 ","","True","0x0000009A","",""
"","Sparkle 2 ","Sparkle 2 ","","True","0x0000009B","",""
"","Sparkle 3 ","Sparkle 3 ","","True","0x0000009C","",""
"","Sparkle 3 ","Sparkle 3 ","","True","0x0000009D","",""
"","Sparkle 4 ","Sparkle 4 ","","True","0x0000009E","",""
"","Sparkle 4 ","Sparkle 4 ","","True","0x0000009F","",""
"","Star","Star","","True","0x000000A0","",""
"","Confetti","Confetti","","True","0x000000A1","",""
"","","","","True","0x000000A2","",""
"","","","","True","0x000000A3","",""
"","","","","True","0x000000A4","",""
"","","","","True","0x000000A5","",""
"","","","","True","0x000000A6","",""
"","","","","True","0x000000A7","",""
"","","","","True","0x000000A8","",""
"","","","","True","0x000000A9","",""
"","Meat Miq'abob","Meat Miq'abob","","True","0x000000AA","",""
"","Antelope Steak","Antelope Steak","","True","0x000000AB","",""
"","Dodo Omelette","Dodo Omelette","","True","0x000000AC","",""
"","Fried Egg","Fried Egg","","True","0x000000AD","",""
"","Grilled Trout","Grilled Trout","","True","0x000000AE","",""
"","Tuna Miq'abob","Tuna Miq'abob","","True","0x000000AF","",""
"","Parsnip Salad","Parsnip Salad","","True","0x000000B0","",""
"","Forest Miq'abob","Forest Miq'abob","","True","0x000000B1","",""
"","Flatbread","Flatbread","","True","0x000000B2","",""
"","Dark Pretzel","Dark Pretzel","","True","0x000000B3","",""
"","Knight's Bread","Knight's Bread","","True","0x000000B4","",""
"","Finger Sandwich","Finger Sandwich","","True","0x000000B5","",""
"","Apple Tart","Apple Tart","","True","0x000000B6","",""
"","Pea Soup","Pea Soup","","True","0x000000B7","",""
"","Ginger Cookie","Ginger Cookie","","True","0x000000B8","",""
"","Heart Chocolate","Heart Chocolate","","True","0x000000B9","",""
"","Pumpkin Cookie","Pumpkin Cookie","","True","0x000000BA","",""
"","Orange Juice","Orange Juice","","True","0x000000BB","",""
"","Mulled Tea","Mulled Tea","","True","0x000000BC","",""
"","Battered Fish","Battered Fish","","True","0x000000BD","",""
"","Ishgardian Muffin","Ishgardian Muffin","","True","0x000000BE","",""
"","Baguette","Baguette","","True","0x000000BF","",""
"","","","","True","0x000000C0","",""
"","","","","True","0x000000C1","",""
"","","","","True","0x000000C2","",""
"","","","","True","0x000000C3","",""
"","","","","True","0x000000C4","",""
"","","","","True","0x000000C5","",""
"","","","","True","0x000000C6","",""
"","","","","True","0x000000C7","",""
"","","","","True","0x000000C8","",""
"","","","","True","0x000000C9","",""
"","","","","True","0x000000CA","",""
"","","","","True","0x000000CB","",""
"","","","","True","0x000000CC","",""
"","","","","True","0x000000CD","",""
"","","","","True","0x000000CE","",""
"","","","","True","0x000000CF","",""
"","","","","True","0x000000D0","",""
"","","","","True","0x000000D1","",""
"","","","","True","0x000000D2","",""
"","","","","True","0x000000D3","",""
"","","","","True","0x000000D4","",""
"","","","","True","0x000000D5","",""
"","","","","True","0x000000D6","",""
"","","","","True","0x000000D7","",""
"","","","","True","0x000000D8","",""
"","Pink Bean","Pink Bean","","False","0x000000D9","",""
"","Pegwin","Pegwin","","False","0x000000DA","",""
"","Torgal Pup","Torgal Pup","","False","0x000000DB","",""
"","Wind-up Nidhogg","Wind-up Nidhogg","","False","0x000000DC","",""
"","Mammet #001","Mammet #001","","True","0x000000DD","",""
"","Wayward Hatchling","Wayward Hatchling","","True","0x000000DE","",""
"","Cherry Bomb","Cherry Bomb","","True","0x000000DF","",""
"","Baby Behemoth","Baby Behemoth","","True","0x000000E0","",""
"","Morbol Seedling","Morbol Seedling","","True","0x000000E1","",""
"","Dust Bunny","Dust Bunny","","True","0x000000E2","",""
"","Cactuar Cutting","Cactuar Cutting","","True","0x000000E3","",""
"","Smallshell","Smallshell","","True","0x000000E4","",""
"","Goobbue Sproutling","Goobbue Sproutling","","True","0x000000E5","",""
