"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","None","","","False","0x00000000","",""
"","Duty Commenced","","","False","0x00000001","",""
"","Duty Complete","","","False","0x00000002","",""
"","","","","True","0x00000003","",""
"","Forward!","","","False","0x00000004","",""
"","Quest Accepted","","","False","0x00000005","",""
"","Quest Complete","","","False","0x00000006","",""
"","FATE Joined","","","False","0x00000007","",""
"","FATE Complete","","","False","0x00000008","",""
"","","","","True","0x00000009","",""
"","Level Up!","","","False","0x0000000A","",""
"","GATE Joined","","","False","0x0000000B","",""
"","GATE Complete","","","False","0x0000000C","",""
"","","","","True","0x0000000D","",""
"","Chocobo Race: Start!","","","False","0x0000000E","",""
"","Chocobo Race: Goal!","","","False","0x0000000F","",""
"","Chocobo Race: Challenge Complete","","","False","0x00000010","",""
"","Monster Toss: Nice Shot!","","","False","0x00000011","",""
"","Monster Toss: Miss","","","False","0x00000012","",""
"","Mini-game: Pulverizing!!!","","","False","0x00000013","",""
"","Mini-game: Crushing!!","","","False","0x00000014","",""
"","Mini-game: Glancing!","","","False","0x00000015","",""
"","","","","True","0x00000016","",""
"","Light Party","","","False","0x00000017","",""
"","Full Party","","","False","0x00000018","",""
"","Level Down...","","","False","0x00000019","",""
"","FINAL FANTASY XIV Online (White)","","","False","0x0000001A","",""
"","FINAL FANTASY XIV Online (Black)","","","False","0x0000001B","",""
"","","","","True","0x0000001C","",""
"","","","","True","0x0000001D","",""
"","Triple Triad: ★","","","False","0x0000001E","",""
"","Triple Triad: ★★","","","False","0x0000001F","",""
"","Triple Triad: ★★★","","","False","0x00000020","",""
"","Triple Triad: ★★★★","","","False","0x00000021","",""
"","Triple Triad: ★★★★★","","","False","0x00000022","",""
"","Triple Triad: 1","","","False","0x00000023","",""
"","Triple Triad: 2","","","False","0x00000024","",""
"","Triple Triad: 3","","","False","0x00000025","",""
"","Triple Triad: 4","","","False","0x00000026","",""
"","Triple Triad: 5","","","False","0x00000027","",""
"","Triple Triad: 6","","","False","0x00000028","",""
"","Triple Triad: 7","","","False","0x00000029","",""
"","Triple Triad: 8","","","False","0x0000002A","",""
"","Triple Triad: 9","","","False","0x0000002B","",""
"","Triple Triad: A","","","False","0x0000002C","",""
"","Triple Triad: 0","","","False","0x0000002D","",""
"","","","","True","0x0000002E","",""
"","","","","True","0x0000002F","",""
"","","","","True","0x00000030","",""
"","","","","True","0x00000031","",""
"","Gridanian Flag","","","False","0x00000032","",""
"","Lominsan Flag","","","False","0x00000033","",""
"","Ul'dahn Flag","","","False","0x00000034","",""
"","Ishgardian Flag","","","False","0x00000035","",""
"","Ala Mhigan Flag","","","False","0x00000036","",""
"","Kugane Flag","","","False","0x00000037","",""
"","Doman Flag","","","False","0x00000038","",""
"","Crystarium Flag","","","False","0x00000039","",""
"","Eulmoran Flag","","","False","0x0000003A","",""
"","Bozjan Flag","","","False","0x0000003B","",""
"","Straight Face","","","False","0x0000003C","",""
"","Smile","","","False","0x0000003D","",""
"","Grin","","","False","0x0000003E","",""
"","Wink","","","False","0x0000003F","",""
"","","","","True","0x00000040","",""
"","Smirk","","","False","0x00000041","",""
"","Taunt","","","False","0x00000042","",""
"","Shut Eyes","","","False","0x00000043","",""
"","Amazed","","","False","0x00000044","",""
"","Alert","","","False","0x00000045","",""
"","Pucker Up","","","False","0x00000046","",""
"","Concentrate","","","False","0x00000047","",""
"","Mild","","","False","0x00000048","",""
"","Beam","","","False","0x00000049","",""
"","Big Grin","","","False","0x0000004A","",""
"","Reflect","","","False","0x0000004B","",""
"","","","","True","0x0000004C","",""
"","","","","True","0x0000004D","",""
"","","","","True","0x0000004E","",""
"","","","","True","0x0000004F","",""
"","","","","True","0x00000050","",""
"","","","","True","0x00000051","",""
"","","","","True","0x00000052","",""
"","","","","True","0x00000053","",""
"","","","","True","0x00000054","",""
"","","","","True","0x00000055","",""
"","","","","True","0x00000056","",""
"","","","","True","0x00000057","",""
"","","","","True","0x00000058","",""
"","","","","True","0x00000059","",""
"","Exclamation Mark","","","False","0x0000005A","",""
"","Question Mark","","","False","0x0000005B","",""
"","Interrobang 1","","","False","0x0000005C","",""
"","Interrobang 2","","","False","0x0000005D","",""
"","Ellipsis","","","False","0x0000005E","",""
"","","","","True","0x0000005F","",""
"","","","","True","0x00000060","",""
"","","","","True","0x00000061","",""
"","","","","True","0x00000062","",""
"","","","","True","0x00000063","",""
"","","","","True","0x00000064","",""
"","","","","True","0x00000065","",""
"","","","","True","0x00000066","",""
"","","","","True","0x00000067","",""
"","","","","True","0x00000068","",""
"","","","","True","0x00000069","",""
"","","","","True","0x0000006A","",""
"","","","","True","0x0000006B","",""
"","","","","True","0x0000006C","",""
"","","","","True","0x0000006D","",""
"","Standard Bubble","","","False","0x0000006E","",""
"","Thought Bubble","","","False","0x0000006F","",""
"","Loud Bubble","","","False","0x00000070","",""
"","","","","True","0x00000071","",""
"","","","","True","0x00000072","",""
"","","","","True","0x00000073","",""
"","","","","True","0x00000074","",""
"","","","","True","0x00000075","",""
"","","","","True","0x00000076","",""
"","","","","True","0x00000077","",""
"","","","","True","0x00000078","",""
"","","","","True","0x00000079","",""
"","","","","True","0x0000007A","",""
"","","","","True","0x0000007B","",""
"","","","","True","0x0000007C","",""
"","","","","True","0x0000007D","",""
"","","","","True","0x0000007E","",""
"","","","","True","0x0000007F","",""
"","","","","True","0x00000080","",""
"","","","","True","0x00000081","",""
"","Sparkle 1 ","","","False","0x00000082","",""
"","Heart ","","","False","0x00000083","",""
"","Flare ","","","False","0x00000084","",""
"","Footprint ","","","False","0x00000085","",""
"","Sparkle 1 ","","","False","0x00000086","",""
"","Sunglasses","","","False","0x00000087","",""
"","Heart ","","","False","0x00000088","",""
"","Flare ","","","False","0x00000089","",""
"","Lips","","","False","0x0000008A","",""
"","Footprint ","","","False","0x0000008B","",""
"","Arrow","","","False","0x0000008C","",""
"","Triangle ","","","False","0x0000008D","",""
"","Square ","","","False","0x0000008E","",""
"","Pentagon ","","","False","0x0000008F","",""
"","Flower ","","","False","0x00000090","",""
"","Bokeh ","","","False","0x00000091","",""
"","Musical Note 1 ","","","False","0x00000092","",""
"","Musical Note 2 ","","","False","0x00000093","",""
"","Musical Note ","","","False","0x00000094","",""
"","Triangle ","","","False","0x00000095","",""
"","Square ","","","False","0x00000096","",""
"","Pentagon ","","","False","0x00000097","",""
"","Flower ","","","False","0x00000098","",""
"","Bokeh ","","","False","0x00000099","",""
"","Sparkle 2 ","","","False","0x0000009A","",""
"","Sparkle 2 ","","","False","0x0000009B","",""
"","Sparkle 3 ","","","False","0x0000009C","",""
"","Sparkle 3 ","","","False","0x0000009D","",""
"","Sparkle 4 ","","","False","0x0000009E","",""
"","Sparkle 4 ","","","False","0x0000009F","",""
"","Star","","","False","0x000000A0","",""
"","Confetti","","","False","0x000000A1","",""
"","","","","True","0x000000A2","",""
"","","","","True","0x000000A3","",""
"","","","","True","0x000000A4","",""
"","","","","True","0x000000A5","",""
"","","","","True","0x000000A6","",""
"","","","","True","0x000000A7","",""
"","","","","True","0x000000A8","",""
"","","","","True","0x000000A9","",""
"","Meat Miq'abob","","","False","0x000000AA","",""
"","Antelope Steak","","","False","0x000000AB","",""
"","Dodo Omelette","","","False","0x000000AC","",""
"","Fried Egg","","","False","0x000000AD","",""
"","Grilled Trout","","","False","0x000000AE","",""
"","Tuna Miq'abob","","","False","0x000000AF","",""
"","Parsnip Salad","","","False","0x000000B0","",""
"","Forest Miq'abob","","","False","0x000000B1","",""
"","Flatbread","","","False","0x000000B2","",""
"","Dark Pretzel","","","False","0x000000B3","",""
"","Knight's Bread","","","False","0x000000B4","",""
"","Finger Sandwich","","","False","0x000000B5","",""
"","Apple Tart","","","False","0x000000B6","",""
"","Pea Soup","","","False","0x000000B7","",""
"","Ginger Cookie","","","False","0x000000B8","",""
"","Heart Chocolate","","","False","0x000000B9","",""
"","Pumpkin Cookie","","","False","0x000000BA","",""
"","Orange Juice","","","False","0x000000BB","",""
"","Mulled Tea","","","False","0x000000BC","",""
"","Battered Fish","","","False","0x000000BD","",""
"","Ishgardian Muffin","","","False","0x000000BE","",""
"","Baguette","","","False","0x000000BF","",""
"","","","","True","0x000000C0","",""
"","","","","True","0x000000C1","",""
"","","","","True","0x000000C2","",""
"","","","","True","0x000000C3","",""
"","","","","True","0x000000C4","",""
"","","","","True","0x000000C5","",""
"","","","","True","0x000000C6","",""
"","","","","True","0x000000C7","",""
"","","","","True","0x000000C8","",""
"","","","","True","0x000000C9","",""
"","","","","True","0x000000CA","",""
"","","","","True","0x000000CB","",""
"","","","","True","0x000000CC","",""
"","","","","True","0x000000CD","",""
"","","","","True","0x000000CE","",""
"","","","","True","0x000000CF","",""
"","","","","True","0x000000D0","",""
"","","","","True","0x000000D1","",""
"","","","","True","0x000000D2","",""
"","","","","True","0x000000D3","",""
"","","","","True","0x000000D4","",""
"","","","","True","0x000000D5","",""
"","","","","True","0x000000D6","",""
"","","","","True","0x000000D7","",""
"","","","","True","0x000000D8","",""
"","Pink Bean","Pink Bean","","True","0x000000D9","",""
"","Pegwin","Pegwin","","True","0x000000DA","",""
"","","","","True","0x000000DB","",""
"","Wind-up Nidhogg","Wind-up Nidhogg","","True","0x000000DC","",""
"","Mammet #001","","","False","0x000000DD","",""
"","Wayward Hatchling","","","False","0x000000DE","",""
"","Cherry Bomb","","","False","0x000000DF","",""
"","Baby Behemoth","","","False","0x000000E0","",""
"","Morbol Seedling","","","False","0x000000E1","",""
"","Dust Bunny","","","False","0x000000E2","",""
"","Cactuar Cutting","","","False","0x000000E3","",""
