"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","None","未設定","","True","0x00000000","",""
"","Duty Commenced","Start","","True","0x00000001","",""
"","Duty Complete","Complete!","","True","0x00000002","",""
"","","","","True","0x00000003","",""
"","Forward!","Restart","","True","0x00000004","",""
"","Quest Accepted","Quest Accepted","","True","0x00000005","",""
"","Quest Complete","Quest Complete!","","True","0x00000006","",""
"","FATE Joined","F.A.T.E. Joined","","True","0x00000007","",""
"","FATE Complete","F.A.T.E. Complete!","","True","0x00000008","",""
"","","","","True","0x00000009","",""
"","Level Up!","Level Up!","","True","0x0000000A","",""
"","GATE Joined","G.A.T.E. Joined","","True","0x0000000B","",""
"","GATE Complete","G.A.T.E. Complete!","","True","0x0000000C","",""
"","","","","True","0x0000000D","",""
"","Chocobo Race: Start!","チョコボレース：Start","","True","0x0000000E","",""
"","Chocobo Race: Goal!","チョコボレース：Goal","","True","0x0000000F","",""
"","Chocobo Race: Challenge Complete","チョコボレース：Challenge Complete!","","True","0x00000010","",""
"","Monster Toss: Nice Shot!","モンスタートス：Nice!!","","True","0x00000011","",""
"","Monster Toss: Miss","モンスタートス：Miss","","True","0x00000012","",""
"","Mini-game: Pulverizing!!!","ミニゲーム：Excellent!!","","True","0x00000013","",""
"","Mini-game: Crushing!!","ミニゲーム：Great!!","","True","0x00000014","",""
"","Mini-game: Glancing!","ミニゲーム：Good!","","True","0x00000015","",""
"","","","","True","0x00000016","",""
"","Light Party","Light Party","","True","0x00000017","",""
"","Full Party","Full Party","","True","0x00000018","",""
"","Level Down...","Level Down...","","True","0x00000019","",""
"","FINAL FANTASY XIV Online (White)","FINAL FANTASY XIV ONLINE (White)","","True","0x0000001A","",""
"","FINAL FANTASY XIV Online (Black)","FINAL FANTASY XIV ONLINE (Black)","","True","0x0000001B","",""
"","","","","True","0x0000001C","",""
"","","","","True","0x0000001D","",""
"","Triple Triad: ★","トリプルトライアド：★","","True","0x0000001E","",""
"","Triple Triad: ★★","トリプルトライアド：★★","","True","0x0000001F","",""
"","Triple Triad: ★★★","トリプルトライアド：★★★","","True","0x00000020","",""
"","Triple Triad: ★★★★","トリプルトライアド：★★★★","","True","0x00000021","",""
"","Triple Triad: ★★★★★","トリプルトライアド：★★★★★","","True","0x00000022","",""
"","Triple Triad: 1","トリプルトライアド：1","","True","0x00000023","",""
"","Triple Triad: 2","トリプルトライアド：2","","True","0x00000024","",""
"","Triple Triad: 3","トリプルトライアド：3","","True","0x00000025","",""
"","Triple Triad: 4","トリプルトライアド：4","","True","0x00000026","",""
"","Triple Triad: 5","トリプルトライアド：5","","True","0x00000027","",""
"","Triple Triad: 6","トリプルトライアド：6","","True","0x00000028","",""
"","Triple Triad: 7","トリプルトライアド：7","","True","0x00000029","",""
"","Triple Triad: 8","トリプルトライアド：8","","True","0x0000002A","",""
"","Triple Triad: 9","トリプルトライアド：9","","True","0x0000002B","",""
"","Triple Triad: A","トリプルトライアド：A","","True","0x0000002C","",""
"","Triple Triad: 0","トリプルトライアド：0","","True","0x0000002D","",""
"","","","","True","0x0000002E","",""
"","","","","True","0x0000002F","",""
"","","","","True","0x00000030","",""
"","","","","True","0x00000031","",""
"","Gridanian Flag","国旗：グリダニア","","True","0x00000032","",""
"","Lominsan Flag","国旗：リムサ・ロミンサ","","True","0x00000033","",""
"","Ul'dahn Flag","国旗：ウルダハ","","True","0x00000034","",""
"","Ishgardian Flag","国旗：イシュガルド","","True","0x00000035","",""
"","Ala Mhigan Flag","国旗：アラミゴ","","True","0x00000036","",""
"","Kugane Flag","国旗：クガネ","","True","0x00000037","",""
"","Doman Flag","国旗：ドマ","","True","0x00000038","",""
"","Crystarium Flag","国旗：クリスタリウム","","True","0x00000039","",""
"","Eulmoran Flag","国旗：ユールモア","","True","0x0000003A","",""
"","Bozjan Flag","国旗：ボズヤ","","True","0x0000003B","",""
"","Straight Face","表情：素顔","","True","0x0000003C","",""
"","Smile","表情：微笑","","True","0x0000003D","",""
"","Grin","表情：笑顔","","True","0x0000003E","",""
"","Wink","表情：ウィンク","","True","0x0000003F","",""
"","","","","True","0x00000040","",""
"","Smirk","表情：自信","","True","0x00000041","",""
"","Taunt","表情：不敵","","True","0x00000042","",""
"","Shut Eyes","表情：瞑目","","True","0x00000043","",""
"","Amazed","表情：呆然","","True","0x00000044","",""
"","Alert","表情：感知","","True","0x00000045","",""
"","Pucker Up","表情：口をすぼめる","","True","0x00000046","",""
"","Concentrate","表情：真剣","","True","0x00000047","",""
"","Mild","表情：柔和","","True","0x00000048","",""
"","Beam","表情：満足","","True","0x00000049","",""
"","Big Grin","表情：破顔","","True","0x0000004A","",""
"","Reflect","表情：熟考","","True","0x0000004B","",""
"","","","","True","0x0000004C","",""
"","","","","True","0x0000004D","",""
"","","","","True","0x0000004E","",""
"","","","","True","0x0000004F","",""
"","","","","True","0x00000050","",""
"","","","","True","0x00000051","",""
"","","","","True","0x00000052","",""
"","","","","True","0x00000053","",""
"","","","","True","0x00000054","",""
"","","","","True","0x00000055","",""
"","","","","True","0x00000056","",""
"","","","","True","0x00000057","",""
"","","","","True","0x00000058","",""
"","","","","True","0x00000059","",""
"","Exclamation Mark","記号：感嘆符","","True","0x0000005A","",""
"","Question Mark","記号：疑問符","","True","0x0000005B","",""
"","Interrobang 1","記号：感嘆疑問符","","True","0x0000005C","",""
"","Interrobang 2","記号：疑問感嘆符","","True","0x0000005D","",""
"","Ellipsis","記号：三点リーダー","","True","0x0000005E","",""
"","","","","True","0x0000005F","",""
"","","","","True","0x00000060","",""
"","","","","True","0x00000061","",""
"","","","","True","0x00000062","",""
"","","","","True","0x00000063","",""
"","","","","True","0x00000064","",""
"","","","","True","0x00000065","",""
"","","","","True","0x00000066","",""
"","","","","True","0x00000067","",""
"","","","","True","0x00000068","",""
"","","","","True","0x00000069","",""
"","","","","True","0x0000006A","",""
"","","","","True","0x0000006B","",""
"","","","","True","0x0000006C","",""
"","","","","True","0x0000006D","",""
"","Standard Bubble","吹き出し：標準","","True","0x0000006E","",""
"","Thought Bubble","吹き出し：思惑","","True","0x0000006F","",""
"","Loud Bubble","吹き出し：びっくり","","True","0x00000070","",""
"","","","","True","0x00000071","",""
"","","","","True","0x00000072","",""
"","","","","True","0x00000073","",""
"","","","","True","0x00000074","",""
"","","","","True","0x00000075","",""
"","","","","True","0x00000076","",""
"","","","","True","0x00000077","",""
"","","","","True","0x00000078","",""
"","","","","True","0x00000079","",""
"","","","","True","0x0000007A","",""
"","","","","True","0x0000007B","",""
"","","","","True","0x0000007C","",""
"","","","","True","0x0000007D","",""
"","","","","True","0x0000007E","",""
"","","","","True","0x0000007F","",""
"","","","","True","0x00000080","",""
"","","","","True","0x00000081","",""
"","Sparkle 1 ","装飾：キラキラ1","","True","0x00000082","",""
"","Heart ","装飾：ハート","","True","0x00000083","",""
"","Flare ","装飾：フレア","","True","0x00000084","",""
"","Footprint ","装飾：足あと","","True","0x00000085","",""
"","Sparkle 1 ","装飾：キラキラ1","","True","0x00000086","",""
"","Sunglasses","装飾：サングラス","","True","0x00000087","",""
"","Heart ","装飾：ハート","","True","0x00000088","",""
"","Flare ","装飾：フレア","","True","0x00000089","",""
"","Lips","装飾：口紅","","True","0x0000008A","",""
"","Footprint ","装飾：足あと","","True","0x0000008B","",""
"","Arrow","装飾：矢印","","True","0x0000008C","",""
"","Triangle ","装飾：三角形","","True","0x0000008D","",""
"","Square ","装飾：四角形","","True","0x0000008E","",""
"","Pentagon ","装飾：五角形","","True","0x0000008F","",""
"","Flower ","装飾：フラワー","","True","0x00000090","",""
"","Bokeh ","装飾：丸ボケ","","True","0x00000091","",""
"","Musical Note 1 ","装飾：音符1","","True","0x00000092","",""
"","Musical Note 2 ","装飾：音符2","","True","0x00000093","",""
"","Musical Note ","装飾：音符","","True","0x00000094","",""
"","Triangle ","装飾：三角形","","True","0x00000095","",""
"","Square ","装飾：四角形","","True","0x00000096","",""
"","Pentagon ","装飾：五角形","","True","0x00000097","",""
"","Flower ","装飾：フラワー","","True","0x00000098","",""
"","Bokeh ","装飾：丸ボケ","","True","0x00000099","",""
"","Sparkle 2 ","装飾：キラキラ2","","True","0x0000009A","",""
"","Sparkle 2 ","装飾：キラキラ2","","True","0x0000009B","",""
"","Sparkle 3 ","装飾：キラキラ3","","True","0x0000009C","",""
"","Sparkle 3 ","装飾：キラキラ3","","True","0x0000009D","",""
"","Sparkle 4 ","装飾：キラキラ4","","True","0x0000009E","",""
"","Sparkle 4 ","装飾：キラキラ4","","True","0x0000009F","",""
"","Star","装飾：スター","","True","0x000000A0","",""
"","Confetti","装飾：紙吹雪","","True","0x000000A1","",""
"","","","","True","0x000000A2","",""
"","","","","True","0x000000A3","",""
"","","","","True","0x000000A4","",""
"","","","","True","0x000000A5","",""
"","","","","True","0x000000A6","",""
"","","","","True","0x000000A7","",""
"","","","","True","0x000000A8","",""
"","","","","True","0x000000A9","",""
"","Meat Miq'abob","調理品：ミコッテ風山の幸串焼","","True","0x000000AA","",""
"","Antelope Steak","調理品：アンテロープステーキ","","True","0x000000AB","",""
"","Dodo Omelette","調理品：ドードーオムレツ","","True","0x000000AC","",""
"","Fried Egg","調理品：フライドエッグ","","True","0x000000AD","",""
"","Grilled Trout","調理品：グリルドトラウト","","True","0x000000AE","",""
"","Tuna Miq'abob","調理品：ミコッテ風海の幸串焼","","True","0x000000AF","",""
"","Parsnip Salad","調理品：パースニップサラダ","","True","0x000000B0","",""
"","Forest Miq'abob","調理品：ミコッテ風森の幸串焼","","True","0x000000B1","",""
"","Flatbread","調理品：フラットブレッド","","True","0x000000B2","",""
"","Dark Pretzel","調理品：プレッツェル","","True","0x000000B3","",""
"","Knight's Bread","調理品：ナイツブレッド","","True","0x000000B4","",""
"","Finger Sandwich","調理品：ビスマルク風エッグサンド","","True","0x000000B5","",""
"","Apple Tart","調理品：アップルタルト","","True","0x000000B6","",""
"","Pea Soup","調理品：ピースープ","","True","0x000000B7","",""
"","Ginger Cookie","調理品：ジンジャークッキー","","True","0x000000B8","",""
"","Heart Chocolate","調理品：ハートチョコ","","True","0x000000B9","",""
"","Pumpkin Cookie","調理品：パンプキンクッキー","","True","0x000000BA","",""
"","Orange Juice","調理品：オレンジジュース","","True","0x000000BB","",""
"","Mulled Tea","調理品：マルドティー","","True","0x000000BC","",""
"","Battered Fish","調理品：バタードフィッシュ","","True","0x000000BD","",""
"","Ishgardian Muffin","調理品：イシュガルドマフィン","","True","0x000000BE","",""
"","Baguette","調理品：バゲット","","True","0x000000BF","",""
"","","","","True","0x000000C0","",""
"","","","","True","0x000000C1","",""
"","","","","True","0x000000C2","",""
"","","","","True","0x000000C3","",""
"","","","","True","0x000000C4","",""
"","","","","True","0x000000C5","",""
"","","","","True","0x000000C6","",""
"","","","","True","0x000000C7","",""
"","","","","True","0x000000C8","",""
"","","","","True","0x000000C9","",""
"","","","","True","0x000000CA","",""
"","","","","True","0x000000CB","",""
"","","","","True","0x000000CC","",""
"","","","","True","0x000000CD","",""
"","","","","True","0x000000CE","",""
"","","","","True","0x000000CF","",""
"","","","","True","0x000000D0","",""
"","","","","True","0x000000D1","",""
"","","","","True","0x000000D2","",""
"","","","","True","0x000000D3","",""
"","","","","True","0x000000D4","",""
"","","","","True","0x000000D5","",""
"","","","","True","0x000000D6","",""
"","","","","True","0x000000D7","",""
"","","","","True","0x000000D8","",""
"","","","","True","0x000000D9","",""
"","","","","True","0x000000DA","",""
"","","","","True","0x000000DB","",""
"","Wind-up Nidhogg","ミニオン：マメット・ニーズヘッグ","","False","0x000000DC","",""
"","Mammet #001","ミニオン：マメット001","","True","0x000000DD","",""
"","Wayward Hatchling","ミニオン：チョコチョコボ","","True","0x000000DE","",""
"","Cherry Bomb","ミニオン：タイニーボム","","True","0x000000DF","",""
"","Baby Behemoth","ミニオン：ベビーモス","","True","0x000000E0","",""
"","Morbol Seedling","ミニオン：モルボルバルブ","","True","0x000000E1","",""
"","Dust Bunny","ミニオン：ダストバニー","","True","0x000000E2","",""
"","Cactuar Cutting","ミニオン：ミニテンダー","","True","0x000000E3","",""
"","Smallshell","ミニオン：スモールシェル","","True","0x000000E4","",""
"","Goobbue Sproutling","ミニオン：グゥーブー・スプラウト","","True","0x000000E5","",""
"","Demon Brick","ミニオン：デモンズブロック","","True","0x000000E6","",""
"","Wind-up Cursor","ミニオン：マメット・カーソル","","True","0x000000E7","",""
"","Wind-up Qiqirn","ミニオン：マメット・キキルン","","True","0x000000E8","",""
"","Wolf Pup","ミニオン：ウルフ・パップ","","True","0x000000E9","",""
"","Coeurl Kitten","ミニオン：タイニークァール","","True","0x000000EA","",""
"","Wind-up Tonberry","ミニオン：マメット・トンベリ","","True","0x000000EB","",""
"","Magic Broom","ミニオン：マメット・ブルーム","","True","0x000000EC","",""
"","Wind-up Moogle","ミニオン：マメット・モーグリ","","True","0x000000ED","",""
"","Nutkin","ミニオン：ナッツイーター","","True","0x000000EE","",""
"","Fat Cat","ミニオン：ファットキャット","","True","0x000000EF","",""
"","Water Imp","ミニオン：カッパッパ","","True","0x000000F0","",""
"","Accompaniment Node","ミニオン：追従システム","","True","0x000000F1","",""
"","Paissa Brat","ミニオン：パイッサ・ブラット","","True","0x000000F2","",""
