"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMK103_04737_SEQ_00<tab>It is time to proceed to the next stage of your plan.","","","False","0x00000000","",""
"","TEXT_AKTKMK103_04737_SEQ_01<tab>","","","False","0x00000001","",""
"","TEXT_AKTKMK103_04737_SEQ_02<tab>","","","False","0x00000002","",""
"","TEXT_AKTKMK103_04737_SEQ_03<tab>","","","False","0x00000003","",""
"","TEXT_AKTKMK103_04737_SEQ_04<tab>","","","False","0x00000004","",""
"","TEXT_AKTKMK103_04737_SEQ_05<tab>","","","False","0x00000005","",""
"","TEXT_AKTKMK103_04737_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_AKTKMK103_04737_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_AKTKMK103_04737_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_AKTKMK103_04737_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_AKTKMK103_04737_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_AKTKMK103_04737_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_AKTKMK103_04737_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_AKTKMK103_04737_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_AKTKMK103_04737_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_AKTKMK103_04737_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_AKTKMK103_04737_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_AKTKMK103_04737_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_AKTKMK103_04737_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_AKTKMK103_04737_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_AKTKMK103_04737_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_AKTKMK103_04737_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_AKTKMK103_04737_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_AKTKMK103_04737_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_AKTKMK103_04737_TODO_00<tab>Speak with Lucia at Camp Broken Glass.","","","False","0x00000018","",""
"","TEXT_AKTKMK103_04737_TODO_01<tab>Speak with Alphinaud at Tertium.","","","False","0x00000019","",""
"","TEXT_AKTKMK103_04737_TODO_02<tab>Question the people of Tertium.","","","False","0x0000001A","",""
"","TEXT_AKTKMK103_04737_TODO_03<tab>Speak with Zero in Forum Solius.","","","False","0x0000001B","",""
"","TEXT_AKTKMK103_04737_TODO_04<tab>","","","False","0x0000001C","",""
"","TEXT_AKTKMK103_04737_TODO_05<tab>","","","False","0x0000001D","",""
"","TEXT_AKTKMK103_04737_TODO_06<tab>","","","False","0x0000001E","",""
"","TEXT_AKTKMK103_04737_TODO_07<tab>","","","False","0x0000001F","",""
"","TEXT_AKTKMK103_04737_TODO_08<tab>","","","False","0x00000020","",""
"","TEXT_AKTKMK103_04737_TODO_09<tab>","","","False","0x00000021","",""
"","TEXT_AKTKMK103_04737_TODO_10<tab>","","","False","0x00000022","",""
"","TEXT_AKTKMK103_04737_TODO_11<tab>","","","False","0x00000023","",""
"","TEXT_AKTKMK103_04737_TODO_12<tab>","","","False","0x00000024","",""
"","TEXT_AKTKMK103_04737_TODO_13<tab>","","","False","0x00000025","",""
"","TEXT_AKTKMK103_04737_TODO_14<tab>","","","False","0x00000026","",""
"","TEXT_AKTKMK103_04737_TODO_15<tab>","","","False","0x00000027","",""
"","TEXT_AKTKMK103_04737_TODO_16<tab>","","","False","0x00000028","",""
"","TEXT_AKTKMK103_04737_TODO_17<tab>","","","False","0x00000029","",""
"","TEXT_AKTKMK103_04737_TODO_18<tab>","","","False","0x0000002A","",""
"","TEXT_AKTKMK103_04737_TODO_19<tab>","","","False","0x0000002B","",""
"","TEXT_AKTKMK103_04737_TODO_20<tab>","","","False","0x0000002C","",""
"","TEXT_AKTKMK103_04737_TODO_21<tab>","","","False","0x0000002D","",""
"","TEXT_AKTKMK103_04737_TODO_22<tab>","","","False","0x0000002E","",""
"","TEXT_AKTKMK103_04737_TODO_23<tab>","","","False","0x0000002F","",""
"","TEXT_AKTKMK103_04737_VARSHAHNBIG_000_000<tab>We are truly indebted to Kokkol. I must invite him to Radz-at-Han as a guest of honor.","","","False","0x00000030","",""
"","TEXT_AKTKMK103_04737_MYSTERIOUSPERSON_000_005<tab>By simply staying close to you, will I really learn about trust?","","","False","0x00000031","",""
"","TEXT_AKTKMK103_04737_URIANGER_000_010<tab>With the tanks' transportation thus arranged, our first task is complete.","","","False","0x00000032","",""
"","TEXT_AKTKMK103_04737_URIANGER_000_011<tab>We may now turn our attention to the second.","","","False","0x00000033","",""
"","TEXT_AKTKMK103_04737_URIANGER_000_012<tab>To wit, obtaining the blessing of the Ilsabard contingent to use the Tower of Babil to channel energy unto the moon.","","","False","0x00000034","",""
"","TEXT_AKTKMK103_04737_URIANGER_000_013<tab>Our destination is Camp Broken Glass, where we may present our petition to Commander Lucia.","","","False","0x00000035","",""
"","TEXT_AKTKMK103_04737_VARSHAHNBIG_000_020<tab>Per Y'shtola's advice, I have changed into clothing more suited to these surrounds. The better to blend in. ...I hope this will suffice.","","","False","0x00000036","",""
"","TEXT_AKTKMK103_04737_MYSTERIOUSPERSON_000_030<tab>Here we are again...","","","False","0x00000037","",""
"","TEXT_AKTKMK103_04737_URIANGER_000_035<tab>Glad am I to hear that Garlemald's restoration proceedeth apace, and the people no longer want for warmth. Be that as it may, there is no substitute for appropriate garments in such frigid climes, as I can personally attest...","","","False","0x00000038","",""
"","TEXT_AKTKMK103_04737_MAXIMA_000_040<tab>You are, as ever, welcome, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. I do not believe I have met all your comrades...?","","","False","0x00000039","",""
"","TEXT_AKTKMK103_04737_LUCIA_000_050<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Allow me to personally thank you for your assistance during the recent voidsent incursion. Your actions saved many.","","","False","0x0000003A","",""
"","TEXT_AKTKMK103_04737_LUCIA_000_051<tab>What brings you here today?","","","False","0x0000003B","",""
"","TEXT_AKTKMK103_04737_VARSHAHNBIG_000_052<tab>Pray forgive us for not sending word in advance, Commander, but we seek your cooperation in a matter of great import...","","","False","0x0000003C","",""
"","TEXT_AKTKMK103_04737_LUCIA_000_053<tab>Indeed... We appreciate you consulting with us instead of taking unilateral action.","","","False","0x0000003D","",""
"","TEXT_AKTKMK103_04737_LUCIA_000_054<tab>'Tis no simple matter to activate the Tower of Babil, and I speak not only of the technological challenges.","","","False","0x0000003E","",""
"","TEXT_AKTKMK103_04737_LUCIA_000_055<tab>Personally, I think we must consider the emotional impact of such an action above all else.","","","False","0x0000003F","",""
"","TEXT_AKTKMK103_04737_MAXIMA_000_056<tab>Pending a more official name, we refer to those who remain here as the Garlean community.","","","False","0x00000040","",""
"","TEXT_AKTKMK103_04737_MAXIMA_000_057<tab>Though we have yet to reestablish a governing body, we provisionally refer to those who remain here as the Garlean community.","","","False","0x00000041","",""
"","TEXT_AKTKMK103_04737_MAXIMA_000_058<tab>As you would expect, they are predominantly native Garleans─most of whom are uncomfortable with aetherial manipulation.","","","False","0x00000042","",""
"","TEXT_AKTKMK103_04737_MAXIMA_000_059<tab>To compound matters, the trauma inflicted by Anima is still fresh. If the tower were to suddenly light up again, it is like to cause distress and reopen old wounds.","","","False","0x00000043","",""
"","TEXT_AKTKMK103_04737_MYSTERIOUSPERSON_000_060<tab>Better that than facing a mass invasion by Golbez and his voidsent hordes, surely.","","","False","0x00000044","",""
"","TEXT_AKTKMK103_04737_MAXIMA_000_061<tab>Of course. We acknowledge the gravity of the situation, as well as the promised bloodshed should we fail to act.","","","False","0x00000045","",""
"","TEXT_AKTKMK103_04737_MAXIMA_000_062<tab>Yet, even were we to convey your warning to the public, many simply do not understand the workings of magic or the rift. They will struggle to comprehend why they must be forced to relive personal horrors for the sake of something they cannot imagine.","","","False","0x00000046","",""
"","TEXT_AKTKMK103_04737_MYSTERIOUSPERSON_100_063<tab>What's there to imagine? Haven't these people seen voidsent with their own eyes?","","","False","0x00000047","",""
"","TEXT_AKTKMK103_04737_MAXIMA_000_063<tab>...Let us suppose you encounter someone who is freezing in this cold. A natural thing to do might be to make them a fire, yes?","","","False","0x00000048","",""
"","TEXT_AKTKMK103_04737_MAXIMA_000_064<tab>But what if that person's sole experience with fire was being badly burned by it, and they harbored an acute fear?","","","False","0x00000049","",""
"","TEXT_AKTKMK103_04737_MAXIMA_100_064<tab>Despite the benefits─nay, the <var 1A 02 /var>necessity<var 1A 01 /var>─of the warmth you offer, they may flee on instinct. Or worse, misinterpret your actions for aggression and lash out.","","","False","0x0000004A","",""
"","TEXT_AKTKMK103_04737_VARSHAHNBIG_100_065<tab>So like the fire that torments this individual, the Tower of Babil torments the people of Garlemald...","","","False","0x0000004B","",""
"","TEXT_AKTKMK103_04737_VARSHAHNBIG_000_066<tab>...Yet we cannot afford to falter here. We must find a way to help them overcome their fear.","","","False","0x0000004C","",""
"","TEXT_AKTKMK103_04737_LUCIA_000_067<tab>I agree. To that end, the contingent will assist however we can.","","","False","0x0000004D","",""
"","TEXT_AKTKMK103_04737_VARSHAHNBIG_000_068<tab>We should speak with Alphinaud and Alisaie. With the rapport they have established with the Garlean people, I daresay they can provide us with valuable insights.","","","False","0x0000004E","",""
"","TEXT_AKTKMK103_04737_VARSHAHNBIG_000_069<tab>In the meantime, Urianger, might I ask that you remain here to oversee the technical aspects of the tower's activation?","","","False","0x0000004F","",""
"","TEXT_AKTKMK103_04737_VARSHAHNBIG_000_080<tab>I have taken the liberty of explaining our objective.","","","False","0x00000050","",""
"","TEXT_AKTKMK103_04737_MYSTERIOUSPERSON_000_085<tab>To dread fire even when one is freezing. To become a prisoner of one's fear. 'Tis a fate to which voidsent too can succumb, aye...","","","False","0x00000051","",""
"","TEXT_AKTKMK103_04737_URIANGER_000_090<tab>Full faith have I that you will win over the Garlean populace. In the meantime, I shall see to it that all is in readiness with the tower.","","","False","0x00000052","",""
"","TEXT_AKTKMK103_04737_ALISAIE_000_095<tab>I knew you wouldn't be able to stay away!","","","False","0x00000053","",""
"","TEXT_AKTKMK103_04737_JULLUS_000_100<tab>Of all the things...","","","False","0x00000054","",""
"","TEXT_AKTKMK103_04737_ALPHINAUD_000_110<tab>I am glad to see you, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Vrtra has explained our present dilemma. ","","","False","0x00000055","",""
"","TEXT_AKTKMK103_04737_ALPHINAUD_000_111<tab>'Tis no unfounded concern that the Garleans might take poorly to the reactivation of the Tower of Babil.","","","False","0x00000056","",""
"","TEXT_AKTKMK103_04737_JULLUS_000_112<tab>That's putting it mildly. Many would be up in arms over it.","","","False","0x00000057","",""
"","TEXT_AKTKMK103_04737_JULLUS_000_113<tab>Trust in the Ilsabard contingent is fragile enough. We need to tread lightly, or we risk jeopardizing everything we've achieved.","","","False","0x00000058","",""
"","TEXT_AKTKMK103_04737_MYSTERIOUSPERSON_000_114<tab>“Trust” again...","","","False","0x00000059","",""
"","TEXT_AKTKMK103_04737_ALISAIE_000_115<tab>Well, it seems to me there's naught for it but to speak with the people.","","","False","0x0000005A","",""
"","TEXT_AKTKMK103_04737_ALISAIE_000_116<tab>Rather than harping on about the necessity of the plan, we need to lend an ear to their concerns. Then, perhaps, we can begin working towards a compromise.","","","False","0x0000005B","",""
"","TEXT_AKTKMK103_04737_JULLUS_000_118<tab>In that case, I'll take you to meet the community leaders. They're at a station called Senatus, near the Senaculum Imperialis.","","","False","0x0000005C","",""
"","TEXT_AKTKMK103_04737_VARSHAHNBIG_100_118<tab>I would be honored to speak with them...though it would be prudent to learn where people elsewhere stand as well. But that I will leave to the others─save Zero. Might you accompany me?","","","False","0x0000005D","",""
"","TEXT_AKTKMK103_04737_ALISAIE_110_118<tab>I'm sure those in Tapper's Den will have their own opinions. Alphinaud, if I may drag you along?","","","False","0x0000005E","",""
"","TEXT_AKTKMK103_04737_ALPHINAUD_000_119<tab>Tertium, we leave to you. You are no stranger to the people here, so it should take little prodding to convince them to speak freely.","","","False","0x0000005F","",""
"","TEXT_AKTKMK103_04737_JULLUS_000_122<tab>Then it's settled. Once you've learned what you can, let's all meet in Forum Solius, where we'll have what I hope is a productive discussion.","","","False","0x00000060","",""
"","TEXT_AKTKMK103_04737_GARLEANPEOPLEA04737_000_130<tab>The Tower of Babil?","","","False","0x00000061","",""
"","TEXT_AKTKMK103_04737_GARLEANPEOPLEA04737_000_131<tab>But what's it got to do with voidsent? I can't say I understand...","","","False","0x00000062","",""
