"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_TITLE<tab>What might you be interested in today?","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_TITLE<tab>Qu'est-ce qui vous intéresse ?","","False","0x00000000","",""
"","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_00<tab>Battlecraft Leves.","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_00<tab>Les mandats de mercenariat","","False","0x00000001","",""
"","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_01<tab>Fieldcraft Leves.","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_01<tab>Les mandats de récolte","","False","0x00000002","",""
"","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_02<tab>Tradecraft Leves.","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_02<tab>Les mandats d'artisanat","","False","0x00000003","",""
"","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_03<tab>Faction Leves.","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_03<tab>Les mandats de faction","","False","0x00000004","",""
"","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_04<tab>Tutorial Leves.","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_04<tab>Les mandats pour débutants","","False","0x00000005","",""
"","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_05<tab>Leve History Evaluation.","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_05<tab>Une évaluation","","False","0x00000006","",""
"","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_06<tab>Information on leves.","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_06<tab>Des ex<var 16 /var>pli<var 16 /var>ca<var 16 /var>tions sur les mandats","","False","0x00000007","",""
"","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_07<tab>Nothing.","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_07<tab>Annuler","","False","0x00000008","",""
"","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_08<tab>Maelstrom Leves.","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_08<tab>Mandats du Maelstrom","","False","0x00000009","",""
"","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_09<tab>Order of the Twin Adder Leves.","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_09<tab>Mandats des Deux Vipères","","False","0x0000000A","",""
"","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_10<tab>Immortal Flames Leves.","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_10<tab>Mandats des Immortels","","False","0x0000000B","",""
"","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_11<tab>Supply & Provisioning Missions.","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_11<tab>Missions de ra<var 16 /var>vi<var 16 /var>tail<var 16 /var>le<var 16 /var>ment","","False","0x0000000C","",""
"","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_REWARD<tab>Collect Reward.","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_REWARD<tab>Retirer une récompense","","False","0x0000000D","",""
"","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_BATTLE_MULTI<tab>Large-scale Battlecraft Leves. (Allowances required: <var 28 ((LeveSystemDefine)) 5802 /var>)","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_BATTLE_MULTI<tab>Les grands mandats de mercenariat","","False","0x0000000E","",""
"","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_GATHER_MULTI<tab>Large-scale Fieldcraft Leves. (Allowances required: <var 28 ((LeveSystemDefine)) 5802 /var>)","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_GATHER_MULTI<tab>Les grands mandats de récolte","","False","0x0000000F","",""
"","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_CRAFT_MULTI<tab>Large-scale Tradecraft Leves. (Allowances required: <var 28 ((LeveSystemDefine)) 5802 /var>)","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_CRAFT_MULTI<tab>Les grands mandats d'artisanat","","False","0x00000010","",""
"","TEXT_GUILDLEVEASSIGNMENT_TALK_ADD_REWARD_BY_GATHERING<tab>A <var 20 E802 /var>% bonus has been awarded for excellent performance.","TEXT_GUILDLEVEASSIGNMENT_TALK_ADD_REWARD_BY_GATHERING<tab>Votre performance vous permet d'obtenir un bonus de <var 20 E802 /var>% sur la récompense originellement affichée.","","False","0x00000011","",""
"","TEXT_GUILDLEVEASSIGNMENT_TALK_ADD_REWARD_BY_GCLEVE<tab>A bonus has been awarded based on:<var 08 E802 ((<br> - Grand Company enlistment)) (()) /var><var 08 E803 ((<br> - Overall evaluation)) (()) /var>","TEXT_GUILDLEVEASSIGNMENT_TALK_ADD_REWARD_BY_GCLEVE<tab><var 08 E802 ((Le bonus de grande compagnie<var 08 E803 (( et l)) (()) /var>)) ((L)) /var><var 08 E803 ((e bonus de performance)) (()) /var> augmente<var 08 E802 ((<var 08 E803 ((nt)) (()) /var>)) (()) /var> la récompense.","","False","0x00000012","",""
"","TEXT_GUILDLEVEASSIGNMENT_TALK_ADD_REWARD_BY_DIFFICULTY<tab>A bonus has been awarded based on:<var 08 E802 ((<br> - Difficulty<var 08 E803 (()) ((<var 08 E804 (()) (()) /var>)) /var>)) (()) /var><var 08 E803 ((<br> - Speed of completion<var 08 E804 (()) (()) /var>)) (()) /var><var 08 E804 ((<br> - Bounty collected)) (()) /var>","TEXT_GUILDLEVEASSIGNMENT_TALK_ADD_REWARD_BY_DIFFICULTY<tab><var 08 E806 ((De plus, la)) ((La)) /var> récompense est <var 08 E806 ((également )) (()) /var>augmentée de <var 20 E805 /var> <var 08 E4E80502 ((degré)) ((degrés)) /var> pour <var 08 E802 ((la difficulté<var 08 E803 (( et )) ((<var 08 E804 ((, )) (()) /var>)) /var>)) (()) /var><var 08 E803 ((la rapidité<var 08 E804 (( et )) (()) /var>)) (()) /var><var 08 E804 ((également pour la prime de tête d'un ennemi recherché)) (()) /var>.","","False","0x00000013","",""
