"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_TITLE<tab>What might you be interested in today?","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_TITLE<tab>用件は？","","False","0x00000000","",""
"","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_00<tab>Battlecraft Leves.","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_00<tab>傭兵稼業","","False","0x00000001","",""
"","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_01<tab>Fieldcraft Leves.","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_01<tab>採集稼業","","False","0x00000002","",""
"","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_02<tab>Tradecraft Leves.","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_02<tab>製作稼業","","False","0x00000003","",""
"","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_03<tab>Faction Leves.","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_03<tab>ファクションリーヴ","","False","0x00000004","",""
"","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_04<tab>Tutorial Leves.","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_04<tab>チュートリアル","","False","0x00000005","",""
"","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_05<tab>Leve History Evaluation.","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_05<tab>履歴評価を受ける","","False","0x00000006","",""
"","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_06<tab>Information on leves.","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_06<tab>説明を聞く","","False","0x00000007","",""
"","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_07<tab>Nothing.","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_07<tab>キャンセル","","False","0x00000008","",""
"","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_08<tab>Maelstrom Leves.","TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_08<tab>黒渦団任務","","False","0x00000009","",""
