"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKZJ011_03574_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Ambarth of Knot is eyeing you inquisitively.","TEXT_LUCKZJ011_03574_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Schwierigkeitsanpassung<var 49 01 /var><var 48 01 /var><br>Ambarth schaut dich an, als ob er dich gerne etwas fragen würde.","","False","0x00000000","",""
"","TEXT_LUCKZJ011_03574_SEQ_01<tab>","TEXT_LUCKZJ011_03574_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_LUCKZJ011_03574_SEQ_02<tab>","TEXT_LUCKZJ011_03574_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_LUCKZJ011_03574_SEQ_03<tab>","TEXT_LUCKZJ011_03574_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_LUCKZJ011_03574_SEQ_04<tab>","TEXT_LUCKZJ011_03574_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKZJ011_03574_SEQ_05<tab>","TEXT_LUCKZJ011_03574_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKZJ011_03574_SEQ_06<tab>","TEXT_LUCKZJ011_03574_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKZJ011_03574_SEQ_07<tab>","TEXT_LUCKZJ011_03574_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKZJ011_03574_SEQ_08<tab>","TEXT_LUCKZJ011_03574_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKZJ011_03574_SEQ_09<tab>","TEXT_LUCKZJ011_03574_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKZJ011_03574_SEQ_10<tab>","TEXT_LUCKZJ011_03574_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKZJ011_03574_SEQ_11<tab>","TEXT_LUCKZJ011_03574_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKZJ011_03574_SEQ_12<tab>","TEXT_LUCKZJ011_03574_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKZJ011_03574_SEQ_13<tab>","TEXT_LUCKZJ011_03574_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKZJ011_03574_SEQ_14<tab>","TEXT_LUCKZJ011_03574_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKZJ011_03574_SEQ_15<tab>","TEXT_LUCKZJ011_03574_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKZJ011_03574_SEQ_16<tab>","TEXT_LUCKZJ011_03574_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKZJ011_03574_SEQ_17<tab>","TEXT_LUCKZJ011_03574_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKZJ011_03574_SEQ_18<tab>","TEXT_LUCKZJ011_03574_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKZJ011_03574_SEQ_19<tab>","TEXT_LUCKZJ011_03574_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKZJ011_03574_SEQ_20<tab>","TEXT_LUCKZJ011_03574_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKZJ011_03574_SEQ_21<tab>","TEXT_LUCKZJ011_03574_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKZJ011_03574_SEQ_22<tab>","TEXT_LUCKZJ011_03574_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKZJ011_03574_SEQ_23<tab>","TEXT_LUCKZJ011_03574_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKZJ011_03574_TODO_00<tab>Deliver the salted fish to the Mord merchant.","TEXT_LUCKZJ011_03574_TODO_00<tab>Beim fahrenden Mordh-Händler <var 32 ((EventItem)) 03F61E8F80020502 /var> eintauschen","","False","0x00000018","",""
"","TEXT_LUCKZJ011_03574_TODO_01<tab>Deliver the wriggly worms to Ambarth.","TEXT_LUCKZJ011_03574_TODO_01<tab>Ambarth <var 32 ((EventItem)) 03F61E8F81020502 /var> bringen","","False","0x00000019","",""
"","TEXT_LUCKZJ011_03574_TODO_02<tab>","TEXT_LUCKZJ011_03574_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_LUCKZJ011_03574_TODO_03<tab>","TEXT_LUCKZJ011_03574_TODO_03<tab>","","False","0x0000001B","",""
