"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","the Ivory Shoals<tab>Ivory Shoals","Écueils d'Ivoire (A)<tab>A","","False","0x00000001","",""
"","deep-sea site 1<tab>Site 1","Mer des noyades 1 (B)<tab>B","","False","0x00000002","",""
"","deep-sea site 2<tab>Site 2","Mer des noyades 2 (C)<tab>C","","False","0x00000003","",""
"","the Lightless Basin<tab>Lightless Basin","Bassin sans lumière (D)<tab>D","","False","0x00000004","",""
"","deep-sea site 3<tab>Site 3","Mer des noyades 3 (E)<tab>E","","False","0x00000005","",""
"","the Southern Rimilala Trench<tab>Southern Rimilala","Sud de la fosse de Rimilala (F)<tab>F","","False","0x00000006","",""
"","the Umbrella Narrow<tab>Umbrella Narrow","Détroit du Parapluie (G)<tab>G","","False","0x00000007","",""
"","Offender's Rot<tab>Offender's Rot","Trou de l'Agresseur (H)<tab>H","","False","0x00000008","",""
"","Neolith Island<tab>Neolith Island","Île des Néolithes (I)<tab>I","","False","0x00000009","",""
"","unidentified derelict<tab>Derelict","Épave sans nom (J)<tab>J","","False","0x0000000A","",""
"","the Cobalt Shoals<tab>Cobalt Shoals","Haut-fond indigo (K)<tab>K","","False","0x0000000B","",""
"","the Mystic Basin<tab>Mystic Basin","Bassin mystérieux (L)<tab>L","","False","0x0000000C","",""
"","deep-sea site 4<tab>Site 4","Mer des noyades 4 (M)<tab>M","","False","0x0000000D","",""
"","the Central Rimilala Trench<tab>Central Rimilala","Flanc de la fosse de Rimilala (N)<tab>N","","False","0x0000000E","",""
"","the Wreckage of <var 1A 02 /var>Discovery I<var 1A 01 /var><tab><var 1A 02 /var>Discovery I<var 1A 01 /var> Wreckage","Épave du <var 1A 02 /var>Découverte I<var 1A 01 /var> (O)<tab>O","","False","0x0000000F","",""
"","Komura<tab>Komura","Île verdoyante (P)<tab>P","","False","0x00000010","",""
"","Kanayama<tab>Kanayama","Île aux monts métallifère (Q)<tab>Q","","False","0x00000011","",""
"","concealed bay<tab>Concealed Bay","Repaire de l'armada (R)<tab>R","","False","0x00000012","",""
"","deep-sea site 5<tab>Site 5","Mer des noyades 5 (S)<tab>S","","False","0x00000013","",""
"","Purgatory<tab>Purgatory","Île du purgatoire (T)<tab>T","","False","0x00000014","",""
"","deep-sea site 6<tab>Site 6","Mer des noyades 6 (U)<tab>U","","False","0x00000015","",""
"","the Rimilala Shelf<tab>Rimilala Shelf","Large talus de la fosse de Rimilala (V)<tab>V","","False","0x00000016","",""
"","deep-sea site 7<tab>Site 7","Mer des noyades 7 (W)<tab>W","","False","0x00000017","",""
"","Glittersand Basin<tab>Glittersand Basin","Bassin des sables scintillants (X)<tab>X","","False","0x00000018","",""
"","Flickering Dip<tab>Flickering Dip","Vallée écumeuse du crépuscule (Y)<tab>Y","","False","0x00000019","",""
"","the Wreckage of the <var 1A 02 /var>Headway<var 1A 01 /var><tab><var 1A 02 /var>Headway<var 1A 01 /var> Wreckage","Épave de <var 1A 02 /var>L'Avancée<var 1A 01 /var> (Z)<tab>Z","","False","0x0000001A","",""
"","the Upwell<tab>Upwell","Zone des contre-courants (AA)<tab>AA","","False","0x0000001B","",""
"","the Rimilala Trench Bottom<tab>Rimilala Trench Bottom","Fin fond de la fosse de Rimilala (AB)<tab>AB","","False","0x0000001C","",""
"","stone temple<tab>Stone Temple","Ruines du temple de pierre (AC)<tab>AC","","False","0x0000001D","",""
"","sunken vault<tab>Sunken Vault","Ancien écrin (AD)<tab>AD","","False","0x0000001E","",""
"","<tab>","<tab>","","False","0x0000001F","",""
"","South Isle of Zozonan<tab>South Isle of Zozonan","Rive sud de l'Île Zozonan (A)<tab>A","","False","0x00000020","",""
"","Wreckage of the <var 1A 02 /var>Windwalker<var 1A 01 /var><tab><var 1A 02 /var>Windwalker<var 1A 01 /var> Wreckage","Épave du <var 1A 02 /var>Marche-Vent<var 1A 01 /var> (B)<tab>B","","False","0x00000021","",""
"","North Isle of Zozonan<tab>North Isle of Zozonan","Rive nord de l'Île Zozonan (C)<tab>C","","False","0x00000022","",""
"","Sea of Ash 1<tab>Sea of Ash 1","Mer de Cendre 1 (D)<tab>D","","False","0x00000023","",""
"","the Southern Charnel Trench<tab>Southern Charnel Trench","Sud de la Fosse crématoire (E)<tab>E","","False","0x00000024","",""
"","Sea of Ash 2<tab>Sea of Ash 2","Mer de Cendre 2 (F)<tab>F","","False","0x00000025","",""
"","Sea of Ash 3<tab>Sea of Ash 3","Mer de Cendre 3 (G)<tab>G","","False","0x00000026","",""
"","Ascetic's Demise<tab>Ascetic's Demise","Crypte des Ascètes (H)<tab>H","","False","0x00000027","",""
"","the Central Charnel Trench<tab>Central Charnel Trench","Flanc de la Fosse crématoire (I)<tab>I","","False","0x00000028","",""
"","the Catacombs of the Father<tab>Catacombs of the Father","Grotte du Révérend (J)<tab>J","","False","0x00000029","",""
"","Sea of Ash 4<tab>Sea of Ash 4","Mer de Cendre 4 (K)<tab>K","","False","0x0000002A","",""
"","the Midden Pit<tab>Midden Pit","Bassin sédimentaire (L)<tab>L","","False","0x0000002B","",""
"","the Lone Glove<tab>Lone Glove","Île du gant esseulé (M)<tab>M","","False","0x0000002C","",""
"","Coldtoe Isle<tab>Coldtoe Isle","Île de la chaussette trouée (N)<tab>N","","False","0x0000002D","",""
"","Smuggler's Knot<tab>Smuggler's Knot","Repaire des contrebandiers (O)<tab>O","","False","0x0000002E","",""
"","the Open Robe<tab>Open Robe","Île de la robe fripée (P)<tab>P","","False","0x0000002F","",""
"","Nald'thal's Pipe<tab>Nald'thal's Pipe","Cheminée de Nald'thal (Q)<tab>Q","","False","0x00000030","",""
"","the Slipped Anchor<tab>Slipped Anchor","Mer de Chasse-Ancre (R)<tab>R","","False","0x00000031","",""
"","Glutton's Belly<tab>Glutton's Belly","Estomac goulu (S)<tab>S","","False","0x00000032","",""
"","the Blue Hole<tab>Blue Hole","Trou bleu (T)<tab>T","","False","0x00000033","",""
"","<tab>","<tab>","","False","0x00000034","",""
"","the Isle of Sacrament<tab>Isle of Sacrament","Île du Sacrement (A)<tab>A","","False","0x00000035","",""
"","the Kraken's Tomb<tab>Kraken's Tomb","Tombe du Kraken (B)<tab>B","","False","0x00000036","",""
"","Sea of Jade 1<tab>Sea of Jade 1","Mer de Jade 1 (C)<tab>C","","False","0x00000037","",""
"","Rogo-Tumu-Here's Haunt<tab>Rogo-Tumu-Here's Haunt","Chasse de Rogo-Tumu-Here (D)<tab>D","","False","0x00000038","",""
"","the Stone Barbs<tab>Stone Barbs","Ventouse de pierre (E)<tab>E","","False","0x00000039","",""
"","Rogo-Tumu-Here's Repose<tab>Rogo-Tumu-Here's Repose","Repos de Rogo-Tumu-Here (F)<tab>F","","False","0x0000003A","",""
"","Tangaroa's Prow<tab>Tangaroa's Prow","Hameçon de Tangaroa (G)<tab>G","","False","0x0000003B","",""
"","Sea of Jade 2<tab>Sea of Jade 2","Mer de Jade 2 (H)<tab>H","","False","0x0000003C","",""
"","the Blind Sound<tab>Blind Sound","Fjord aveugle (I)<tab>I","","False","0x0000003D","",""
"","Sea of Jade 3<tab>Sea of Jade 3","Mer de Jade 3 (J)<tab>J","","False","0x0000003E","",""
"","Moergynn's Forge<tab>Moergynn's Forge","Forge de Moergynn (K)<tab>K","","False","0x0000003F","",""
"","Tangaroa's Beacon<tab>Tangaroa's Beacon","Fanal de Tangaroa (L)<tab>L","","False","0x00000040","",""
"","Sea of Jade 4<tab>Sea of Jade 4","Mer de Jade 4 (M)<tab>M","","False","0x00000041","",""
"","the Forest of Kelp<tab>Forest of Kelp","Forêt d'algues (N)<tab>N","","False","0x00000042","",""
"","Sea of Jade 5<tab>Sea of Jade 5","Mer de Jade 5 (O)<tab>O","","False","0x00000043","",""
"","Bladefall Chasm<tab>Bladefall Chasm","Abîme émoussé (P)<tab>P","","False","0x00000044","",""
"","Stormport<tab>Stormport","Port-tempête (Q)<tab>Q","","False","0x00000045","",""
"","Wyrm's Rest<tab>Wyrm's Rest","Repos du dragon (R)<tab>R","","False","0x00000046","",""
"","Sea of Jade 6<tab>Sea of Jade 6","Mer de Jade 6 (S)<tab>S","","False","0x00000047","",""
"","the Devil's Crypt<tab>Devil's Crypt","Crypte du diable (T)<tab>T","","False","0x00000048","",""
"","<tab>","<tab>","","False","0x00000049","",""
"","Mastbound's Bounty<tab>Mastbound's Bounty","Bassin de cérumen (A)<tab>A","","False","0x0000004A","",""
"","Sirensong Sea 1<tab>Sirensong Sea 1","Mer du Chant des sirènes 1 (B)<tab>B","","False","0x0000004B","",""
"","Sirensong Sea 2<tab>Sirensong Sea 2","Mer du Chant des sirènes 2 (C)<tab>C","","False","0x0000004C","",""
"","Anthemoessa<tab>Anthemoessa","Île d'Anthémuse (D)<tab>D","","False","0x0000004D","",""
"","Magos Trench<tab>Magos Trench","Bouche du démon des mers (E)<tab>E","","False","0x0000004E","",""
"","Thrall's Unrest<tab>Thrall's Unrest","Pertuis des naufrages (F)<tab>F","","False","0x0000004F","",""
"","Crow's Drop<tab>Crow's Drop","Récif de la mort (G)<tab>G","","False","0x00000050","",""
"","Sirensong Sea 3<tab>Sirensong Sea 3","Mer du Chant des sirènes 3 (H)<tab>H","","False","0x00000051","",""
"","the Anthemoessa Undertow<tab>Anthemoessa Undertow","Courant sous-marin d'Anthémuse (I)<tab>I","","False","0x00000052","",""
"","Sirensong Sea 4<tab>Sirensong Sea 4","Mer du Chant des sirènes 4 (J)<tab>J","","False","0x00000053","",""
"","Seafoam Tide<tab>Seafoam Tide","Détroit aux tourbillons (K)<tab>K","","False","0x00000054","",""
"","the Beak<tab>Beak","Baie du Bec (L)<tab>L","","False","0x00000055","",""
"","Seafarer's End<tab>Seafarer's End","Geôle du démon des mers (M)<tab>M","","False","0x00000056","",""
"","Drifter's Decay<tab>Drifter's Decay","Atoll des exilés (N)<tab>N","","False","0x00000057","",""
"","Lugat's Landing<tab>Lugat's Landing","Plage de Lugat (O)<tab>O","","False","0x00000058","",""
"","the Frozen Spring<tab>Frozen Spring","Source givrée (P)<tab>P","","False","0x00000059","",""
"","Sirensong Sea 5<tab>Sirensong Sea 5","Mer du Chant des sirènes 5 (Q)<tab>Q","","False","0x0000005A","",""
"","Tidewind Isle<tab>Tidewind Isle","Île du tumulte (R)<tab>R","","False","0x0000005B","",""
"","Bloodbreak<tab>Bloodbreak","Colline de sang pourpre (S)<tab>S","","False","0x0000005C","",""
"","the Crystal Font<tab>Crystal Font","Source cristalline (T)<tab>T","","False","0x0000005D","",""
"","<tab>","<tab>","","False","0x0000005E","",""
"","Weeping Trellis<tab>Weeping Trellis","Arche de glycines aguichantes (A)<tab>A","","False","0x0000005F","",""
"","the Forsaken Isle<tab>Forsaken Isle","Île blanchie (B)<tab>B","","False","0x00000060","",""
"","Fortune's Ford<tab>Fortune's Ford","Haut-fond de l'oiseau vagabond (C)<tab>C","","False","0x00000061","",""
"","Lilac Sea 1<tab>Lilac Sea 1","Mer de lilas 1 (D)<tab>D","","False","0x00000062","",""
"","Runners' Reach<tab>Runners' Reach","Île du râle (E)<tab>E","","False","0x00000063","",""
"","Bellflower Flood<tab>Bellflower Flood","Centre de la fosse des campanules (F)<tab>F","","False","0x00000064","",""
"","Lilac Sea 2<tab>Lilac Sea 2","Mer de lilas 2 (G)<tab>G","","False","0x00000065","",""
"","Lilac Sea 3<tab>Lilac Sea 3","Mer de lilas 3 (H)<tab>H","","False","0x00000066","",""
"","Northwest Bellflower<tab>northwest Bellflower","Nord-ouest de la fosse des campanules (I)<tab>I","","False","0x00000067","",""
"","Corolla Isle<tab>Corolla Isle","Île des couronnes florales (J)<tab>J","","False","0x00000068","",""
"","Southeast Bellflower<tab>southeast Bellflower","Sud-est de la fosse des campanules (K)<tab>K","","False","0x00000069","",""
"","the Floral Reef<tab>floral reef","Lagon en fleur (L)<tab>L","","False","0x0000006A","",""
"","Wingsreach<tab>Wingsreach","Île des tiges ailées (M)<tab>M","","False","0x0000006B","",""
"","<tab>","<tab>","","False","0x0000006C","",""
"","<tab>","<tab>","","False","0x0000006D","",""
"","<tab>","<tab>","","False","0x0000006E","",""
"","<tab>","<tab>","","False","0x0000006F","",""
"","<tab>","<tab>","","False","0x00000070","",""
"","<tab>","<tab>","","False","0x00000071","",""
"","<tab>","<tab>","","False","0x00000072","",""
"","<tab>","<tab>","","False","0x00000073","",""
"","<tab>","<tab>","","False","0x00000074","",""
"","<tab>","<tab>","","False","0x00000075","",""
"","<tab>","<tab>","","False","0x00000076","",""
"","<tab>","<tab>","","False","0x00000077","",""

