"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZB002_04207_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>The Arkasodara youth seems to be trying to catch your attention.","TEXT_AKTKZB002_04207_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>The Arkasodara youth seems to be trying to catch your attention.","","True","0x00000000","",""
"","TEXT_AKTKZB002_04207_SEQ_01<tab>","TEXT_AKTKZB002_04207_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKZB002_04207_SEQ_02<tab>","TEXT_AKTKZB002_04207_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKZB002_04207_SEQ_03<tab>","TEXT_AKTKZB002_04207_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKZB002_04207_SEQ_04<tab>","TEXT_AKTKZB002_04207_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKZB002_04207_SEQ_05<tab>","TEXT_AKTKZB002_04207_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKZB002_04207_SEQ_06<tab>","TEXT_AKTKZB002_04207_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKZB002_04207_SEQ_07<tab>","TEXT_AKTKZB002_04207_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKZB002_04207_SEQ_08<tab>","TEXT_AKTKZB002_04207_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZB002_04207_SEQ_09<tab>","TEXT_AKTKZB002_04207_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKZB002_04207_SEQ_10<tab>","TEXT_AKTKZB002_04207_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKZB002_04207_SEQ_11<tab>","TEXT_AKTKZB002_04207_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKZB002_04207_SEQ_12<tab>","TEXT_AKTKZB002_04207_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKZB002_04207_SEQ_13<tab>","TEXT_AKTKZB002_04207_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKZB002_04207_SEQ_14<tab>","TEXT_AKTKZB002_04207_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKZB002_04207_SEQ_15<tab>","TEXT_AKTKZB002_04207_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKZB002_04207_SEQ_16<tab>","TEXT_AKTKZB002_04207_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKZB002_04207_SEQ_17<tab>","TEXT_AKTKZB002_04207_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKZB002_04207_SEQ_18<tab>","TEXT_AKTKZB002_04207_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKZB002_04207_SEQ_19<tab>","TEXT_AKTKZB002_04207_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKZB002_04207_SEQ_20<tab>","TEXT_AKTKZB002_04207_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKZB002_04207_SEQ_21<tab>","TEXT_AKTKZB002_04207_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKZB002_04207_SEQ_22<tab>","TEXT_AKTKZB002_04207_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKZB002_04207_SEQ_23<tab>","TEXT_AKTKZB002_04207_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKZB002_04207_TODO_00<tab>Speak with the Arkasodara youth at the Hamsa Hatchery.","TEXT_AKTKZB002_04207_TODO_00<tab>Speak with the Arkasodara youth at the Hamsa Hatchery.","","True","0x00000018","",""
"","TEXT_AKTKZB002_04207_TODO_01<tab>Sprinkle the pungent solution on the hamsa nests.","TEXT_AKTKZB002_04207_TODO_01<tab>Sprinkle the pungent solution on the hamsa nests.","","True","0x00000019","",""
"","TEXT_AKTKZB002_04207_TODO_02<tab>Hand the hamsa egg to the Arkasodara youth.","TEXT_AKTKZB002_04207_TODO_02<tab>Hand the hamsa egg to the Arkasodara youth.","","True","0x0000001A","",""
"","TEXT_AKTKZB002_04207_TODO_03<tab>Speak with the Arkasodara youth at the Great Work.","TEXT_AKTKZB002_04207_TODO_03<tab>Speak with the Arkasodara youth at the Great Work.","","True","0x0000001B","",""
"","TEXT_AKTKZB002_04207_TODO_04<tab>","TEXT_AKTKZB002_04207_TODO_04<tab>","","True","0x0000001C","",""
"","TEXT_AKTKZB002_04207_TODO_05<tab>","TEXT_AKTKZB002_04207_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_AKTKZB002_04207_TODO_06<tab>","TEXT_AKTKZB002_04207_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_AKTKZB002_04207_TODO_07<tab>","TEXT_AKTKZB002_04207_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKZB002_04207_TODO_08<tab>","TEXT_AKTKZB002_04207_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKZB002_04207_TODO_09<tab>","TEXT_AKTKZB002_04207_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKZB002_04207_TODO_10<tab>","TEXT_AKTKZB002_04207_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKZB002_04207_TODO_11<tab>","TEXT_AKTKZB002_04207_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKZB002_04207_TODO_12<tab>","TEXT_AKTKZB002_04207_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKZB002_04207_TODO_13<tab>","TEXT_AKTKZB002_04207_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKZB002_04207_TODO_14<tab>","TEXT_AKTKZB002_04207_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKZB002_04207_TODO_15<tab>","TEXT_AKTKZB002_04207_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_AKTKZB002_04207_TODO_16<tab>","TEXT_AKTKZB002_04207_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_AKTKZB002_04207_TODO_17<tab>","TEXT_AKTKZB002_04207_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_AKTKZB002_04207_TODO_18<tab>","TEXT_AKTKZB002_04207_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_AKTKZB002_04207_TODO_19<tab>","TEXT_AKTKZB002_04207_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_AKTKZB002_04207_TODO_20<tab>","TEXT_AKTKZB002_04207_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_AKTKZB002_04207_TODO_21<tab>","TEXT_AKTKZB002_04207_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_AKTKZB002_04207_TODO_22<tab>","TEXT_AKTKZB002_04207_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_AKTKZB002_04207_TODO_23<tab>","TEXT_AKTKZB002_04207_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_AKTKZB002_04207_RESIDENTS04207_000_000<tab>Are you an adventurer, by chance? If you're looking for work, I could use some help sorting out what's left of the hatchery.","TEXT_AKTKZB002_04207_RESIDENTS04207_000_000<tab>Are you an adventurer, by chance? If you're looking for work, I could use some help sorting out what's left of the hatchery.","","True","0x00000030","",""
"","TEXT_AKTKZB002_04207_RESIDENTS04207_000_001<tab>You'll come, then? Good. It's just a little ways north of here.","TEXT_AKTKZB002_04207_RESIDENTS04207_000_001<tab>You'll come, then? Good. It's just a little ways north of here.","","True","0x00000031","",""
"","TEXT_AKTKZB002_04207_RESIDENTS04207_000_002<tab>Look at this place... It's a shame what they did to it, those villains from the tower.","TEXT_AKTKZB002_04207_RESIDENTS04207_000_002<tab>Look at this place... It's a shame what they did to it, those villains from the tower.","","True","0x00000032","",""
"","TEXT_AKTKZB002_04207_RESIDENTS04207_000_003<tab>I wish you could have seen the hatchery before all this happened. Until only very recently, it was busy as you please, selling meat, eggs, and poison extracts to eager merchants from across Thavnair and beyond...","TEXT_AKTKZB002_04207_RESIDENTS04207_000_003<tab>I wish you could have seen the hatchery before all this happened. Until only very recently, it was busy as you please, selling meat, eggs, and poison extracts to eager merchants from across Thavnair and beyond...","","True","0x00000033","",""
"","TEXT_AKTKZB002_04207_RESIDENTS04207_000_004<tab>But lamenting the facts won't undo what's done, will it? Let's get to work.","TEXT_AKTKZB002_04207_RESIDENTS04207_000_004<tab>But lamenting the facts won't undo what's done, will it? Let's get to work.","","True","0x00000034","",""
"","TEXT_AKTKZB002_04207_RESIDENTS04207_000_005<tab>Your task will be to sprinkle the nests with this pungent solution, which should keep the wildlife from making their lairs in the ruins. Most creatures won't come within ten yalms of it, but the hamsa don't seem to mind the smell.","TEXT_AKTKZB002_04207_RESIDENTS04207_000_005<tab>Your task will be to sprinkle the nests with this pungent solution, which should keep the wildlife from making their lairs in the ruins. Most creatures won't come within ten yalms of it, but the hamsa don't seem to mind the smell.","","True","0x00000035","",""
"","TEXT_AKTKZB002_04207_RESIDENTS04207_000_006<tab>And although we should probably clear away those old nests while we're at it, I want the birds to have a familiar sight to come back to...one day. Anyway, you get on with the sprinkling, and I'll start shifting the rubble.","TEXT_AKTKZB002_04207_RESIDENTS04207_000_006<tab>And although we should probably clear away those old nests while we're at it, I want the birds to have a familiar sight to come back to...one day. Anyway, you get on with the sprinkling, and I'll start shifting the rubble.","","True","0x00000036","",""
"","TEXT_AKTKZB002_04207_RESIDENTS04207_000_007<tab>We have a half-dozen vials of that solution, so don't be afraid to slosh it around!","TEXT_AKTKZB002_04207_RESIDENTS04207_000_007<tab>We have a half-dozen vials of that solution, so don't be afraid to slosh it around!","","True","0x00000037","",""
