"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBMCH451_01702_SEQ_00<tab>Stephanivien is growing impatient to leave.","TEXT_JOBMCH451_01702_SEQ_00<tab>Stephanivien aimerait que vous alliez chercher Joye.","","False","0x00000000","",""
"","TEXT_JOBMCH451_01702_SEQ_01<tab>Stephanivien is eager to set off to Bloodshore, but it seems that Joye has yet to return from her duties at the manor. Head to the Pillars, and search the markets for the busy machinist.","TEXT_JOBMCH451_01702_SEQ_01<tab>Stephanivien aimerait que Joye en finisse rapidement avec ses tâches pour que vous puissiez enfin aller vous entraîner. Elle est en ce moment même au Crosseron précieux pour y faire quelques courses.","","False","0x00000001","",""
"","TEXT_JOBMCH451_01702_SEQ_02<tab>You find Joye in the markets, but she is still occupied with carrying her purchases to the manor. Though it seems she would prefer to take responsibility for her chores, your training at Bloodshore cannot wait. Pick up the heavy sack bound for the House Haillenarte storeroom.","TEXT_JOBMCH451_01702_SEQ_02<tab>Joye n'en a pas tout à fait terminé avec ses corvées. Vous pourriez l'aider en prenant <var 33 ((EObj)) 03F61E9CF60202 /var> qu'elle a laissé<var 08 ((<var 28 ((EObj)) F61E9CF607 /var>)) ((e)) (()) /var> au Crosseron précieux et en l'apportant au manoir des Haillenarte.","","False","0x00000002","",""
"","TEXT_JOBMCH451_01702_SEQ_03<tab>You wait for Joye to depart, then lift the hefty sack of shopping. Make your way to Haillenarte Manor and deliver the goods to your machinist colleague.","TEXT_JOBMCH451_01702_SEQ_03<tab>Vous avez pris <var 33 ((EObj)) 03F61E9CF60202 /var> de Joye, il ne vous reste plus qu'à le lui porter au manoir des Haillenarte.","","False","0x00000003","",""
"","TEXT_JOBMCH451_01702_SEQ_04<tab>You deliver the sack, much to Joye and the count's surprise, and free the diligent girl from the last of her chores. Make your way to Bloodshore and report to Stephanivien.","TEXT_JOBMCH451_01702_SEQ_04<tab>Maintenant que Joye est libérée de ses corvées, vous allez pouvoir vous rendre aux Rives sanglantes dans la Noscea orientale pour y retrouver Stephanivien.","","False","0x00000004","",""
"","TEXT_JOBMCH451_01702_SEQ_05<tab>You arrive in Bloodshore, and Stephanivien explains that the purpose of the training exercise is to practice hindering movement so that you might avoid the melee weapons of the knights in the tourney. Despite an unexpected arrival, you and Joye successfully complete the exercise to Rostnsthal and Stephanivien's satisfaction. Return to the Skysteel Manufactory and speak with the chief machinist.","TEXT_JOBMCH451_01702_SEQ_05<tab>Stephanivien a organisé pour vous une séance d'en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment un peu par<var 16 /var>ti<var 16 /var>cu<var 16 /var>liè<var 16 /var>re, mais dans laquelle vous avez excellé. Il ne vous reste plus qu'à retourner à la manufacture de Cielacier.","","False","0x00000005","",""
"","TEXT_JOBMCH451_01702_SEQ_06<tab>Stephanivien seems concerned by Joye's sudden lack of enthusiasm, but believes that she will return to form in the heat of the battle. Continue your training in preparation for the coming tourney.<br><br>※The next machinist quest will be available from Stephanivien upon reaching level 50.","TEXT_JOBMCH451_01702_SEQ_06<tab>Vous avez discuté avec Stephanivien, très inquiet de la subite baisse de motivation de Joye, qu'il espère voir reprendre du poil de la bête après quelques sessions d'en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment. Peut-être que vous voir progresser l'aiderait...<br>* Stephanivien propose la prochaine quête aux machinistes de niveau 50.","","False","0x00000006","",""
"","TEXT_JOBMCH451_01702_SEQ_07<tab>","TEXT_JOBMCH451_01702_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBMCH451_01702_SEQ_08<tab>","TEXT_JOBMCH451_01702_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBMCH451_01702_SEQ_09<tab>","TEXT_JOBMCH451_01702_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_JOBMCH451_01702_SEQ_10<tab>","TEXT_JOBMCH451_01702_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_JOBMCH451_01702_SEQ_11<tab>","TEXT_JOBMCH451_01702_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_JOBMCH451_01702_SEQ_12<tab>","TEXT_JOBMCH451_01702_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_JOBMCH451_01702_SEQ_13<tab>","TEXT_JOBMCH451_01702_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_JOBMCH451_01702_SEQ_14<tab>","TEXT_JOBMCH451_01702_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_JOBMCH451_01702_SEQ_15<tab>","TEXT_JOBMCH451_01702_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_JOBMCH451_01702_SEQ_16<tab>","TEXT_JOBMCH451_01702_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_JOBMCH451_01702_SEQ_17<tab>","TEXT_JOBMCH451_01702_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_JOBMCH451_01702_SEQ_18<tab>","TEXT_JOBMCH451_01702_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_JOBMCH451_01702_SEQ_19<tab>","TEXT_JOBMCH451_01702_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_JOBMCH451_01702_SEQ_20<tab>","TEXT_JOBMCH451_01702_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_JOBMCH451_01702_SEQ_21<tab>","TEXT_JOBMCH451_01702_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_JOBMCH451_01702_SEQ_22<tab>","TEXT_JOBMCH451_01702_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_JOBMCH451_01702_SEQ_23<tab>","TEXT_JOBMCH451_01702_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_JOBMCH451_01702_TODO_00<tab>Find Joye in the Pillars.","TEXT_JOBMCH451_01702_TODO_00<tab>Parler à Joye aux Contreforts","","False","0x00000018","",""
"","TEXT_JOBMCH451_01702_TODO_01<tab>Pick up the heavy sack.","TEXT_JOBMCH451_01702_TODO_01<tab>Prendre <var 33 ((EObj)) 03F61E9CF60202 /var>","","False","0x00000019","",""
"","TEXT_JOBMCH451_01702_TODO_02<tab>Deliver the heavy sack to Joye.","TEXT_JOBMCH451_01702_TODO_02<tab>Donner <var 33 ((EObj)) 03F61E9CF60202 /var> à Joye","","False","0x0000001A","",""
