"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_000<tab>Staring out at the Ruby Sea is all well and good, but being forced to stand here on guard duty is a whole different kettle of fish.","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_000<tab>Staring out at the Ruby Sea is all well and good, but being forced to stand here on guard duty is a whole different kettle of fish.","","False","0x00000000","",""
"","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_010<tab>Bring something back from the tower, did you?","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_010<tab>Bring something back from the tower, did you?","","False","0x00000001","",""
"","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_020<tab>So, have you got anything we might be interested in?","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_020<tab>So, have you got anything we might be interested in?","","False","0x00000002","",""
"","TEXT_CTSDDD2REWARD_00826_START_MENU_TITLE<tab>What will you do?","TEXT_CTSDDD2REWARD_00826_START_MENU_TITLE<tab>What will you do?","","False","0x00000003","",""
"","TEXT_CTSDDD2REWARD_00826_START_SHOP<tab>Exchange artifacts.","TEXT_CTSDDD2REWARD_00826_START_SHOP<tab>Exchange artifacts.","","False","0x00000004","",""
"","TEXT_CTSDDD2REWARD_00826_START_SHOP2<tab>Request to keep your aetherpool gear.","TEXT_CTSDDD2REWARD_00826_START_SHOP2<tab>Request to keep your aetherpool gear.","","False","0x00000005","",""
"","TEXT_CTSDDD2REWARD_00826_START_EXCHANGE<tab>Forge an empyrean aetherpool grip.","TEXT_CTSDDD2REWARD_00826_START_EXCHANGE<tab>Forge an empyrean aetherpool grip.","","False","0x00000006","",""
"","TEXT_CTSDDD2REWARD_00826_START_EXPLAIN<tab>Learn more.","TEXT_CTSDDD2REWARD_00826_START_EXPLAIN<tab>Learn more.","","False","0x00000007","",""
"","TEXT_CTSDDD2REWARD_00826_START_EXIT<tab>Nothing.","TEXT_CTSDDD2REWARD_00826_START_EXIT<tab>Nothing.","","False","0x00000008","",""
"","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_030<tab>Why don't you come back once you've finished exploring floor thirty? Hopefully I'll be in more of a position to help you by then.","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_030<tab>Why don't you come back once you've finished exploring floor thirty? Hopefully I'll be in more of a position to help you by then.","","False","0x00000009","",""
"","TEXT_CTSDDD2REWARD_00826_SYSTEM_000_031<tab>You must first clear floor 30 and complete the subsequent quest in order to use aetherpool gear outside of Heaven<var 1F /var>on<var 1F /var>High.","TEXT_CTSDDD2REWARD_00826_SYSTEM_000_031<tab>You must first clear floor 30 and complete the subsequent quest in order to use aetherpool gear outside of Heaven<var 1F /var>on<var 1F /var>High.","","False","0x0000000A","",""
"","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_100<tab>The weapon you've been wielding in the tower has grown to be rather powerful. I can siphon off some of that aether and make an empyrean aetherpool grip if you like.","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_100<tab>The weapon you've been wielding in the tower has grown to be rather powerful. I can siphon off some of that aether and make an empyrean aetherpool grip if you like.","","False","0x0000000B","",""
"","TEXT_CTSDDD2REWARD_00826_TEST_EXCHANGE_MENU_TITLE<tab>Forge an empyrean aetherpool grip?
<var 48 F201F4 /var><var 49 F201F5 /var>※The strength of your empyrean aetherpool arm and armor will be reduced by 10.<var 49 01 /var><var 48 01 /var>","TEXT_CTSDDD2REWARD_00826_TEST_EXCHANGE_MENU_TITLE<tab>Forge an empyrean aetherpool grip?
<var 48 F201F4 /var><var 49 F201F5 /var>※The strength of your empyrean aetherpool arm and armor will be reduced by 10.<var 49 01 /var><var 48 01 /var>","","False","0x0000000C","",""
"","TEXT_CTSDDD2REWARD_00826_DD2SHOP_100_110<tab>You want to forge grips so you can take your empyrean aetherpool gear out of Heaven<var 1F /var>on<var 1F /var>High? Not to piss on your bonfire, but it sounds like you've still got some unfinished business in there. You'd better concentrate on that before we start drawing the aether out of your equipment.","TEXT_CTSDDD2REWARD_00826_DD2SHOP_100_110<tab>You want to forge grips so you can take your empyrean aetherpool gear out of Heaven<var 1F /var>on<var 1F /var>High? Not to piss on your bonfire, but it sounds like you've still got some unfinished business in there. You'd better concentrate on that before we start drawing the aether out of your equipment.","","False","0x0000000D","",""
"","TEXT_CTSDDD2REWARD_00826_SYSTEM_100_111<tab>You must first clear floor 30 and complete the subsequent quest in order to forge empyrean aetherpool grips.","TEXT_CTSDDD2REWARD_00826_SYSTEM_100_111<tab>You must first clear floor 30 and complete the subsequent quest in order to forge empyrean aetherpool grips.","","False","0x0000000E","",""
"","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_110<tab>I'm afraid you haven't accumulated enough aether for that. You'll need to get back into the tower and let it build up a bit more. Mind you, standing around twiddling your thumbs won't do much! Open as many coffers as you can, especially the silver ones.","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_110<tab>I'm afraid you haven't accumulated enough aether for that. You'll need to get back into the tower and let it build up a bit more. Mind you, standing around twiddling your thumbs won't do much! Open as many coffers as you can, especially the silver ones.","","False","0x0000000F","",""
"","TEXT_CTSDDD2REWARD_00826_SYSTEM_000_111<tab>In order to forge an empyrean aetherpool grip, both your empyrean aetherpool weapon and armor must have attained a minimum strength of +10.","TEXT_CTSDDD2REWARD_00826_SYSTEM_000_111<tab>In order to forge an empyrean aetherpool grip, both your empyrean aetherpool weapon and armor must have attained a minimum strength of +10.","","False","0x00000010","",""
"","TEXT_CTSDDD2REWARD_00826_ABOUT_MENU_TITLE<tab>What will you ask?","TEXT_CTSDDD2REWARD_00826_ABOUT_MENU_TITLE<tab>What will you ask?","","False","0x00000011","",""
"","TEXT_CTSDDD2REWARD_00826_START_ABOUT_TOKEN<tab>What is there to be found in the tower?","TEXT_CTSDDD2REWARD_00826_START_ABOUT_TOKEN<tab>What is there to be found in the tower?","","False","0x00000012","",""
"","TEXT_CTSDDD2REWARD_00826_START_ABOUT<tab>Can aetherpool arms be used outside of the tower?","TEXT_CTSDDD2REWARD_00826_START_ABOUT<tab>Can aetherpool arms be used outside of the tower?","","False","0x00000013","",""
"","TEXT_CTSDDD2REWARD_00826_ABOUT_BACK<tab>Nothing.","TEXT_CTSDDD2REWARD_00826_ABOUT_BACK<tab>Nothing.","","False","0x00000014","",""
"","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_150<tab>If you find any empyrean potsherds, bring them to me. They might not look like much, but I'd be willing to trade for them.","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_150<tab>If you find any empyrean potsherds, bring them to me. They might not look like much, but I'd be willing to trade for them.","","False","0x00000015","",""
"","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_151<tab>I've got quite a fine selection of wares to choose from, materia mostly, so take your pick. And let me tell you─I'm the only one around who understands the true value of those magick-imbued shards. You'll struggle to even give them away elsewhere!","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_151<tab>I've got quite a fine selection of wares to choose from, materia mostly, so take your pick. And let me tell you─I'm the only one around who understands the true value of those magick-imbued shards. You'll struggle to even give them away elsewhere!","","False","0x00000016","",""
"","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_160<tab>While Heaven<var 1F /var>on<var 1F /var>High might be crawling with fiends, it's not all bad news. You know about the empyrean aetherpool gear, and I expect you've seen pomanders and magicite. Well, it's not actually magicite as such, but some dunderhead decided to call it that and the name stuck.","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_160<tab>While Heaven<var 1F /var>on<var 1F /var>High might be crawling with fiends, it's not all bad news. You know about the empyrean aetherpool gear, and I expect you've seen pomanders and magicite. Well, it's not actually magicite as such, but some dunderhead decided to call it that and the name stuck.","","False","0x00000017","",""
"","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_161<tab>Anyway, where was I? Ah, empyrean potsherds! Although they won't help you while you're in the tower, I'll take them off of your hands in exchange for some of my wares. How does that sound?","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_161<tab>Anyway, where was I? Ah, empyrean potsherds! Although they won't help you while you're in the tower, I'll take them off of your hands in exchange for some of my wares. How does that sound?","","False","0x00000018","",""
"","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_200<tab>Taking your empyrean aetherpool weapon outside the tower? Hmmm... I'll need more time to perfect the process, I'm afraid.","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_200<tab>Taking your empyrean aetherpool weapon outside the tower? Hmmm... I'll need more time to perfect the process, I'm afraid.","","False","0x00000019","",""
"","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_201<tab>Why don't you come back once you've finished exploring floor thirty? Hopefully I'll be in more of a position to help you by then.","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_201<tab>Why don't you come back once you've finished exploring floor thirty? Hopefully I'll be in more of a position to help you by then.","","False","0x0000001A","",""
"","TEXT_CTSDDD2REWARD_00826_DD2SHOP_100_200<tab>Now that you know our true identities, I can show you the secret techniques of the Onishishu. First, I'll need to extract some of the aether from your empyrean aetherpool gear to make the necessary grips.","TEXT_CTSDDD2REWARD_00826_DD2SHOP_100_200<tab>Now that you know our true identities, I can show you the secret techniques of the Onishishu. First, I'll need to extract some of the aether from your empyrean aetherpool gear to make the necessary grips.","","False","0x0000001B","",""
"","TEXT_CTSDDD2REWARD_00826_DD2SHOP_100_201<tab>When you have enough grips, give them to me and I'll work my magicks, so to speak, to allow you to use the weapon outside of the tower.","TEXT_CTSDDD2REWARD_00826_DD2SHOP_100_201<tab>When you have enough grips, give them to me and I'll work my magicks, so to speak, to allow you to use the weapon outside of the tower.","","False","0x0000001C","",""
"","TEXT_CTSDDD2REWARD_00826_SYSTEM_000_203<tab>To use your empyrean aetherpool weapon outside of Heaven<var 1F /var>on<var 1F /var>High, you must first forge empyrean aetherpool grips.","TEXT_CTSDDD2REWARD_00826_SYSTEM_000_203<tab>To use your empyrean aetherpool weapon outside of Heaven<var 1F /var>on<var 1F /var>High, you must first forge empyrean aetherpool grips.","","False","0x0000001D","",""
"","TEXT_CTSDDD2REWARD_00826_SYSTEM_000_204<tab>Forging one grip will reduce the strength of your empyrean aetherpool arm and armor by 10.","TEXT_CTSDDD2REWARD_00826_SYSTEM_000_204<tab>Forging one grip will reduce the strength of your empyrean aetherpool arm and armor by 10.","","False","0x0000001E","",""
"","TEXT_CTSDDD2REWARD_00826_SYSTEM_000_205<tab>You must first clear floor 30 of Heaven<var 1F /var>on<var 1F /var>High and complete the subsequent quest in order to forge an empyrean aetherpool grip.","TEXT_CTSDDD2REWARD_00826_SYSTEM_000_205<tab>You must first clear floor 30 of Heaven<var 1F /var>on<var 1F /var>High and complete the subsequent quest in order to forge an empyrean aetherpool grip.","","False","0x0000001F","",""

