"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_000<tab>Staring out at the Ruby Sea is all well and good, but being forced to stand here on guard duty is a whole different kettle of fish.","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_000<tab>少々語弊はあるかもしれませんが、
仕事がほとんどなくて、暇ですわ……。
あ、警備のことですわよ。","","False","0x00000000","",""
"","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_010<tab>Bring something back from the tower, did you?","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_010<tab>あら、お仕事の時間ですの？
ふふふ……お待ちしておりましたわ。
ご用件をどうぞ。","","False","0x00000001","",""
"","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_020<tab>So, have you got anything we might be interested in?","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_020<tab>鬼師衆の技術を、披露するときが来たようですわね。
さあ、必要な支援をご指示くださいませ。","","False","0x00000002","",""
"","TEXT_CTSDDD2REWARD_00826_START_MENU_TITLE<tab>What will you do?","TEXT_CTSDDD2REWARD_00826_START_MENU_TITLE<tab>何をする？","","False","0x00000003","",""
"","TEXT_CTSDDD2REWARD_00826_START_SHOP<tab>Exchange artifacts.","TEXT_CTSDDD2REWARD_00826_START_SHOP<tab>アイテムの交換","","False","0x00000004","",""
"","TEXT_CTSDDD2REWARD_00826_START_SHOP2<tab>Request to keep your aetherpool gear.","TEXT_CTSDDD2REWARD_00826_START_SHOP2<tab>魔器装備の持ち出し","","False","0x00000005","",""
"","TEXT_CTSDDD2REWARD_00826_START_EXCHANGE<tab>Forge an empyrean aetherpool grip.","TEXT_CTSDDD2REWARD_00826_START_EXCHANGE<tab>「<var 28 ((Item)) F25A7E01 /var>」の作成","","False","0x00000006","",""
"","TEXT_CTSDDD2REWARD_00826_START_EXPLAIN<tab>Learn more.","TEXT_CTSDDD2REWARD_00826_START_EXPLAIN<tab>説明を聞く","","False","0x00000007","",""
"","TEXT_CTSDDD2REWARD_00826_START_EXIT<tab>Nothing.","TEXT_CTSDDD2REWARD_00826_START_EXIT<tab>キャンセル","","False","0x00000008","",""
"","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_030<tab>Why don't you come back once you've finished exploring floor thirty? Hopefully I'll be in more of a position to help you by then.","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_030<tab>申し訳ありませんが、まずは「30層」の探索を、
優先していただけると助かりますわ。
「魔器」の持ち出しについては、そのあとに考えましょう。","","False","0x00000009","",""
"","TEXT_CTSDDD2REWARD_00826_SYSTEM_000_031<tab>You must first clear floor 30 and complete the subsequent quest in order to use aetherpool gear outside of Heaven<var 1F /var>on<var 1F /var>High.","TEXT_CTSDDD2REWARD_00826_SYSTEM_000_031<tab>アメノミハシラ用の魔器装備を外へ持ち出すためには、
「30層」を踏破することで発生するクエストを、
コンプリートする必要があります。","","False","0x0000000A","",""
"","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_100<tab>The weapon you've been wielding in the tower has grown to be rather powerful. I can siphon off some of that aether and make an empyrean aetherpool grip if you like.","TEXT_CTSDDD2REWARD_00826_DD2SHOP_000_100<tab>「魔器」のエーテルを結晶化させるのですか？
強化段階は……問題ないようですわね。
それでは鬼師の技を、ご覧くださいませ……。","","False","0x0000000B","",""
"","TEXT_CTSDDD2REWARD_00826_TEST_EXCHANGE_MENU_TITLE<tab>Forge an empyrean aetherpool grip?
<var 48 F201F4 /var><var 49 F201F5 /var>※The strength of your empyrean aetherpool arm and armor will be reduced by 10.<var 49 01 /var><var 48 01 /var>","TEXT_CTSDDD2REWARD_00826_TEST_EXCHANGE_MENU_TITLE<tab>「<var 28 ((Item)) F25A7E01 /var>」を作成しますか？
<var 48 F201F4 /var><var 49 F201F5 /var>※「魔器装備（武器・盾）」と「魔器装備（防具）」の
　強化値が「10」減少します。<var 49 01 /var><var 48 01 /var>","","False","0x0000000C","",""
"","TEXT_CTSDDD2REWARD_00826_DD2SHOP_100_110<tab>You want to forge grips so you can take your empyrean aetherpool gear out of Heaven<var 1F /var>on<var 1F /var>High? Not to piss on your bonfire, but it sounds like you've still got some unfinished business in there. You'd better concentrate on that before we start drawing the aether out of your equipment.","TEXT_CTSDDD2REWARD_00826_DD2SHOP_100_110<tab>「魔器」を持ち出すため、エーテルを結晶化させたいと？
申し訳ありませんが、まずは探索を優先してくださいませ。
持ち出しは、そのあとに考えましょう。","","False","0x0000000D","",""
"","TEXT_CTSDDD2REWARD_00826_SYSTEM_100_111<tab>You must first clear floor 30 and complete the subsequent quest in order to forge empyrean aetherpool grips.","TEXT_CTSDDD2REWARD_00826_SYSTEM_100_111<tab>「<var 28 ((Item)) F25A7E01 /var>」を作成するには、
「30層」を踏破することで発生するクエストを、
コンプリートする必要があります。","","False","0x0000000E","",""
