"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_MANFST306_00514_SEQ_00<tab>Buscarron has reliable information regarding the whereabouts of the sylph elder.","TEXT_MANFST306_00514_SEQ_00<tab>Надёжный источник сообщает о возможном местоположении старейшины сильфов.","","False","0x00000000","",""
"","TEXT_MANFST306_00514_SEQ_01<tab>Fleeing from Garlean soldiers, the sylph elder, Frixio, has ventured into the Thousand Maws of Toto<var 1F /var>Rak. Were any misfortune to befall him, the effort to secure peace between man and sylph would surely be undone. You must find Frixio before the unthinkable comes to pass. Make haste to the dungeon, explain the situation to Bloisirant, and obtain his permission to enter.","TEXT_MANFST306_00514_SEQ_01<tab>Убегая от гарлеанских солдат старейшина сильфов, Фриксио, оказался в Тысяче пастей Тото-Рака. Если с ним случится что-нибудь плохое, мира между людьми и сильфами будет трудно добиться. Отыщите Фриксио до того, как произойдет неописуемое. Поторопитесь ко входу в подземелье, объясните ситуацию Блофре и получите разрешение войти.","","False","0x00000001","",""
"","TEXT_MANFST306_00514_SEQ_02<tab>You have been granted entry into the Thousand Maws of Toto<var 1F /var>Rak. Hurry within and find Frixio before he falls prey to fell fiends.

※Challenge the Thousand Maws of Toto<var 1F /var>Rak with other players via the Duty Finder, or with a party of NPCs via Duty Support. Both systems are accessible from the main menu as well as the dungeon's entrance point.","TEXT_MANFST306_00514_SEQ_02<tab>Вам позволено войти в Тысячу пастей Тото-Рака. Поторопитесь и отыщите Фриксио до того, как он станет жертвой свирепого зверья.

※Зачистите подземелье «Тысяча пастей Тото-Рака», используя функцию «Поиска миссий» или с группой из NPC с помощью функции «Миссии с помощниками». Доступ к обеим системам можно получить из главного меню либо на входе в подземелье.","","False","0x00000002","",""
"","TEXT_MANFST306_00514_SEQ_03<tab>Within the bowels of Toto<var 1F /var>Rak, you encounter Lahabrea of the Ascians, who unleashes a gigantic banemite upon you. Having successfully fended off the beast, you find Frixio, shaken but unharmed. Grateful for your timely intervention, he agrees to speak with you regarding Ramuh, and bids you meet him later at Little Solace.","TEXT_MANFST306_00514_SEQ_03<tab>В пещерах Тото-Рака вы сталкиваетесь с асцианцем, Лахабреа, что спускает на вас огромного хворемита. Одолев чудище, вы обнаруживаете Фриксио — немного помятого, но невредимого. Благодарный за своевременное спасение, он соглашается поговорить с вами насчёт Раму, для чего приглашает вас в Покои Малышей.","","False","0x00000003","",""
"","TEXT_MANFST306_00514_SEQ_04<tab>Buscarron will wish to know of your success. Before you do anything else, report back to him at the Druthers.","TEXT_MANFST306_00514_SEQ_04<tab>Баскаррон непременно пожелает узнать о вашем успехе. Перед тем, как отправиться дальше, загляните к нему в «Первый сорт».","","False","0x00000004","",""
"","TEXT_MANFST306_00514_SEQ_05<tab>Owing to your efforts, peace between man and sylph is now within reach.","TEXT_MANFST306_00514_SEQ_05<tab>Благодаря вашим усилиям мир между людьми и сильфами наконец может быть установлен.","","False","0x00000005","",""
"","TEXT_MANFST306_00514_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_MANFST306_00514_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_MANFST306_00514_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_MANFST306_00514_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_MANFST306_00514_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_MANFST306_00514_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_MANFST306_00514_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_MANFST306_00514_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_MANFST306_00514_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_MANFST306_00514_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_MANFST306_00514_SEQ_16<tab>","","","False","0x00000010","",""
