"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZJ012_04348_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Sehth Toskh senses a kindred spirit within you.","TEXT_AKTKZJ012_04348_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Schwierigkeitsanpassung<var 49 01 /var><var 48 01 /var><br>Sehth Toskh fühlt dir gegenüber eine unerklärliche Vertrautheit.","","True","0x00000000","",""
"","TEXT_AKTKZJ012_04348_SEQ_01<tab>Sehth Toskh asks that you speak with several dragons who regret to this day that they were not able to join Midgardsormr in his escape, that they might take some comfort in your tales of faraway places.<br><br>※Please note that the difficulty of this quest has been synced to your current level.","TEXT_AKTKZJ012_04348_SEQ_01<tab><var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> Die Schwierigkeit des Auftrags wird an die aktuelle Stufe angepasst.<br><br>Sehth Toskh bittet dich, eine Gruppe von Drachen aufzusuchen, die es bis zum heutigen Tag bereuen, Midgardsormr bei seiner Flucht von ihrem Gestirn nicht gefolgt zu sein. Du nimmst dich seines Gesuchs an und machst dich auf den Weg zu den Drachen.","","True","0x00000001","",""
"","TEXT_AKTKZJ012_04348_SEQ_02<tab>You speak with two wyrms in Reah Tahra, though the solace they find in your words is somewhat limited by their abiding doldrums. Sehth Toskh has indicated that one more dragon that would benefit from your insight awaits to the southeast...","TEXT_AKTKZJ012_04348_SEQ_02<tab>Nach deinem Gespräch mit zwei der Drachen begibst du dich in den südöstlichen Teil des Gebiets, um einen weiteren Angehörigen von Sehth Toskh zu finden.","","True","0x00000002","",""
"","TEXT_AKTKZJ012_04348_SEQ_03<tab>You journey toward the vitrified fort only to discover a similarly vitrified dragon, who Sehth Toskh introduces as an old friend who once wished to join Midgardsormr in his journey to a new star. Beleaguered by conquerors from the Alphatron Star as they were, none who would have followed the great wyrm were able to do so, and the life of the dragon before you was tragically cut short─however, Sehth Toskh clearly believes that there is some comfort to be found in the knowledge that their faith was well placed.","TEXT_AKTKZJ012_04348_SEQ_03<tab>Du findest den leblosen Körper des gesuchten Drachen vor. Sehth Toskh erscheint und erzählt dir, dass der Fluchtversuch seines Gefährten an dieser Stelle von den Maschinen vereitelt worden ist, während Midgardsormr mit seiner Brut entkommen konnte. Sehth Toskh möchte in Reah Tahra ein weiteres Mal mit dir sprechen.","","True","0x00000003","",""
"","TEXT_AKTKZJ012_04348_SEQ_04<tab>Having returned to the marginally less depressing Reah Tahra, Sehth Toskh thanks you for the bit of peace you have brought him by sharing your tidings of Midgardsormr. However grim the history of those in Ultima Thule remains, you too can take comfort in knowing that you have raised at least one dragon's sunken spirits this day.","TEXT_AKTKZJ012_04348_SEQ_04<tab>In Reah Tahra drückt Sehth Toskh dir seinen Dank dafür aus, seinen und den Worten seiner Gefährten Gehör geschenkt zu haben. Die Gewissheit über Midgardsormrs Verbleib hat ihm eine große Last vom Herzen genommen.","","True","0x00000004","",""
"","TEXT_AKTKZJ012_04348_SEQ_05<tab>","TEXT_AKTKZJ012_04348_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKZJ012_04348_SEQ_06<tab>","TEXT_AKTKZJ012_04348_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKZJ012_04348_SEQ_07<tab>","TEXT_AKTKZJ012_04348_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKZJ012_04348_SEQ_08<tab>","TEXT_AKTKZJ012_04348_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZJ012_04348_SEQ_09<tab>","TEXT_AKTKZJ012_04348_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKZJ012_04348_SEQ_10<tab>","TEXT_AKTKZJ012_04348_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKZJ012_04348_SEQ_11<tab>","TEXT_AKTKZJ012_04348_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKZJ012_04348_SEQ_12<tab>","TEXT_AKTKZJ012_04348_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKZJ012_04348_SEQ_13<tab>","TEXT_AKTKZJ012_04348_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKZJ012_04348_SEQ_14<tab>","TEXT_AKTKZJ012_04348_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKZJ012_04348_SEQ_15<tab>","TEXT_AKTKZJ012_04348_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKZJ012_04348_SEQ_16<tab>","TEXT_AKTKZJ012_04348_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKZJ012_04348_SEQ_17<tab>","TEXT_AKTKZJ012_04348_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKZJ012_04348_SEQ_18<tab>","TEXT_AKTKZJ012_04348_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKZJ012_04348_SEQ_19<tab>","TEXT_AKTKZJ012_04348_SEQ_19<tab>","","True","0x00000013","",""
