"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKBA531_04129_SEQ_00<tab>Artoirel has the identity of the blasphemy on his mind.","TEXT_AKTKBA531_04129_SEQ_00<tab>Artoirel has the identity of the blasphemy on his mind.","","True","0x00000000","",""
"","TEXT_AKTKBA531_04129_SEQ_01<tab>As you begin conversing with Artoirel, Aymeric arrives with grim news: upon being confronted, those who had abetted Bishop Vartinoix in his attempt to summon King Thordan turned into beasts and were subsequently put down. Deprived of their accounts, you consider other ways to confirm the clone and Vaindreau are one and the same, and it is decided that you will attempt to retrace their movements. While Artoirel heads to Azys Lla, you and Aymeric will make inquiries at Camp Dragonhead, where Vaindreau was first taken upon being found in the wilds.","TEXT_AKTKBA531_04129_SEQ_01<tab>As you begin conversing with Artoirel, Aymeric arrives with grim news: upon being confronted, those who had abetted Bishop Vartinoix in his attempt to summon King Thordan turned into beasts and were subsequently put down. Deprived of their accounts, you consider other ways to confirm the clone and Vaindreau are one and the same, and it is decided that you will attempt to retrace their movements. While Artoirel heads to Azys Lla, you and Aymeric will make inquiries at Camp Dragonhead, where Vaindreau was first taken upon being found in the wilds.","","True","0x00000001","",""
"","TEXT_AKTKBA531_04129_SEQ_02<tab>Speaking with the people at Camp Dragonhead, you learn something of the circumstances surrounding the appearance of Vaindreau. Bearing this information, you go to rejoin Aymeric.","TEXT_AKTKBA531_04129_SEQ_02<tab>Speaking with the people at Camp Dragonhead, you learn something of the circumstances surrounding the appearance of Vaindreau. Bearing this information, you go to rejoin Aymeric.","","True","0x00000002","",""
"","TEXT_AKTKBA531_04129_SEQ_03<tab>Upon hearing your findings, Aymeric states that he learned much the same thing. Curious about the fate of the airship that was seen flying low, he has secured a pair of black chocobos to help you search Providence Point to the north.","TEXT_AKTKBA531_04129_SEQ_03<tab>Upon hearing your findings, Aymeric states that he learned much the same thing. Curious about the fate of the airship that was seen flying low, he has secured a pair of black chocobos to help you search Providence Point to the north.","","True","0x00000003","",""
"","TEXT_AKTKBA531_04129_SEQ_04<tab>At the conclusion of your search, you are surprised to find not only the wreckage of the <var 1A 02 /var>Soleil<var 1A 01 /var>, the archbishop's personal vessel, but Profane Fafnir itself lying nearby. At the sight of the imposing creature, you experience visions of Vaindreau's past─from the time his ship crash-landed to when he fled the infirmary. Coming out of your reverie, you steel yourself for a confrontation with the dread blasphemy, but instead of attacking, the beast elects to flee. After that close encounter, Aymeric suggests returning to Ishgard.

※In the event that you leave the strategy room, you may re-enter by speaking with the Temple Knight guard at the Congregation of Our Knights Most Heavenly.","TEXT_AKTKBA531_04129_SEQ_04<tab>At the conclusion of your search, you are surprised to find not only the wreckage of the <var 1A 02 /var>Soleil<var 1A 01 /var>, the archbishop's personal vessel, but Profane Fafnir itself lying nearby. At the sight of the imposing creature, you experience visions of Vaindreau's past─from the time his ship crash-landed to when he fled the infirmary. Coming out of your reverie, you steel yourself for a confrontation with the dread blasphemy, but instead of attacking, the beast elects to flee. After that close encounter, Aymeric suggests returning to Ishgard.

※In the event that you leave the strategy room, you may re-enter by speaking with the Temple Knight guard at the Congregation of Our Knights Most Heavenly.","","False","0x00000004","",""
"","TEXT_AKTKBA531_04129_SEQ_05<tab>Back at the Congregation, you share your revelations with Aymeric and Artoirel, confirming beyond a doubt that the clone and Vaindreau are one and the same. Based on what is known of primals, the man's confusion can be attributed to the mixture of memories he inherited from the multiple individuals who had transformed into King Thordan and his knights twelve. Though the Heavens' Ward took up arms against him and his allies, Aymeric laments their terrible fate, and expresses his fear that other Ishgardians who have become disillusioned with the church may succumb to despair and turn as Vaindreau and the clergymen did. Given courage by your words, the lord speaker makes the decision to hold an ecumenical council, that the church might establish new doctrine, and sets off to make the necessary preparations.

※The next role quest will be available from Artoirel upon reaching level 89 in any magical ranged DPS class.","TEXT_AKTKBA531_04129_SEQ_05<tab>Back at the Congregation, you share your revelations with Aymeric and Artoirel, confirming beyond a doubt that the clone and Vaindreau are one and the same. Based on what is known of primals, the man's confusion can be attributed to the mixture of memories he inherited from the multiple individuals who had transformed into King Thordan and his knights twelve. Though the Heavens' Ward took up arms against him and his allies, Aymeric laments their terrible fate, and expresses his fear that other Ishgardians who have become disillusioned with the church may succumb to despair and turn as Vaindreau and the clergymen did. Given courage by your words, the lord speaker makes the decision to hold an ecumenical council, that the church might establish new doctrine, and sets off to make the necessary preparations.

※The next role quest will be available from Artoirel upon reaching level 89 in any magical ranged DPS class.","","False","0x00000005","",""
"","TEXT_AKTKBA531_04129_SEQ_06<tab>","TEXT_AKTKBA531_04129_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKBA531_04129_SEQ_07<tab>","TEXT_AKTKBA531_04129_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKBA531_04129_SEQ_08<tab>","TEXT_AKTKBA531_04129_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKBA531_04129_SEQ_09<tab>","TEXT_AKTKBA531_04129_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKBA531_04129_SEQ_10<tab>","TEXT_AKTKBA531_04129_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKBA531_04129_SEQ_11<tab>","TEXT_AKTKBA531_04129_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKBA531_04129_SEQ_12<tab>","TEXT_AKTKBA531_04129_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKBA531_04129_SEQ_13<tab>","TEXT_AKTKBA531_04129_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKBA531_04129_SEQ_14<tab>","TEXT_AKTKBA531_04129_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKBA531_04129_SEQ_15<tab>","TEXT_AKTKBA531_04129_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKBA531_04129_SEQ_16<tab>","TEXT_AKTKBA531_04129_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKBA531_04129_SEQ_17<tab>","TEXT_AKTKBA531_04129_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKBA531_04129_SEQ_18<tab>","TEXT_AKTKBA531_04129_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKBA531_04129_SEQ_19<tab>","TEXT_AKTKBA531_04129_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKBA531_04129_SEQ_20<tab>","TEXT_AKTKBA531_04129_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKBA531_04129_SEQ_21<tab>","TEXT_AKTKBA531_04129_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKBA531_04129_SEQ_22<tab>","TEXT_AKTKBA531_04129_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKBA531_04129_SEQ_23<tab>","TEXT_AKTKBA531_04129_SEQ_23<tab>","","True","0x00000017","",""
