"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA4GALUFMEMO_00550_SYSTEM_100_000<tab>Numerous tomes are scattered haphazardly upon the table. None of them appear related to Eureka.","TEXT_CTSERKEUREKA4GALUFMEMO_00550_SYSTEM_100_000<tab>Toutes sortes de livres et de parchemins sont entassés pêle-mêle sur le bureau. Rien de très intéressant à première vue.","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA4GALUFMEMO_00550_SYSTEM_200_000<tab>Hidden beneath the pile of tomes, you discover a single sheet of parchment─Galuf Baldesion's memo.","TEXT_CTSERKEUREKA4GALUFMEMO_00550_SYSTEM_200_000<tab>Vous fouillez parmi les livres et les parchemins entassés pêle-mêle sur le bureau. Et vous trouvez des notes écrites de la main de Galuf Baldesion<var 1D /var>!","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_000<tab>(-Galuf's Memo-)I, Galuf Baldesion, hereby commit these words to parchment in the event that the unthinkable should come to pass.","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_000<tab>(-Mémento de Galuf-)Mon nom est Galuf Baldesion, et j'écris ces mots dans l'espoir qu'ils ne soient jamais lus.","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_001<tab>(-Galuf's Memo-)You who are reading this will by now be aware of the existence of the eikon Eureka and its ability to forge dangerous weapons.","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_001<tab>(-Mémento de Galuf-)Si vous avez trouvé ce message, alors vous n'ignorez pas qu'Eurêka est enfermé ici, et qu'il a le pouvoir de créer toutes sortes d'attirails de guerre.","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_002<tab>(-Galuf's Memo-)What you may not know, however, is that said ability is not limited to simply implements of war. Nay, Eureka is capable of creating any and all things.","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_002<tab>(-Mémento de Galuf-)Si vous pensez tout savoir de lui, détrompez-vous. En absorbant l'éther et en le recomposant, le Fabricateur peut matérialiser bien plus que des armes et des armures.","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_003<tab>(-Galuf's Memo-)And the implications of this? Imagine, if you will, that he who is Eureka's master commands it to create a new Mothercrystal. The eikon would attempt to do so, we believe, even if it meant draining the land of all its aether.","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_003<tab>(-Mémento de Galuf-)Imaginez que son maître lui demande de créer un nouveau Cristal-mère. Que se passerait-il alors<var 1D /var>?","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_004<tab>(-Galuf's Memo-)Such a reforging of the world would entail destruction of a scale to rival any calamity. This is the true danger of Eureka.","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_004<tab>(-Mémento de Galuf-)Qui nous dit qu'Eurêka n'exécuterait pas cet ordre en vidant Hydaelyn de tout son éther pour créer un nouveau monde<var 1D /var>? La catastrophe qui en résulterait serait aussi destructrice que le septième fléau. Telle est la menace que représente ce Primordial.","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_005<tab>(-Galuf's Memo-)For long years we kept the being's location a closely guarded secret, but in spite of our best efforts, it was eventually discovered by the Ascians.","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_005<tab>(-Mémento de Galuf-)Nous avons tu notre découverte et tenu l'existence d'Eurêka secrète pendant de longues années. Mal<var 16 /var>heu<var 16 /var>reu<var 16 /var>se<var 16 /var>ment, un Ascien nommé Emmerololth a vu à travers notre ruse. Face à lui, nous avons fait le choix de nous battre.","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_006<tab>(-Galuf's Memo-)Lest Eureka be used to a calamitous end, my comrades and I resorted to drastic measures. Having given the order to evacuate, we invoked a powerful magick to drown the entire isle within the Lifestream.","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_006<tab>(-Mémento de Galuf-)Nous avons ordonné l'évacuation de l'île de Val, puis avons eu recours à un sort de téléportation de masse afin de l'immerger tout entière dans le flux éthéré. Mes trois camarades et moi avons ensuite uni nos forces afin de défaire Emmerololth.","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_007<tab>(-Galuf's Memo-)Thence we combined our strength to defeat the Ascian known as Emmerololth, consigning her essence to be scattered within that raging torrent of aether, never again to reform.","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_007<tab>(-Mémento de Galuf-)Une fois vaincu, notre ennemi n'a pas été en mesure de fuir dans l'interstice dimensionnel. Toute immortelle que fut son âme, elle n'a su résister aux impétueux courants d'énergie déchaînés.","","False","0x00000009","",""
