"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA4GALUFMEMO_00550_SYSTEM_100_000<tab>Numerous tomes are scattered haphazardly upon the table. None of them appear related to Eureka.","TEXT_CTSERKEUREKA4GALUFMEMO_00550_SYSTEM_100_000<tab>Ein umgestürzter Stapel vergilbter Bücher liegt auf dem Schreibtisch verteilt. Keines der Bücher scheint sich mit der Schöpfergottheit Eureka zu befassen.","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA4GALUFMEMO_00550_SYSTEM_200_000<tab>Hidden beneath the pile of tomes, you discover a single sheet of parchment─Galuf Baldesion's memo.","TEXT_CTSERKEUREKA4GALUFMEMO_00550_SYSTEM_200_000<tab>In dem eingestürzten Bücherstapel hast du eine Notiz von Galuf Baldesion entdeckt!","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_000<tab>(-Galuf's Memo-)I, Galuf Baldesion, hereby commit these words to parchment in the event that the unthinkable should come to pass.","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_000<tab>(-Galufs Notiz-)Ich, Galuf Baldesion, habe diese Notiz in der Hoffnung hinterlassen, dass jene, die diese Nachricht lesen, die Ziele der Gelehrten teilen. Möge sie ihnen von Nutzen sein, um sich auf das Schlimmste vorzubereiten.","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_001<tab>(-Galuf's Memo-)You who are reading this will by now be aware of the existence of the eikon Eureka and its ability to forge dangerous weapons.","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_001<tab>(-Galufs Notiz-)Wer auch immer diese Nachricht entdeckt, hat wahrscheinlich auch Kenntnis von der Schöpfergottheit Eureka und ist sich bewusst, dass dieser Primae die Macht besitzt, fürchterliche Waffen zu erschaffen.","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_002<tab>(-Galuf's Memo-)What you may not know, however, is that said ability is not limited to simply implements of war. Nay, Eureka is capable of creating any and all things.","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_002<tab>(-Galufs Notiz-)Die erschütternde Wahrheit ist, dass es nicht allein Waffen sind, die sie zu erschaffen vermag. Die Schöpfergottheit entzieht ihrer Umwelt Äther und kann diesen als Rohstoff verwenden, um die fantastischsten Dinge zu erschaffen. Die Möglichkeiten sind im wahrsten Sinne des Wortes <var 1A 02 /var>unbegrenzt<var 1A 01 /var>.","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_003<tab>(-Galuf's Memo-)And the implications of this? Imagine, if you will, that he who is Eureka's master commands it to create a new Mothercrystal. The eikon would attempt to do so, we believe, even if it meant draining the land of all its aether.","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_003<tab>(-Galufs Notiz-)Man stelle sich vor, derjenige, der die Kontrolle über die Schöpfergottheit erlangt, ließe einen neuen Urkristall erschaffen. Was würde dann wohl passieren?","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_004<tab>(-Galuf's Memo-)Such a reforging of the world would entail destruction of a scale to rival any calamity. This is the true danger of Eureka.","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_004<tab>(-Galufs Notiz-)Es mag schwer vorstellbar sein, aber Eureka würde den Äther ganz Hydaelyns verschlingen, um die Welt neu zu formen. Die Auswirkungen wären mit der Siebten Katastrophe gleichzusetzen. <var 1A 02 /var>Das<var 1A 01 /var> ist die wahre Gefahr, die von der Schöpfergottheit Eureka ausgeht. Sie ist ein Instrument apokalyptischer Macht.","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_005<tab>(-Galuf's Memo-)For long years we kept the being's location a closely guarded secret, but in spite of our best efforts, it was eventually discovered by the Ascians.","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_005<tab>(-Galufs Notiz-)Viele Jahre vergingen, in denen wir die Existenz der Schöpfergottheit erfolgreich verschleiern konnten, doch der Ascian, der sich Emmerololth nennt, ist uns auf die Spur gekommen. Um zu verhindern, dass diese fürchterliche Weltuntergangsmaschine in die Hände des Ascians gerät, waren wir bereit, bis zum bitteren Ende zu kämpfen.","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_006<tab>(-Galuf's Memo-)Lest Eureka be used to a calamitous end, my comrades and I resorted to drastic measures. Having given the order to evacuate, we invoked a powerful magick to drown the entire isle within the Lifestream.","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_006<tab>(-Galufs Notiz-)Ich befahl die Evakuierung aller Bewohner, und mittels mächtigster Teleportationsmagie ließen wir die gesamte Insel Val im Äther verschwinden. Danach bezwangen wir Emmerololth mit vereinten Kräften.","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_007<tab>(-Galuf's Memo-)Thence we combined our strength to defeat the Ascian known as Emmerololth, consigning her essence to be scattered within that raging torrent of aether, never again to reform.","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_007<tab>(-Galufs Notiz-)Inmitten des gewaltigen Ätherstroms kann selbst ein unsterblicher Ascian nicht in den interdimensionalen Raum entfliehen. Umgeben vom Äther, so unser Kalkül, sollte sich seine dämonische Seele zerstreuen<var 1D /var>...","","False","0x00000009","",""
"","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_008<tab>(-Galuf's Memo-)And now, we await our own end. Even as I write, the Isle of Val drifts in the Lifestream. Ere long it will become as one with the flow─as will all that remains within.","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_008<tab>(-Galufs Notiz-)Val sollte mitsamt der Schöpfergottheit im Ätherstrom treiben und früher oder später mit diesem verschmelzen und - uns eingeschlossen - aufhören zu existieren. Doch kein Plan ist perfekt und so blieb noch eine große Sorge.","","False","0x0000000A","",""
"","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_009<tab>(-Galuf's Memo-)However, that these words have survived means that, unlikely though it is, the isle has somehow reemerged in the corporeal realm. It means that Eureka remains a grave threat.","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_009<tab>(-Galufs Notiz-)Sollten diese Notizen gefunden werden, so kann das nur bedeuten, dass eine Reihe von Zufällen dazu geführt haben muss, dass die Insel Val sich wieder rematerialisiert hat.","","False","0x0000000B","",""
"","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_010<tab>(-Galuf's Memo-)You who have found my message─to you I make the most urgent of entreaties. Seek out the Scions of the Seventh Dawn and alert them to these events. See that Eureka is sealed away and guard it from those who would use its power for ill. The fate of the very star depends upon it.","TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_010<tab>(-Galufs Notiz-)Es obliegt euch, die dies lesen, den Bund der Morgenröte umgehend von der Existenz dieser Insel in Kenntnis zu setzen, auf dass die Schöpfergottheit Eureka erneut verbannt und so vor dem Zugriff finsterer Mächte geschützt werde. Das Überleben der Welt ruht auf euren Schultern.","","False","0x0000000C","",""
"","TEXT_CTSERKEUREKA4GALUFMEMO_00550_YESNO_000<tab>Read Galuf's memo?","TEXT_CTSERKEUREKA4GALUFMEMO_00550_YESNO_000<tab>Galufs Notiz lesen?","","False","0x0000000D","",""
"","TEXT_CTSERKEUREKA4GALUFMEMO_00550_TALK_ACTOR<tab>","TEXT_CTSERKEUREKA4GALUFMEMO_00550_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x0000000E","",""
