"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Interacting","実行","","False","0x00000001","",""
"","Interacting","実行","","False","0x00000002","",""
"","Interacting","実行","","False","0x00000003","",""
"","Interacting","実行","","False","0x00000004","",""
"","Interacting","実行","","False","0x00000005","",""
"","Interacting","実行","","False","0x00000006","",""
"","Interacting","実行","","False","0x00000007","",""
"","Interacting","実行","","False","0x00000008","",""
"","Interacting","実行","","False","0x00000009","",""
"","Waiting","待機","","False","0x0000000A","",""
"","Waiting","待機","","False","0x0000000B","",""
"","Waiting","待機","","False","0x0000000C","",""
"","Waiting","待機","","False","0x0000000D","",""
"","Interacting","実行","","False","0x0000000E","",""
"","Interacting","実行","","False","0x0000000F","",""
"","Interacting","実行","","False","0x00000010","",""
"","Interacting","実行","","False","0x00000011","",""
"","Interacting","実行","","False","0x00000012","",""
"","Attuning","交感","","False","0x00000013","",""
"","Interacting","探索","","False","0x00000014","",""
"","Interacting","探索","","False","0x00000015","",""
"","Interacting","探索","","False","0x00000016","",""
"","Interacting","探索","","False","0x00000017","",""
"","Interacting","探索","","False","0x00000018","",""
"","Interacting","探索","","False","0x00000019","",""
"","Aiding","救助","","False","0x0000001A","",""
"","Whistling","ホイッスル","","False","0x0000001B","",""
"","Standing Watch","見張り","","False","0x0000001C","",""
"","Recording","記録","","False","0x0000001D","",""
"","Whistling","指笛","","False","0x0000001E","",""
"","Interacting","実行","","False","0x0000001F","",""
"","Interacting","実行","","False","0x00000020","",""
"","Interacting","実行","","False","0x00000021","",""
"","Aiding","救助","","False","0x00000022","",""
"","Aiding","救助","","False","0x00000023","",""
"","Aiding","救助","","False","0x00000024","",""
"","Interacting","実行","","False","0x00000025","",""
"","Aiding","救助","","False","0x00000026","",""
"","Aiding","救助","","False","0x00000027","",""
"","Aiding","救助","","False","0x00000028","",""
"","Surveying","見渡す","","False","0x00000029","",""
"","Untying","縄をほどく","","False","0x0000002A","",""
"","Interacting","鎮める","","False","0x0000002B","",""
"","Interacting","鎮める","","False","0x0000002C","",""
"","Interacting","実行","","False","0x0000002D","",""
"","Interacting","実行","","False","0x0000002E","",""
"","Interacting","実行","","False","0x0000002F","",""
"","Spooking","イタズラをする","","False","0x00000030","",""
"","Closing Valve","バルブを締める","","False","0x00000031","",""
"","Surveying","見渡す","","False","0x00000032","",""
"","Opening Valve","調整弁を開ける","","False","0x00000033","",""
"","Interacting","実行","","False","0x00000034","",""
"","Interacting","探索","","False","0x00000035","",""
"","Interacting","探索","","False","0x00000036","",""
"","Interacting","探索","","False","0x00000037","",""
"","Standing Watch","見張り","","False","0x00000038","",""
"","Occupying","占拠","","False","0x00000039","",""
"","Occupying","占拠","","False","0x0000003A","",""
"","Occupying","占拠","","False","0x0000003B","",""
"","Attuning","交感","","False","0x0000003C","",""
"","Interacting","実行","","False","0x0000003D","",""
"","Interacting","探索","","False","0x0000003E","",""
"","Interacting","実行","","False","0x0000003F","",""
"","Interacting","実行","","False","0x00000040","",""
"","Refueling","青燐水取得","","False","0x00000041","",""
"","Claiming","占拠","","False","0x00000042","",""
"","Mounting","搭乗","","False","0x00000043","",""
"","Surveying","見渡す","","False","0x00000044","",""
"","Interacting","実行","","False","0x00000045","",""
"","Carving","剥ぎ取り","","False","0x00000046","",""
"","Invoke","召喚","","False","0x00000047","",""
"","Assisting","介抱","","False","0x00000048","",""
"","Healing","治癒魔法","","False","0x00000049","",""
"","Gathering","拾う","","False","0x0000004A","",""
"","Obtaining","物資回収","","False","0x0000004B","",""
"","Processing","物資加工","","False","0x0000004C","",""
"","Assembling","資材組立","","False","0x0000004D","",""
"","Feeding","資材投入","","False","0x0000004E","",""
"","Claiming","契約","","False","0x0000004F","",""
"","Loading","投棄","","False","0x00000050","",""
"","Breaking","破砕","","False","0x00000051","",""
"","Mixing","投入","","False","0x00000052","",""
"","Sweeping","清掃","","False","0x00000053","",""
"","Obtaining","物資回収","","False","0x00000054","",""
"","Repairing","整地","","False","0x00000055","",""
"","Touching Shrine","像に触れる","","False","0x00000056","",""
"","Building","施工","","False","0x00000057","",""
"","Feeding","資材投入","","False","0x00000058","",""
"","Obtaining","物資回収","","False","0x00000059","",""
"","Sewing","縫製","","False","0x0000005A","",""
"","Transporting","運搬","","False","0x0000005B","",""
"","Loading","納入","","False","0x0000005C","",""
"","Examining","確認","","False","0x0000005D","",""
"","Mounting","騎乗","","False","0x0000005E","",""
"","Handing Over","渡す","","False","0x0000005F","",""
"","Setting Explosives","爆薬を仕掛ける","","False","0x00000060","",""
"","Eating","いただきます","","False","0x00000061","",""
"","Eating","いただきます","","False","0x00000062","",""
"","Refueling","燃料注入","","False","0x00000063","",""
"","Listening","感知","","False","0x00000064","",""
"","Calming","落ち着かせる","","False","0x00000065","",""
"","Gift Aether","エーテルを分け与える","","False","0x00000066","",""
"","Whistling","指笛","","False","0x00000067","",""
"","Aiding","救助","","False","0x00000068","",""
"","Interacting","探索","","False","0x00000069","",""

