"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Interacting","Interagieren","","False","0x00000001","",""
"","Interacting","Interagieren","","False","0x00000002","",""
"","Interacting","Interagieren","","False","0x00000003","",""
"","Interacting","Interagieren","","False","0x00000004","",""
"","Interacting","Interagieren","","False","0x00000005","",""
"","Interacting","Interagieren","","False","0x00000006","",""
"","Interacting","Interagieren","","False","0x00000007","",""
"","Interacting","Interagieren","","False","0x00000008","",""
"","Interacting","Interagieren","","False","0x00000009","",""
"","Waiting","Warten","","False","0x0000000A","",""
"","Waiting","Warten","","False","0x0000000B","",""
"","Waiting","Warten","","False","0x0000000C","",""
"","Waiting","Warten","","False","0x0000000D","",""
"","Interacting","Interagieren","","False","0x0000000E","",""
"","Interacting","Interagieren","","False","0x0000000F","",""
"","Interacting","Interagieren","","False","0x00000010","",""
"","Interacting","Interagieren","","False","0x00000011","",""
"","Interacting","Interagieren","","False","0x00000012","",""
"","Attuning","Harmonisieren","","False","0x00000013","",""
"","Interacting","Interagieren","","False","0x00000014","",""
"","Interacting","Interagieren","","False","0x00000015","",""
"","Interacting","Interagieren","","False","0x00000016","",""
"","Interacting","Interagieren","","False","0x00000017","",""
"","Interacting","Interagieren","","False","0x00000018","",""
"","Interacting","Interagieren","","False","0x00000019","",""
"","Aiding","Helfen","","False","0x0000001A","",""
"","Whistling","Pfeifen","","False","0x0000001B","",""
"","Standing Watch","Ausschau halten","","False","0x0000001C","",""
"","Recording","Vermerken","","False","0x0000001D","",""
"","Whistling","Pfeifen","","False","0x0000001E","",""
"","Interacting","Interagieren","","False","0x0000001F","",""
"","Interacting","Interagieren","","False","0x00000020","",""
"","Interacting","Interagieren","","False","0x00000021","",""
"","Aiding","Helfen","","False","0x00000022","",""
"","Aiding","Helfen","","False","0x00000023","",""
"","Aiding","Helfen","","False","0x00000024","",""
"","Interacting","Interagieren","","False","0x00000025","",""
"","Aiding","Helfen","","False","0x00000026","",""
"","Aiding","Helfen","","False","0x00000027","",""
"","Aiding","Helfen","","False","0x00000028","",""
"","Surveying","Ausschau halten","","False","0x00000029","",""
"","Untying","Fesseln lösen","","False","0x0000002A","",""
"","Interacting","Besänftigen","","False","0x0000002B","",""
"","Interacting","Besänftigen","","False","0x0000002C","",""
"","Interacting","Interagieren","","False","0x0000002D","",""
"","Interacting","Interagieren","","False","0x0000002E","",""
"","Interacting","Interagieren","","False","0x0000002F","",""
"","Spooking","Ärgern","","False","0x00000030","",""
"","Closing Valve","Ventil schließen","","False","0x00000031","",""
"","Surveying","Ausschau halten","","False","0x00000032","",""
"","Opening Valve","Ventil schließen","","False","0x00000033","",""
"","Interacting","Interagieren","","False","0x00000034","",""
"","Interacting","Interagieren","","False","0x00000035","",""
"","Interacting","Interagieren","","False","0x00000036","",""
"","Interacting","Interagieren","","False","0x00000037","",""
"","Standing Watch","Ausschau halten","","False","0x00000038","",""
"","Occupying","Erobern","","False","0x00000039","",""
"","Occupying","Erobern","","False","0x0000003A","",""
"","Occupying","Erobern","","False","0x0000003B","",""
"","Attuning","Harmonisieren","","False","0x0000003C","",""
"","Interacting","Interagieren","","False","0x0000003D","",""
"","Interacting","Interagieren","","False","0x0000003E","",""
"","Interacting","Interagieren","","False","0x0000003F","",""
"","Interacting","Interagieren","","False","0x00000040","",""
"","Refueling","Erdseim aufnehmen","","False","0x00000041","",""
"","Claiming","Erobern","","False","0x00000042","",""
"","Mounting","Steuern","","False","0x00000043","",""
"","Surveying","Ausschau halten","","False","0x00000044","",""
"","Interacting","Interagieren","","False","0x00000045","",""
"","Carving","Untersuchen","","False","0x00000046","",""
"","Invoke","Anrufen","","False","0x00000047","",""
"","Assisting","Pflegen","","False","0x00000048","",""
"","Healing","Heilen","","False","0x00000049","",""
"","Gathering","Aufheben","","False","0x0000004A","",""
"","Obtaining","Sammeln","","False","0x0000004B","",""
"","Processing","Verarbeiten","","False","0x0000004C","",""
"","Assembling","Montieren","","False","0x0000004D","",""
"","Feeding","Nachlegen","","False","0x0000004E","",""
"","Claiming","Vereinigen","","False","0x0000004F","",""
"","Loading","Abkippen","","False","0x00000050","",""
"","Breaking","Zerkleinern","","False","0x00000051","",""
"","Mixing","Sieben","","False","0x00000052","",""
"","Sweeping","Auffegen","","False","0x00000053","",""
"","Obtaining","Sammeln","","False","0x00000054","",""
"","Repairing","Pflastern","","False","0x00000055","",""
"","Touching Shrine","Statue berühren","","False","0x00000056","",""
"","Building","Bauen","","False","0x00000057","",""
"","Feeding","Nachlegen","","False","0x00000058","",""
"","Obtaining","Sammeln","","False","0x00000059","",""
"","Sewing","Nähen","","False","0x0000005A","",""
"","Transporting","Transportieren","","False","0x0000005B","",""
"","Loading","Aufladen","","False","0x0000005C","",""
"","Examining","Untersuchen","","False","0x0000005D","",""
"","Mounting","Besteigen","","False","0x0000005E","",""
"","Handing Over","Überreichen","","False","0x0000005F","",""
"","Setting Explosives","Sprengladung anbringen","","False","0x00000060","",""
"","Eating","Essen","","False","0x00000061","",""
"","Eating","Essen","","False","0x00000062","",""
"","Refueling","Betanken","","False","0x00000063","",""
"","Listening","Wachen","","False","0x00000064","",""
"","Calming","Beruhigen","","False","0x00000065","",""
"","Gift Aether","Äther austauschen","","False","0x00000066","",""
"","Whistling","Pfeifen","","False","0x00000067","",""
"","Aiding","Helfen","","False","0x00000068","",""
"","Interacting","Interagieren","","False","0x00000069","",""

