"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","True","0x00000000","",""
"","Interacting","Взаимодействие","","False","0x00000001","",""
"","Interacting","Взаимодействие","","False","0x00000002","",""
"","Interacting","Взаимодействие","","False","0x00000003","",""
"","Interacting","Взаимодействие","","False","0x00000004","",""
"","Interacting","Взаимодействие","","False","0x00000005","",""
"","Interacting","Взаимодействие","","False","0x00000006","",""
"","Interacting","Взаимодействие","","False","0x00000007","",""
"","Interacting","Взаимодействие","","False","0x00000008","",""
"","Interacting","Взаимодействие","","False","0x00000009","",""
"","Waiting","Ожидание","","False","0x0000000A","",""
"","Waiting","Ожидание","","False","0x0000000B","",""
"","Waiting","Ожидание","","False","0x0000000C","",""
"","Waiting","Ожидание","","False","0x0000000D","",""
"","Interacting","Взаимодействие","","False","0x0000000E","",""
"","Interacting","Взаимодействие","","False","0x0000000F","",""
"","Interacting","Взаимодействие","","False","0x00000010","",""
"","Interacting","Взаимодействие","","False","0x00000011","",""
"","Interacting","Взаимодействие","","False","0x00000012","",""
"","Attuning","Настраиваюсь","","False","0x00000013","",""
"","Interacting","Взаимодействие","","False","0x00000014","",""
"","Interacting","Взаимодействие","","False","0x00000015","",""
"","Interacting","Взаимодействие","","False","0x00000016","",""
"","Interacting","Взаимодействие","","False","0x00000017","",""
"","Interacting","Взаимодействие","","False","0x00000018","",""
"","Interacting","Взаимодействие","","False","0x00000019","",""
"","Aiding","Оказание помощи","","False","0x0000001A","",""
"","Whistling","Свист","","False","0x0000001B","",""
"","Standing Watch","Патрулирование","","False","0x0000001C","",""
"","Recording","Запись","","False","0x0000001D","",""
"","Whistling","Свист","","False","0x0000001E","",""
"","Interacting","Взаимодействие","","False","0x0000001F","",""
"","Interacting","Взаимодействие","","False","0x00000020","",""
"","Interacting","Взаимодействие","","False","0x00000021","",""
"","Aiding","Оказание помощи","","False","0x00000022","",""
"","Aiding","Оказание помощи","","False","0x00000023","",""
"","Aiding","Оказание помощи","","False","0x00000024","",""
"","Interacting","Взаимодействие","","False","0x00000025","",""
"","Aiding","Оказание помощи","","False","0x00000026","",""
"","Aiding","Оказание помощи","","False","0x00000027","",""
"","Aiding","Оказание помощи","","False","0x00000028","",""
"","Surveying","Осмотр местности","","False","0x00000029","",""
"","Untying","Развязывание","","False","0x0000002A","",""
"","Interacting","Взаимодействие","","False","0x0000002B","",""
"","Interacting","Взаимодействие","","False","0x0000002C","",""
"","Interacting","Взаимодействие","","False","0x0000002D","",""
"","Interacting","Взаимодействие","","False","0x0000002E","",""
"","Interacting","Взаимодействие","","False","0x0000002F","",""
"","Spooking","Пугание","","False","0x00000030","",""
"","Closing Valve","Закрытие вентиля","","False","0x00000031","",""
"","Surveying","Осмотр местности","","False","0x00000032","",""
"","Opening Valve","Открытие вентиля","","False","0x00000033","",""
"","Interacting","Взаимодействие","","False","0x00000034","",""
"","Interacting","Взаимодействие","","False","0x00000035","",""
"","Interacting","Взаимодействие","","False","0x00000036","",""
"","Interacting","Взаимодействие","","False","0x00000037","",""
"","Standing Watch","Патрулирование","","False","0x00000038","",""
"","Occupying","Захват","","False","0x00000039","",""
"","Occupying","Захват","","False","0x0000003A","",""
"","Occupying","Захват","","False","0x0000003B","",""
"","Attuning","Настраиваюсь","","False","0x0000003C","",""
"","Interacting","Взаимодействие","","False","0x0000003D","",""
"","Interacting","Взаимодействие","","False","0x0000003E","",""
"","Interacting","Взаимодействие","","False","0x0000003F","",""
"","Interacting","Взаимодействие","","False","0x00000040","",""
"","Refueling","Заправка","","False","0x00000041","",""
"","Claiming","Получение","","False","0x00000042","",""
"","Mounting","Взбирательство","","False","0x00000043","",""
"","Surveying","Осмотр местности","","False","0x00000044","",""
"","Interacting","Взаимодействие","","False","0x00000045","",""
"","Carving","Выковыривание","","False","0x00000046","",""
"","Invoke","Призыв","","False","0x00000047","",""
"","Assisting","Помощь","","False","0x00000048","",""
"","Healing","Исцеление","","False","0x00000049","",""
"","Gathering","Собирание","","False","0x0000004A","",""
"","Obtaining","Получение","","False","0x0000004B","",""
"","Processing","Обработка","","False","0x0000004C","",""
"","Assembling","Сбор","","False","0x0000004D","",""
"","Feeding","Кормление","","False","0x0000004E","",""
"","Claiming","Получение","","False","0x0000004F","",""
"","Loading","Загрузка","","False","0x00000050","",""
"","Breaking","Ломание","","False","0x00000051","",""
"","Mixing","Смешение","","False","0x00000052","",""
"","Sweeping","Смахивание","","False","0x00000053","",""
"","Obtaining","Получение","","False","0x00000054","",""
"","Repairing","Починка","","False","0x00000055","",""
"","Touching Shrine","Касание святыни","","False","0x00000056","",""
"","Building","Постройка","","False","0x00000057","",""
"","Feeding","Кормление","","False","0x00000058","",""
"","Obtaining","Получение","","False","0x00000059","",""
"","Sewing","Вышивание","","False","0x0000005A","",""
"","Transporting","Перемещение","","False","0x0000005B","",""
"","Loading","Загрузка","","False","0x0000005C","",""
"","Examining","Осмотр","","False","0x0000005D","",""
"","Mounting","Взбирательство","","False","0x0000005E","",""
"","Handing Over","Передача","","False","0x0000005F","",""
"","Setting Explosives","Установка взрывчатки","","False","0x00000060","",""
"","Eating","Принятие пищи","","False","0x00000061","",""
"","Eating","Принятие пищи","","False","0x00000062","",""
"","Refueling","Подзаправка","","False","0x00000063","",""
"","Listening","Прослушивание","","False","0x00000064","",""
"","Calming","Успокоение","","False","0x00000065","",""
"","Gift Aether","Передача эфира","","False","0x00000066","",""
"","Whistling","Свист","","False","0x00000067","",""
"","Aiding","Оказание помощи","","False","0x00000068","",""
"","Interacting","Interacting","","True","0x00000069","",""

