"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Interacting","Interaction","","False","0x00000001","",""
"","Interacting","Interaction","","False","0x00000002","",""
"","Interacting","Interaction","","False","0x00000003","",""
"","Interacting","Interaction","","False","0x00000004","",""
"","Interacting","Interaction","","False","0x00000005","",""
"","Interacting","Interaction","","False","0x00000006","",""
"","Interacting","Interaction","","False","0x00000007","",""
"","Interacting","Interaction","","False","0x00000008","",""
"","Interacting","Interaction","","False","0x00000009","",""
"","Waiting","En attente","","False","0x0000000A","",""
"","Waiting","En attente","","False","0x0000000B","",""
"","Waiting","En attente","","False","0x0000000C","",""
"","Waiting","En attente","","False","0x0000000D","",""
"","Interacting","Interaction","","False","0x0000000E","",""
"","Interacting","Interaction","","False","0x0000000F","",""
"","Interacting","Interaction","","False","0x00000010","",""
"","Interacting","Interaction","","False","0x00000011","",""
"","Interacting","Interaction","","False","0x00000012","",""
"","Attuning","Harmonisation","","False","0x00000013","",""
"","Interacting","Interaction","","False","0x00000014","",""
"","Interacting","Interaction","","False","0x00000015","",""
"","Interacting","Interaction","","False","0x00000016","",""
"","Interacting","Interaction","","False","0x00000017","",""
"","Interacting","Interaction","","False","0x00000018","",""
"","Interacting","Interaction","","False","0x00000019","",""
"","Aiding","Aide","","False","0x0000001A","",""
"","Whistling","Sifflement","","False","0x0000001B","",""
"","Standing Watch","Surveille","","False","0x0000001C","",""
"","Recording","Enregistrement","","False","0x0000001D","",""
"","Whistling","Sifflement","","False","0x0000001E","",""
"","Interacting","Interaction","","False","0x0000001F","",""
"","Interacting","Interaction","","False","0x00000020","",""
"","Interacting","Interaction","","False","0x00000021","",""
"","Aiding","Aide","","False","0x00000022","",""
"","Aiding","Aide","","False","0x00000023","",""
"","Aiding","Aide","","False","0x00000024","",""
"","Interacting","Interaction","","False","0x00000025","",""
"","Aiding","Aide","","False","0x00000026","",""
"","Aiding","Aide","","False","0x00000027","",""
"","Aiding","Aide","","False","0x00000028","",""
"","Surveying","Interaction","","False","0x00000029","",""
"","Untying","Délie","","False","0x0000002A","",""
"","Interacting","Interaction","","False","0x0000002B","",""
"","Interacting","Interaction","","False","0x0000002C","",""
"","Interacting","Interaction","","False","0x0000002D","",""
"","Interacting","Interaction","","False","0x0000002E","",""
"","Interacting","Interaction","","False","0x0000002F","",""
"","Spooking","Effrayer","","False","0x00000030","",""
"","Closing Valve","Interaction","","False","0x00000031","",""
"","Surveying","Observation","","False","0x00000032","",""
"","Opening Valve","Ouverture de la valve","","False","0x00000033","",""
"","Interacting","Interaction","","False","0x00000034","",""
"","Interacting","Interaction","","False","0x00000035","",""
"","Interacting","Interaction","","False","0x00000036","",""
"","Interacting","Interaction","","False","0x00000037","",""
"","Standing Watch","Surveille","","False","0x00000038","",""
"","Occupying","Occupation","","False","0x00000039","",""
"","Occupying","Occupation","","False","0x0000003A","",""
"","Occupying","Occupation","","False","0x0000003B","",""
"","Attuning","Communion","","False","0x0000003C","",""
"","Interacting","Interaction","","False","0x0000003D","",""
"","Interacting","Interaction","","False","0x0000003E","",""
"","Interacting","Interaction","","False","0x0000003F","",""
"","Interacting","Interaction","","False","0x00000040","",""
"","Refueling","Récupération de céruleum","","False","0x00000041","",""
"","Claiming","Occupation","","False","0x00000042","",""
"","Mounting","Manœuvre","","False","0x00000043","",""
"","Surveying","Observation","","False","0x00000044","",""
"","Interacting","Interaction","","False","0x00000045","",""
"","Carving","Dépeçage","","False","0x00000046","",""
"","Invoke","Invocation","","False","0x00000047","",""
"","Assisting","Soin","","False","0x00000048","",""
"","Healing","Magie curative","","False","0x00000049","",""
"","Gathering","Ramasser","","False","0x0000004A","",""
"","Obtaining","Obtention","","False","0x0000004B","",""
"","Processing","Transformation","","False","0x0000004C","",""
"","Assembling","Assemblage","","False","0x0000004D","",""
"","Feeding","Alimentation","","False","0x0000004E","",""
"","Claiming","Passage de pacte","","False","0x0000004F","",""
"","Loading","Chargement","","False","0x00000050","",""
"","Breaking","Concassage","","False","0x00000051","",""
"","Mixing","Mélangeage","","False","0x00000052","",""
"","Sweeping","Balayage","","False","0x00000053","",""
"","Obtaining","Obtention","","False","0x00000054","",""
"","Repairing","Réparation","","False","0x00000055","",""
"","Touching Shrine","Toucher la statue","","False","0x00000056","",""
"","Building","Construction","","False","0x00000057","",""
"","Feeding","Découpage","","False","0x00000058","",""
"","Obtaining","Obtention","","False","0x00000059","",""
"","Sewing","Confection","","False","0x0000005A","",""
"","Transporting","Transport","","False","0x0000005B","",""
"","Loading","Chargement","","False","0x0000005C","",""
"","Examining","Ouverture","","False","0x0000005D","",""
"","Mounting","Monte","","False","0x0000005E","",""
"","Handing Over","Distribution","","False","0x0000005F","",""
"","Setting Explosives","Pose d'explosif","","False","0x00000060","",""
"","Eating","Bon appétit","","False","0x00000061","",""
"","Eating","Bon appétit","","False","0x00000062","",""
"","Refueling","Remplissage de carburant","","False","0x00000063","",""
"","Listening","Concentration","","False","0x00000064","",""
"","Calming","Apaisement","","False","0x00000065","",""
"","Gift Aether","Partage d'éther","","False","0x00000066","",""
"","Whistling","Sifflement","","False","0x00000067","",""
"","Aiding","Aide","","False","0x00000068","",""
"","Interacting","Interaction","","False","0x00000069","",""

