"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVNY211_02230_SEQ_00<tab>Unukalhai is anxious to act before the Warring Triad awaken.","TEXT_HEAVNY211_02230_SEQ_00<tab>石の家のウヌクアルハイは、「三闘神」討滅計画の始動を告げようとしている。","","False","0x00000000","",""
"","TEXT_HEAVNY211_02230_SEQ_01<tab>Unukalhai warns that the Warring Triad are stirring, and insists that the time to move against them has come. Being the closest to awakening, the eikon known as Sephirot is to be your first target. Join Unukalhai on the Flagship, Azys Lla's main isle, and await the arrival of your fellow Scions.","TEXT_HEAVNY211_02230_SEQ_01<tab>古代アラグ帝国が魔大陸アジス・ラーに封じた蛮神「三闘神」の討滅計画が始動した。「暁の血盟」の協力のもと、まずは魔神「セフィロト」を滅するという。アジス・ラー旗艦島にいる「ウヌクアルハイ」と合流しよう。","","False","0x00000001","",""
"","TEXT_HEAVNY211_02230_SEQ_02<tab>You rendezvous with Unukalhai, and are joined by Y'shtola, Urianger, and Krile─the latter being the “talented individual” to whom Unukalhai alluded earlier. Having spared no effort in her preparations, the surviving Student of Baldesion swiftly discerns the only feasible way to proceed, and assigns herself the task of disabling Sephirot's shackles. Summon your Echo-blessed companions, and make ready to engage the wrathful god as he awakens from millennia of dream-bound servitude.

※Containment Bay S1T7 can be accessed via the Duty Finder.","TEXT_HEAVNY211_02230_SEQ_02<tab>ウヌクアルハイと合流した。「暁の血盟」からウリエンジェ、ヤ・シュトラ、クルルが駆けつけ、討滅の準備が整った。仲間とともに、微睡みから目覚めつつある魔神「セフィロト」を倒そう！

※コンテンツファインダーから攻略に参加できます。","","False","0x00000002","",""
"","TEXT_HEAVNY211_02230_SEQ_03<tab>You have felled the towering Sephirot. Make your way back to the Flagship.","TEXT_HEAVNY211_02230_SEQ_03<tab>魔神「セフィロト」を討滅した。アジス・ラー旗艦島に戻ろう。","","False","0x00000003","",""
"","TEXT_HEAVNY211_02230_SEQ_04<tab>You return to the Flagship, and share a brief moment of celebration with your companions. For the present, at least, your mission on Azys Lla is complete. Head back to the Rising Stones and speak with Unukalhai.","TEXT_HEAVNY211_02230_SEQ_04<tab>アジス・ラー旗艦島に戻った。石の家の「ウヌクアルハイ」と話そう。","","False","0x00000004","",""
"","TEXT_HEAVNY211_02230_SEQ_05<tab>Back at the Rising Stones, Urianger compliments you on your victory, but advises you to marshal your strength before contemplating confronting the Warring Triad's two remaining eikons. Given the Garleans' appetite for Allagan technology, however, Unukalhai warns that you may not have the luxury of time. Tiring of the masked youth's portentous utterances, Krile then challenges Unukalhai to reveal his master's identity, but finds the boy wholly unwilling to eschew his veil of secrecy. Though you say nothing, you cannot help but share her misgivings regarding his true motivations...","TEXT_HEAVNY211_02230_SEQ_05<tab>ウヌクアルハイと話した。魔大陸に封じられた「三闘神」は、残り二柱。アラグの蛮神制御技術が、ガレマール帝国の手に落ちぬよう、引き続き討滅計画に協力していこう。ウヌクアルハイは、「暁」とは異なる勢力の介入もほのめかしているが、クルルはこの少年の、内に秘めた想いを引き出したいと考えはじめたようだ。","","False","0x00000005","",""
"","TEXT_HEAVNY211_02230_SEQ_06<tab>","TEXT_HEAVNY211_02230_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_HEAVNY211_02230_SEQ_07<tab>","TEXT_HEAVNY211_02230_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_HEAVNY211_02230_SEQ_08<tab>","TEXT_HEAVNY211_02230_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_HEAVNY211_02230_SEQ_09<tab>","TEXT_HEAVNY211_02230_SEQ_09<tab>","","False","0x00000009","",""
