"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSALC450_00649_SEQ_00<tab>Guildmaster Severian appears in frantic need of your assistance.","TEXT_CLSALC450_00649_SEQ_00<tab>錬金術師ギルドのセヴェリアンは、酷く焦っているようだ。","","False","0x00000000","",""
"","TEXT_CLSALC450_00649_SEQ_01<tab>It seems that Severian's long-awaited alchemical process has failed to yield the expected results. Without offering an explanation, the frenzied alchemist demands you bring him a number of high-quality concoctions. Create three extraordinary mega-potions─one of intelligence, one of mind, and one of vitality─and deliver the completed substances to the guildmaster.","TEXT_CLSALC450_00649_SEQ_01<tab>セヴェリアンから依頼を受けた。ウルダハの錬金術師ギルドにいる「セヴェリアン」に「<var 28 ((ItemHQ)) ((　4607)) 01 /var>」「<var 28 ((ItemHQ)) ((　4608)) 01 /var>」「<var 28 ((ItemHQ)) ((　4606)) 01 /var>」を1個ずつ納品しよう。","","False","0x00000001","",""
"","TEXT_CLSALC450_00649_SEQ_02<tab>You have delivered the three mega-potions to the agitated guildmaster. After inspecting your superb creations and regaining a measure of composure, Severian finally explains the reason behind his obsessive research─he means to resurrect W'nahja, the love he lost to the Calamity. With a new batch of components in hand, the determined alchemist returns to his workbench to begin a new attempt. Once more, you are helpless to do anything but await the results...<br><br>※The next alchemist quest will be available from Severian upon reaching level 50.","TEXT_CLSALC450_00649_SEQ_02<tab>セヴェリアンに<var 28 ((ItemHQ)) ((　4607)) 01 /var>、<var 28 ((ItemHQ)) ((　4608)) 01 /var>、<var 28 ((ItemHQ)) ((　4606)) 01 /var>を納品した。究極の錬金術とは、5年前に死んだワ・ナージャを死から救い出すものらしい。セヴェリアンは再び究極の錬金術に挑むという。彼の挑戦が無為にならないよう祈りながら、錬金術の努力を続けよう。<br><br>※錬金術師のレベルが50以上になると、セヴェリアンから次の錬金術師クエストを受注することができます。","","False","0x00000002","",""
"","TEXT_CLSALC450_00649_SEQ_03<tab>","TEXT_CLSALC450_00649_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_CLSALC450_00649_SEQ_04<tab>","TEXT_CLSALC450_00649_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CLSALC450_00649_SEQ_05<tab>","TEXT_CLSALC450_00649_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSALC450_00649_SEQ_06<tab>","TEXT_CLSALC450_00649_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSALC450_00649_SEQ_07<tab>","TEXT_CLSALC450_00649_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSALC450_00649_SEQ_08<tab>","TEXT_CLSALC450_00649_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSALC450_00649_SEQ_09<tab>","TEXT_CLSALC450_00649_SEQ_09<tab>","","False","0x00000009","",""
