"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_STMBDY321_03152_SEQ_00<tab>Bunchin holds in his hand yet another missive addressed to you.","TEXT_STMBDY321_03152_SEQ_00<tab>Bunchin a quelque chose à vous remettre.","","False","0x00000000","",""
"","TEXT_STMBDY321_03152_SEQ_01<tab>Genbu of the Four Lords, the legendary auspices who serve as guardians of the Ruby Sea, has once more summoned you to their hidden sanctuary beneath Hells' Lid. Though he did not divulge his reasons, it seems likely that it relates to the impending escape of the imprisoned Koryu.","TEXT_STMBDY321_03152_SEQ_01<tab>Bunchin vous a remis une nouvelle lettre de la part de Genbu, dans laquelle celui-ci vous demande de le retrouver dès que possible au sanctuaire Reisen. Allez-y sans plus tarder.","","False","0x00000001","",""
"","TEXT_STMBDY321_03152_SEQ_02<tab>As expected, Genbu seeks your assistance in quelling the aramitama of one of his comrades, the auspice Suzaku. However, when Genbu likens you to Tenzen, Suzaku flies into a rage, insulted by the suggestion that any mortal could ever compare to the fallen hero. Indeed, it appears there is more to this story than meets the eye...","TEXT_STMBDY321_03152_SEQ_02<tab>Le réveil d'Ôryû semble proche, et Genbu vous a demandé d'apaiser l'aramitama du prochain Zuijû, à savoir Suzaku, l'Oiseau vermillon. Allez lui parler.","","False","0x00000002","",""
"","TEXT_STMBDY321_03152_SEQ_03<tab>Suzaku yet mourns for Tenzen, whom it seems she loved with all her heart, and despite the looming threat of Koryu's release, she is unable to move beyond her tortured past. Byakko attempts to make his ailing comrade see reason, but alas, the aramitama has driven her to the brink of madness, so much so that at times she seems to mistake you for her beloved. For a mercy, she consents to a battle that you might subdue her primal rage, but should you and yours falter, she will not hesitate to consign you to the fiery depths.

※Hells' Kier can be accessed via the Duty Finder.","TEXT_STMBDY321_03152_SEQ_03<tab>En discutant avec Suzaku, vous avez appris qu'elle était jadis tombée follement amoureuse de Tenzen. Sa colère inquiète beaucoup Byakko et Genbu, et ils comptent sur vous pour l'apaiser au plus vite. Libérez-la de l'emprise de son aramitama en ac<var 16 /var>com<var 16 /var>plis<var 16 /var>sant le défi “Le Nid des Lamentations”<var 1D /var>!
* Vous pouvez utiliser l'outil de mission afin de trouver des équipiers pour relever ce défi.","","False","0x00000003","",""
"","TEXT_STMBDY321_03152_SEQ_04<tab>The transformative powers of Suzaku were undeniably wondrous to behold, deadly as they were. Nevertheless, they were not enough to bewilder you and your comrades and deter you from your purpose. The auspice is once more the keeper of her soul.","TEXT_STMBDY321_03152_SEQ_04<tab>L'aramitama de Suzaku ne la troublera plus jusqu'à nouvel ordre.","","False","0x00000004","",""
"","TEXT_STMBDY321_03152_SEQ_05<tab>In the wake of your battle, Suzaku reflects on the man she so dearly loved─how they met and traveled the land with her fellow auspices, earning the trust and adoration of so many, only to watch helplessly as their leader fell to their greatest foe. In the cruelest of ironies, Suzaku eventually came to wield powers with which she could have saved Tenzen, and for long years she wondered what purpose fate had in mind for her, but no longer. Once more will she join forces with Genbu and Byakko to carry on her beloved's legacy and defend the realm from the forces that would destroy it.","TEXT_STMBDY321_03152_SEQ_05<tab>L'Oiseau vermillon en a profité pour vous raconter ce qu'elle a vécu aux côtés de Tenzen. Sa renaissance va lui permettre de se consacrer désormais à protéger ceux qui lui sont chers. Parlez à Genbu.","","False","0x00000005","",""
"","TEXT_STMBDY321_03152_SEQ_06<tab>Genbu and the others are relieved to see that Suzaku is herself once more. Would that the same could be said for Soroban, who for the present has been transformed into a massive tortoise, perhaps by having summoned a great kami into his own body. Though the Kojin is understandably distressed, Genbu is unconcerned, and Tataru is simply annoyed to see history repeating, after a fashion. In any event, your work is done, and Soroban will probably recover. Probably.","TEXT_STMBDY321_03152_SEQ_06<tab>Alors que Genbu vous parlait, un objet volant non identifié est tout à coup apparu dans le ciel comme par enchantement<var 1D /var>! Ce n'était nul autre que le pauvre Soroban, métamorphosé en tortue géante à la suite d'un en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment quelque peu raté... Mal<var 16 /var>heu<var 16 /var>reu<var 16 /var>se<var 16 /var>ment, vous ne pouvez rien faire pour lui à l'heure qu'il est, et il va donc devoir supporter sa nouvelle enveloppe charnelle un certain temps. Retournez à Tamamizu et parlez à Bunchin.","","False","0x00000006","",""
"","TEXT_STMBDY321_03152_SEQ_07<tab>To his credit, Bunchin takes the news of Soroban's predicament in stride. If anything, he seems to be somewhat puzzled by the whole affair, unsure whether or not it is some sort of elaborate Eorzean joke. Humor is subjective, to say the least...","TEXT_STMBDY321_03152_SEQ_07<tab>Le patriarche des Verts est on ne peut plus inquiet pour Soroban, mais il sait qu'il pourra compter sur vous pour arranger la situation. Il ne vous reste plus qu'à attendre que Genbu vous contacte.","","False","0x00000007","",""
"","TEXT_STMBDY321_03152_SEQ_08<tab>","TEXT_STMBDY321_03152_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_STMBDY321_03152_SEQ_09<tab>","TEXT_STMBDY321_03152_SEQ_09<tab>","","False","0x00000009","",""
