"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Battlecraft","Söldner","","False","0x00000001","",""
"","Miner","Minenarbeiter","","False","0x00000002","",""
"","Botanist","Gärtner","","False","0x00000003","",""
"","Fisher","Fischer","","False","0x00000004","",""
"","Carpenter","Zimmerer","","False","0x00000005","",""
"","Blacksmith","Grobschmied","","False","0x00000006","",""
"","Armorer","Plattner","","False","0x00000007","",""
"","Goldsmith","Goldschmied","","False","0x00000008","",""
"","Leatherworker","Gerber","","False","0x00000009","",""
"","Weaver","Weber","","False","0x0000000A","",""
"","Alchemist","Alchemist","","False","0x0000000B","",""
"","Culinarian","Gourmet","","False","0x0000000C","",""
"","Brotherhood of the Broken Blade","Bruderschaft der gebrochenen Klinge","","False","0x0000000D","",""
"","Azeyma's Shields","Azeymas Schilde","","False","0x0000000E","",""
"","The Horn and Hand","Ruhmreicher Hörnerschall","","False","0x0000000F","",""
"","The Maelstrom","Der Mahlstrom","","False","0x00000010","",""
"","Order of the Twin Adder","Bruderschaft der Morgenviper","","False","0x00000011","",""
"","Immortal Flames","Legion der Unsterblichen","","False","0x00000012","",""
