"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Battlecraft","傭兵稼業","","False","0x00000001","",""
"","Miner","採掘師","","False","0x00000002","",""
"","Botanist","園芸師","","False","0x00000003","",""
"","Fisher","漁師","","False","0x00000004","",""
"","Carpenter","木工師","","False","0x00000005","",""
"","Blacksmith","鍛冶師","","False","0x00000006","",""
"","Armorer","甲冑師","","False","0x00000007","",""
"","Goldsmith","彫金師","","False","0x00000008","",""
"","Leatherworker","革細工師","","False","0x00000009","",""
"","Weaver","裁縫師","","False","0x0000000A","",""
"","Alchemist","錬金術師","","False","0x0000000B","",""
"","Culinarian","調理師","","False","0x0000000C","",""
"","Brotherhood of the Broken Blade","ブロークンブレード隊","","False","0x0000000D","",""
"","Azeyma's Shields","アーゼマシールズ隊","","False","0x0000000E","",""
"","The Horn and Hand","ハンズアイ隊","","False","0x0000000F","",""
"","The Maelstrom","黒渦団","","False","0x00000010","",""
"","Order of the Twin Adder","双蛇党","","False","0x00000011","",""
"","Immortal Flames","不滅隊","","False","0x00000012","",""
