"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKYW301_03980_SEQ_00<tab>Cid's investigation in Terncliff has led to startling revelations.","TEXT_LUCKYW301_03980_SEQ_00<tab>Cid's investigation in Terncliff has led to startling revelations.","","True","0x00000000","",""
"","TEXT_LUCKYW301_03980_SEQ_01<tab>Returning to the camp at Porta Praetoria, the Resistance officer informs you that your presence is required in Terncliff. As always, your escort stands ready to accompany you on the journey.","TEXT_LUCKYW301_03980_SEQ_01<tab>Returning to the camp at Porta Praetoria, the Resistance officer informs you that your presence is required in Terncliff. As always, your escort stands ready to accompany you on the journey.","","True","0x00000001","",""
"","TEXT_LUCKYW301_03980_SEQ_02<tab>Terncliff is much the same as you remember from your previous visit, and while the imperial troops may be long gone, their enormous steel structures still mar the otherwise pleasant surroundings. Gaius and his associates have been made to wait for your arrival, as Cid would prefer to reveal his findings only when all of the relevant persons are present.","TEXT_LUCKYW301_03980_SEQ_02<tab>Terncliff is much the same as you remember from your previous visit, and while the imperial troops may be long gone, their enormous steel structures still mar the otherwise pleasant surroundings. Gaius and his associates have been made to wait for your arrival, as Cid would prefer to reveal his findings only when all of the relevant persons are present.","","True","0x00000002","",""
"","TEXT_LUCKYW301_03980_SEQ_03<tab>The investigation into the imperial facility in Terncliff has led to the discovery of the name of the VIIth Legion's third Weapon: Emerald. However, none of the locals have sighted anything resembling a large warmachina being moved from the town either by land or air. Though you cannot be certain, it seems likely that the Weapon was transported by sea, possibly to Castrum Marinum or Castrum Occidens in order to complete its construction. You and Gaius elect to investigate the former while Severa and Valdeaulin head for the latter. A member of the Ironworks has been ordered to prepare a submersible in Vesper Bay that you may make your approach.","TEXT_LUCKYW301_03980_SEQ_03<tab>The investigation into the imperial facility in Terncliff has led to the discovery of the name of the VIIth Legion's third Weapon: Emerald. However, none of the locals have sighted anything resembling a large warmachina being moved from the town either by land or air. Though you cannot be certain, it seems likely that the Weapon was transported by sea, possibly to Castrum Marinum or Castrum Occidens in order to complete its construction. You and Gaius elect to investigate the former while Severa and Valdeaulin head for the latter. A member of the Ironworks has been ordered to prepare a submersible in Vesper Bay that you may make your approach.","","True","0x00000003","",""
"","TEXT_LUCKYW301_03980_SEQ_04<tab>It appears that Gaius possesses a means of breaching the security system of Castrum Marinum and entering via the dry dock. Once you arrive, however, there is a fairly high chance that you will be greeted by the enigmatic Emerald Weapon, so you had best be prepared for the worst.

※Castrum Marinum can be accessed via the Duty Finder.","TEXT_LUCKYW301_03980_SEQ_04<tab>It appears that Gaius possesses a means of breaching the security system of Castrum Marinum and entering via the dry dock. Once you arrive, however, there is a fairly high chance that you will be greeted by the enigmatic Emerald Weapon, so you had best be prepared for the worst.

※Castrum Marinum can be accessed via the Duty Finder.","","False","0x00000004","",""
"","TEXT_LUCKYW301_03980_SEQ_05<tab>The confrontation with the Emerald Weapon called on every last onze of mettle you could muster, and once the dust had settled, it was you that emerged the victor. Overlooking the wreckage is Gaius, who mourns the loss of its pilot Rex, one of the orphans he raised.","TEXT_LUCKYW301_03980_SEQ_05<tab>The confrontation with the Emerald Weapon called on every last onze of mettle you could muster, and once the dust had settled, it was you that emerged the victor. Overlooking the wreckage is Gaius, who mourns the loss of its pilot Rex, one of the orphans he raised.","","True","0x00000005","",""
"","TEXT_LUCKYW301_03980_SEQ_06<tab>Following the battle, you are joined by Valdeaulin and Severa, whose mission to Castrum Occidens yielded little of value. After arriving in Castrum Marinum, they found Allie, another of Gaius's orphans, locked in a cell and decided to free her. She is filled with horror by the spectacle of the destroyed Emerald Weapon and descends into a state of shock. It seems the best recourse is to take her to Terncliff and allow her time to recover from the ordeal.","TEXT_LUCKYW301_03980_SEQ_06<tab>Following the battle, you are joined by Valdeaulin and Severa, whose mission to Castrum Occidens yielded little of value. After arriving in Castrum Marinum, they found Allie, another of Gaius's orphans, locked in a cell and decided to free her. She is filled with horror by the spectacle of the destroyed Emerald Weapon and descends into a state of shock. It seems the best recourse is to take her to Terncliff and allow her time to recover from the ordeal.","","True","0x00000006","",""
"","TEXT_LUCKYW301_03980_SEQ_07<tab>According to Severa, Allie's body is covered in welts and bruises that were most likely inflicted by the imperials under whom she served. Severa knows from personal experience the cruel treatment of those who are not pure-blooded Garleans, and she relates her tale of how she came to defect from the imperial army. Meanwhile, Allie continues to recuperate, and she may now be well enough to speak of what has befallen her and the other orphans, though it would be prudent to first discuss her current condition with Valdeaulin.","TEXT_LUCKYW301_03980_SEQ_07<tab>According to Severa, Allie's body is covered in welts and bruises that were most likely inflicted by the imperials under whom she served. Severa knows from personal experience the cruel treatment of those who are not pure-blooded Garleans, and she relates her tale of how she came to defect from the imperial army. Meanwhile, Allie continues to recuperate, and she may now be well enough to speak of what has befallen her and the other orphans, though it would be prudent to first discuss her current condition with Valdeaulin.","","True","0x00000007","",""
"","TEXT_LUCKYW301_03980_SEQ_08<tab>Allie has made great strides in recovering both physically and mentally, and is able to provide useful information on the present state of affairs and on Valens van Varro, legatus of the VIIth Legion. As she explains it, Valens is both jealous and cruel, and is willing to use any means at his disposal to achieve his goals, no matter how vile they may be. She also tells of Alfonse's dream of using the power granted to him by the Weapon project to break free from the Empire and establish a safe haven for those who wish to live in peace. Unfortunately, she is unable to say where he is, meaning that you will need to enlist the aid of the Alliance's scouts in locating him. With no immediate danger on the horizon, now seems an opportune time to return to the Resistance troops in Gyr Abania and report the latest series of events.","TEXT_LUCKYW301_03980_SEQ_08<tab>Allie has made great strides in recovering both physically and mentally, and is able to provide useful information on the present state of affairs and on Valens van Varro, legatus of the VIIth Legion. As she explains it, Valens is both jealous and cruel, and is willing to use any means at his disposal to achieve his goals, no matter how vile they may be. She also tells of Alfonse's dream of using the power granted to him by the Weapon project to break free from the Empire and establish a safe haven for those who wish to live in peace. Unfortunately, she is unable to say where he is, meaning that you will need to enlist the aid of the Alliance's scouts in locating him. With no immediate danger on the horizon, now seems an opportune time to return to the Resistance troops in Gyr Abania and report the latest series of events.","","True","0x00000008","",""
"","TEXT_LUCKYW301_03980_SEQ_09<tab>Your report is gratefully received by the Resistance officer in charge at Porta Praetoria. He will prepare a written copy of the information that has been gathered, should you wish to review it before being called into action once more.","TEXT_LUCKYW301_03980_SEQ_09<tab>Your report is gratefully received by the Resistance officer in charge at Porta Praetoria. He will prepare a written copy of the information that has been gathered, should you wish to review it before being called into action once more.","","True","0x00000009","",""
"","TEXT_LUCKYW301_03980_SEQ_10<tab>","TEXT_LUCKYW301_03980_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_LUCKYW301_03980_SEQ_11<tab>","TEXT_LUCKYW301_03980_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_LUCKYW301_03980_SEQ_12<tab>","TEXT_LUCKYW301_03980_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_LUCKYW301_03980_SEQ_13<tab>","TEXT_LUCKYW301_03980_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_LUCKYW301_03980_SEQ_14<tab>","TEXT_LUCKYW301_03980_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_LUCKYW301_03980_SEQ_15<tab>","TEXT_LUCKYW301_03980_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_LUCKYW301_03980_SEQ_16<tab>","TEXT_LUCKYW301_03980_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_LUCKYW301_03980_SEQ_17<tab>","TEXT_LUCKYW301_03980_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_LUCKYW301_03980_SEQ_18<tab>","TEXT_LUCKYW301_03980_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_LUCKYW301_03980_SEQ_19<tab>","TEXT_LUCKYW301_03980_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_LUCKYW301_03980_SEQ_20<tab>","TEXT_LUCKYW301_03980_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_LUCKYW301_03980_SEQ_21<tab>","TEXT_LUCKYW301_03980_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_LUCKYW301_03980_SEQ_22<tab>","TEXT_LUCKYW301_03980_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_LUCKYW301_03980_SEQ_23<tab>","TEXT_LUCKYW301_03980_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_LUCKYW301_03980_TODO_00<tab>Speak with the Resistance escort.","TEXT_LUCKYW301_03980_TODO_00<tab>Speak with the Resistance escort.","","True","0x00000018","",""
"","TEXT_LUCKYW301_03980_TODO_01<tab>Speak with Gaius in Terncliff.","TEXT_LUCKYW301_03980_TODO_01<tab>Speak with Gaius in Terncliff.","","True","0x00000019","",""
"","TEXT_LUCKYW301_03980_TODO_02<tab>Speak with the Ironworks pilot in Vesper Bay.","TEXT_LUCKYW301_03980_TODO_02<tab>Speak with the Ironworks pilot in Vesper Bay.","","True","0x0000001A","",""
"","TEXT_LUCKYW301_03980_TODO_03<tab>Confront the Emerald Weapon in Castrum Marinum.","TEXT_LUCKYW301_03980_TODO_03<tab>Confront the Emerald Weapon in Castrum Marinum.","","False","0x0000001B","",""
"","TEXT_LUCKYW301_03980_TODO_04<tab>Speak with Gaius.","TEXT_LUCKYW301_03980_TODO_04<tab>Speak with Gaius.","","True","0x0000001C","",""
"","TEXT_LUCKYW301_03980_TODO_05<tab>Speak with Gaius again.","TEXT_LUCKYW301_03980_TODO_05<tab>Speak with Gaius again.","","True","0x0000001D","",""
"","TEXT_LUCKYW301_03980_TODO_06<tab>Speak with Valdeaulin.","TEXT_LUCKYW301_03980_TODO_06<tab>Speak with Valdeaulin.","","True","0x0000001E","",""
"","TEXT_LUCKYW301_03980_TODO_07<tab>Speak with the Resistance officer at Porta Praetoria.","TEXT_LUCKYW301_03980_TODO_07<tab>Speak with the Resistance officer at Porta Praetoria.","","True","0x0000001F","",""
"","TEXT_LUCKYW301_03980_TODO_08<tab>","TEXT_LUCKYW301_03980_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_LUCKYW301_03980_TODO_09<tab>","TEXT_LUCKYW301_03980_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_LUCKYW301_03980_TODO_10<tab>","TEXT_LUCKYW301_03980_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_LUCKYW301_03980_TODO_11<tab>","TEXT_LUCKYW301_03980_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_LUCKYW301_03980_TODO_12<tab>","TEXT_LUCKYW301_03980_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_LUCKYW301_03980_TODO_13<tab>","TEXT_LUCKYW301_03980_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_LUCKYW301_03980_TODO_14<tab>","TEXT_LUCKYW301_03980_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_LUCKYW301_03980_TODO_15<tab>","TEXT_LUCKYW301_03980_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_LUCKYW301_03980_TODO_16<tab>","TEXT_LUCKYW301_03980_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_LUCKYW301_03980_TODO_17<tab>","TEXT_LUCKYW301_03980_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_LUCKYW301_03980_TODO_18<tab>","TEXT_LUCKYW301_03980_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_LUCKYW301_03980_TODO_19<tab>","TEXT_LUCKYW301_03980_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_LUCKYW301_03980_TODO_20<tab>","TEXT_LUCKYW301_03980_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_LUCKYW301_03980_TODO_21<tab>","TEXT_LUCKYW301_03980_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_LUCKYW301_03980_TODO_22<tab>","TEXT_LUCKYW301_03980_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_LUCKYW301_03980_TODO_23<tab>","TEXT_LUCKYW301_03980_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_LUCKYW301_03980_RESISTANCEOFFICER_000_001<tab>Ah, it's good to see you, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>.","TEXT_LUCKYW301_03980_RESISTANCEOFFICER_000_001<tab>Ah, it's good to see you, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>.","","True","0x00000030","",""
