"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWILTHMGUILD_00062_COCOBUKI_000<tab>Hm hm hm... So, you wish to peer into the abyss of thaumaturgy?","TEXT_REGWILTHMGUILD_00062_COCOBUKI_000<tab>Héhéhé... Je sens que c'est la force d'attraction de l'abîme de l'occultisme qui t'amène ici, <var 08 E905 ((ma)) ((mon)) /var> jeune ami<var 08 E905 ((e)) (()) /var>.","","False","0x00000000","",""
"","TEXT_REGWILTHMGUILD_00062_Q1_000_1<tab>What will you ask?","TEXT_REGWILTHMGUILD_00062_Q1_000_1<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGWILTHMGUILD_00062_A1_000_1<tab>Who are you?","TEXT_REGWILTHMGUILD_00062_A1_000_1<tab>Votre interlocuteur","","False","0x00000002","",""
"","TEXT_REGWILTHMGUILD_00062_A1_000_2<tab>What is thaumaturgy?","TEXT_REGWILTHMGUILD_00062_A1_000_2<tab>L'occultisme","","False","0x00000003","",""
"","TEXT_REGWILTHMGUILD_00062_A1_100_2<tab>How fares the Ilsabard contingent?","TEXT_REGWILTHMGUILD_00062_A1_100_2<tab>La délégation d'ilsabard","","False","0x00000004","",""
"","TEXT_REGWILTHMGUILD_00062_A1_000_3<tab>Nothing.","TEXT_REGWILTHMGUILD_00062_A1_000_3<tab>Rien en particulier","","False","0x00000005","",""
"","TEXT_REGWILTHMGUILD_00062_COCOBUKI_010<tab>I am the Piercing Eye, the Duke of Destruction, the Archmage of Annihilation...though most of my colleagues simply call me “Cocobuki.”","TEXT_REGWILTHMGUILD_00062_COCOBUKI_010<tab>Je suis l'Œil perçant, le Seigneur de la destruction, l'Archimage de l'annihilation... mais la plupart de mes collègues m'appelle juste “Cocobuki”.","","False","0x00000006","",""
"","TEXT_REGWILTHMGUILD_00062_COCOBUKI_011<tab>Of the five thaumaturge brothers that claim the title of “Guildmaster,” I am the eldest.","TEXT_REGWILTHMGUILD_00062_COCOBUKI_011<tab>Des cinq frères occultistes qui détiennent le titre de “maître de guilde” ici, je suis l'aîné.","","False","0x00000007","",""
"","TEXT_REGWILTHMGUILD_00062_COCOBUKI_012<tab>I offer guidance to those wishing to explore the stygian chasm of our discipline, and instruct aspirants in the art of arcane devastation.","TEXT_REGWILTHMGUILD_00062_COCOBUKI_012<tab>J'offre mes conseils à ceux qui souhaitent explorer le profond abîme de notre art mystérieux, et j'enseigne aux novices les bases de notre discipline dévastatrice.","","False","0x00000008","",""
"","TEXT_REGWILTHMGUILD_00062_COCOBUKI_013<tab>It is also my role to encourage the accumulation of thaumaturgical wisdom through both theoretical study and practical application.","TEXT_REGWILTHMGUILD_00062_COCOBUKI_013<tab>Il est aussi de mon devoir d'encourager le gain de sagesse à travers l'étude théorique et l'application pratique.","","False","0x00000009","",""
"","TEXT_REGWILTHMGUILD_00062_COCOBUKI_020<tab>Thaumaturgy is a form of arcane manipulation that allows the practitioner to unleash <var 08 E905 ((her)) ((his)) /var> will as deadly manifestations of primal power.","TEXT_REGWILTHMGUILD_00062_COCOBUKI_020<tab>L'occultisme est la forme de magie qui permet à celui qui la maîtrise de déchaîner sa volonté sous la forme de manifestations mortelles des pouvoirs primitifs.","","False","0x0000000A","",""
"","TEXT_REGWILTHMGUILD_00062_COCOBUKI_021<tab>The origin of our art can be found in the cumbersome magicks of our ancestors─subsequently focused and refined through their use in the funereal rites of the Order of Nald'thal.","TEXT_REGWILTHMGUILD_00062_COCOBUKI_021<tab>Les origines de notre art remontent à la magie grossière qu'utilisaient nos ancêtres, et dont l'usage s'est avec le temps concentré sur les rites funéraires de l'ordre de Nald'thal.","","False","0x0000000B","",""
"","TEXT_REGWILTHMGUILD_00062_COCOBUKI_022<tab>Though once used exclusively for the preparation of the dead, these incantations of destruction soon found new purpose on the battlefield.","TEXT_REGWILTHMGUILD_00062_COCOBUKI_022<tab>Bien que ces incantations aient été exclusivement utilisées pour la préparation des défunts, leur potentiel destructif leur a na<var 16 /var>tu<var 16 /var>rel<var 16 /var>le<var 16 /var>ment donné une utilité sur les champs de bataille.","","False","0x0000000C","",""
"","TEXT_REGWILTHMGUILD_00062_COCOBUKI_023<tab>Hm hm hm... “Death,” of course, is still very much the central focus of the discipline.","TEXT_REGWILTHMGUILD_00062_COCOBUKI_023<tab>Héhéhé... La mort est donc na<var 16 /var>tu<var 16 /var>rel<var 16 /var>le<var 16 /var>ment le point central de cette discipline.","","False","0x0000000D","",""
"","TEXT_REGWILTHMGUILD_00062_COCOBUKI_030<tab>Hm hm hm... Though the expedition continues, in my capacity as guildmaster, I make a point of appearing here occasionally to ensure that all is in order.","TEXT_REGWILTHMGUILD_00062_COCOBUKI_030<tab>Hé hé hé... Quand le chat n'est pas là, les souris dansent. J'étais censé être absent, alors quel meilleur moment pour une visite surprise<var 1D /var>?","","False","0x0000000E","",""
"","TEXT_REGWILTHMGUILD_00062_COCOBUKI_031<tab>But above all, my brother Coco─","TEXT_REGWILTHMGUILD_00062_COCOBUKI_031<tab>(Et puis bon, je voulais savoir comment allait mon petit f...)","","False","0x0000000F","",""
"","TEXT_REGWILTHMGUILD_00062_COCOBUKI_032<tab>...No, never mind. Forget I mentioned anything.","TEXT_REGWILTHMGUILD_00062_COCOBUKI_032<tab>Heuheum... Oublie ça.","","False","0x00000010","",""
"","TEXT_REGWILTHMGUILD_00062_COCOBUKI_040<tab>Hm hm hm... The way you employed our art at the Tower of Babil was most impressive. <var 1A 02 /var>Explosive<var 1A 01 /var>.","TEXT_REGWILTHMGUILD_00062_COCOBUKI_040<tab>Hé hé hé... Je suis fier de toi. En digne re<var 16 /var>pré<var 16 /var>sen<var 16 /var>tant de notre guilde, tu as déployé toute l'étendue de ton pouvoir de destruction pour balayer les forces qui nous barraient la route à la tour de Babil.","","False","0x00000011","",""
"","TEXT_REGWILTHMGUILD_00062_COCOBUKI_041<tab>...Speaking of explosive─prior to the contingent's departure, our youngest brother furnished us with a concoction that would keep us warm.","TEXT_REGWILTHMGUILD_00062_COCOBUKI_041<tab>Nous n'étions pas en reste, car figure-toi qu'avant de nous y rendre, notre cadet nous a offert à chacun une boisson concoctée par ses soins et sensée nous aider à résister au froid.","","False","0x00000012","",""
"","TEXT_REGWILTHMGUILD_00062_COCOBUKI_042<tab>But upon drinking it, my entire body became blazing hot─a veritable volcano. For a time, it was all I could do not to erupt fire from my mouth. When I speak of my love for incineration, it doesn't usually include my own innards...","TEXT_REGWILTHMGUILD_00062_COCOBUKI_042<tab>Dès que nous l'avons bu, nous avons senti notre éther se déchaîner. On aurait cru que les flammes des sept enfers nous accompagnaient dans notre sillage<var 1D /var>!","","False","0x00000013","",""
"","TEXT_REGWILTHMGUILD_00062_COCOBUKI_000_050<tab>What's this, what's this? Our finest student, come for a visit?","TEXT_REGWILTHMGUILD_00062_COCOBUKI_000_050<tab>Tiens, tiens... Serait-ce le destin qui te conduit de nouveau auprès de moi, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, toi qui as réussi à surmonter les plus grands dangers grâce au pouvoir ultime<var 1D /var>?","","False","0x00000014","",""
"","TEXT_REGWILTHMGUILD_00062_COCOBUKI_000_060<tab>Hm hm hm... Dabbling in black magery, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>? Yes, your aura has taken on a distinct darkness.","TEXT_REGWILTHMGUILD_00062_COCOBUKI_000_060<tab>Hé hé hé... Je constate que tu maîtrises désormais la magie noire. Comment je le sais<var 1D /var>? Je le sens dans l'éther qui afflue autour de toi.","","False","0x00000015","",""
"","TEXT_REGWILTHMGUILD_00062_COCOBUKI_000_061<tab>...I am not surprised that a thaumaturge of your unique skill was thus chosen. The ancient arts of destruction are indeed stunning in their magnificence...and deadly in their seductive power. I pray you do not fall too deeply into <var 1A 02 /var>that<var 1A 01 /var> particular abyss.","TEXT_REGWILTHMGUILD_00062_COCOBUKI_000_061<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, tu es donc bien l'élu<var 08 E905 ((e)) (()) /var>, comme je m'en doutais. Ces anciens sorts de destruction sont en effet des plus beaux... et envoûtants. Prends garde à ne pas te laisser absorber par l'abîme, mon ami<var 08 E905 ((e)) (()) /var>.","","False","0x00000016","",""
"","TEXT_REGWILTHMGUILD_00062_COCOBUKI_000_070<tab>Hm hm hm... I see you now flirt with darkness of an entirely different nature. Though my expertise centers upon the arcane, this mundane manipulation is naught to be scoffed at. Tread with care, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>...","TEXT_REGWILTHMGUILD_00062_COCOBUKI_000_070<tab>Hé hé hé... Il semblerait que tu te sois frotté<var 08 E905 ((e)) (()) /var> aux ténèbres de notre monde, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. La manière dont tu continues de t'exposer à toutes sortes de menaces est pour le moins fascinante. J'espère que mes frères s'inspireront de ton exemple.","","False","0x00000017","",""
"","TEXT_REGWILTHMGUILD_00062_COCOBUKI_000_071<tab>Hm hm hm... You think darkness is your ally? Be wary, <var 29 EB02 /var>, for darkness bears no allegiances. ","TEXT_REGWILTHMGUILD_00062_COCOBUKI_000_071<tab>Hé hé hé... Une fois de plus tu as réussi à surmonter la menace qui t'oppressait. Je dois avouer que je suis im<var 16 /var>pres<var 16 /var>sion<var 16 /var>né, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Quel que soit le danger, tu ne recules jamais... J'espère que mes frères continueront de s'inspirer de ton exemple.","","False","0x00000018","",""
