"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_STMBDF104_03182_SEQ_00<tab>Hien stands ready to depart for Ala Mhigo.","TEXT_STMBDF104_03182_SEQ_00<tab>Hien möchte nach Ala Mhigo reisen.","","False","0x00000000","",""
"","TEXT_STMBDF104_03182_SEQ_01<tab>Hien gives orders in preparation for his departure to Ala Mhigo, and Alisaie shares the instructions she received from Lyse. You are to head to Porta Praetoria, where a Resistance fighter will escort you to Alliance Headquarters on Ala Mhigo's northeastern border.","TEXT_STMBDF104_03182_SEQ_01<tab>Ihr beschließt, zum Hauptquartier der Eorzäischen Allianz an der Nordostgrenze von Ala Mhigo zu reisen. Sprich mit dem Offizier der Be<var 16 /var>freiungs<var 16 /var>armee in Porta Praetoria.","","False","0x00000001","",""
"","TEXT_STMBDF104_03182_SEQ_02<tab>You locate the Resistance fighter ordered to await your arrival in the Lochs. Without further ado, you follow your guide to the Alliance's newly constructed field camp.","TEXT_STMBDF104_03182_SEQ_02<tab>Der Offizier der Be<var 16 /var>freiungs<var 16 /var>armee weist euch den Weg zum Hauptquartier der Allianz.","","False","0x00000002","",""
"","TEXT_STMBDF104_03182_SEQ_03<tab>After listening to your various reports concerning Alphinaud, Gaius, and the lethal Black Rose, Lyse shares her own piece of news: it seems that Emperor Varis himself will be taking a chair at the negotiation table on the condition that you and another member of the Scions are present. Lyse bids you let her know when you are prepared to attend the parley.<br><br>※In the event that you leave Alliance Headquarters, speak with the Resistance fighter in Porta Praetoria to re-enter the field camp.","TEXT_STMBDF104_03182_SEQ_03<tab>Lyse berichtet euch von einem geplanten Treffen zwischen den Vertretern der Eorzäischen Allianz und Kaiser Varis, um mit dem Herrscher der Garlear über Frieden zu verhandeln. Sie hofft, dass du ebenfalls daran teilnehmen wirst. Melde dich bei Lyse im Hauptquartier der Allianz, sobald du bereit bist.<br><br>Falls du das Hauptquartier der Eorzäischen Allianz verlassen solltest, kann dich der Offizier der Be<var 16 /var>freiungs<var 16 /var>armee in Porta Praetoria wieder dorthin führen.","","False","0x00000003","",""
"","TEXT_STMBDF104_03182_SEQ_04<tab>You attend the first round of parley only to witness Emperor Varis dismantle every argument the Alliance leaders bring against him. Rather than let the opportunity for peace slip away, Alisaie begs the Empire's ruler to consider alternatives to war. The Emperor grudgingly agrees to a short recess, granting you time to confer with your comrades.<br><br>※In the event that you leave the Garlean Legion Tents, speak with the Resistance fighter in Porta Praetoria to re-enter the site of the parley.","TEXT_STMBDF104_03182_SEQ_04<tab>Die Friedensverhandlung mit Kaiser Varis nimmt keinen guten Verlauf. Als das Gespräch eskaliert, vereinbart ihr eine kurze Pause. Tausch dich mit Alisaie aus.<br><br>Falls du das Verhandlungszelt verlassen solltest, kann dich der Offizier der Be<var 16 /var>freiungs<var 16 /var>armee in Porta Praetoria wieder dorthin führen.","","False","0x00000004","",""
"","TEXT_STMBDF104_03182_SEQ_05<tab>Alisaie suspects Emperor Varis has attended the parley for reasons other than brokering a peace. She suggests you speak with the Alliance leaders, and formulate a strategy for learning the Emperor's true purpose.","TEXT_STMBDF104_03182_SEQ_05<tab>Alisaie hofft, dass die zweite Verhandlungsrunde besser verlaufen wird. Sie bittet darum, dass du dich mit den Anführern der Allianz beratschlagst.","","False","0x00000005","",""
"","TEXT_STMBDF104_03182_SEQ_06<tab>You speak with each of the Alliance leaders in turn, and discuss a number of potential tactics. It is time to report to Alisaie with the insights you have gained.","TEXT_STMBDF104_03182_SEQ_06<tab>Du hast die Meinungen der Anführer der Eorzäischen Allianz eingeholt. Berichte Alisaie davon.","","False","0x00000006","",""
"","TEXT_STMBDF104_03182_SEQ_07<tab>The parley reconvenes, and the Alliance leaders at last elicit a blunt answer from Emperor Varis. But the revelation is hardly a welcome one. He explains how the Empire is a creation of the Ascians, and that to reclaim the world for the races of man, all nations must join together as one. The assembled dignitaries balk at his ultimatum─that in order to win their freedom, they must allow the Rejoining to proceed. Unable to countenance a sacrifice of that scale, you, too, add your voice to the chorus of defiance, and the talks rapidly disintegrate. With the Emperor's hostile farewell still ringing in the air, your party withdraws to Alliance Headquarters.","TEXT_STMBDF104_03182_SEQ_07<tab>Nachdem ihr eure Meinungen ausgetauscht habt, beginnt die zweite Verhandlungsrunde, in der Kaiser Varis seine wahren Absichten offenbart. Er will absichtlich neue Katastrophen verursachen, um die Splitter<var 16 /var>welten mit der Ursprungs<var 16 /var>welt zu vereinen. Mit diesem Wissen ist die Hoffnung auf Frieden endgültig gestorben und die Verhandlung wird abgebrochen. Sprich im Hauptquartier der Eorzäischen Allianz mit Lyse.","","False","0x00000007","",""
"","TEXT_STMBDF104_03182_SEQ_08<tab>Though peace was never a likely outcome, it seems the parley was successful in its primary purpose: the delay has allowed the vanguard from Doma time to arrive before hostilities begin in earnest...","TEXT_STMBDF104_03182_SEQ_08<tab>Im Hauptquartier der Eorzäischen Allianz ist der Vortrupp aus dem Fernen Osten eingetroffen. Alle verfügbaren Kräfte bereiten sich auf einen Angriff der Garlear vor.","","False","0x00000008","",""
"","TEXT_STMBDF104_03182_SEQ_09<tab>","TEXT_STMBDF104_03182_SEQ_09<tab>","","False","0x00000009","",""
