"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSOPN50WANDERINGMINSTREL_00623_CFC_TO_INSTANCE_CONTENT<tab><var 28 ((ContentFinderCondition)) E80204 /var>","TEXT_CTSOPN50WANDERINGMINSTREL_00623_CFC_TO_INSTANCE_CONTENT<tab><var 28 ((ContentFinderCondition)) E80204 /var>","","False","0x00000000","",""
"","TEXT_CTSOPN50WANDERINGMINSTREL_00623_MINSTREL_GREETING_000<tab>As a sinner of the world, you must surely have all manner of exciting experiences to share. I pray you regale me with your finest, that it may inspire me to write a song that shall echo in eternity.","TEXT_CTSOPN50WANDERINGMINSTREL_00623_MINSTREL_GREETING_000<tab>Parlez-moi des exploits que vous avez accomplis en parcourant notre plus si vaste monde, je vous en prie. Il n'y a rien de tel que le récit d'un combat épique pour faire vibrer ma fibre créatrice.","","False","0x00000001","",""
"","TEXT_CTSOPN50WANDERINGMINSTREL_00623_Q1_000_001<tab>What story will you share?","TEXT_CTSOPN50WANDERINGMINSTREL_00623_Q1_000_001<tab>Quel combat voulez-vous raconter<var 1D /var>?","","False","0x00000002","",""
"","TEXT_CTSOPN50WANDERINGMINSTREL_00623_MINSTREL_MENU_CANCEL<tab>Nothing.","TEXT_CTSOPN50WANDERINGMINSTREL_00623_MINSTREL_MENU_CANCEL<tab>Aucun","","False","0x00000003","",""
"","TEXT_CTSOPN50WANDERINGMINSTREL_00623_MINSTREL_NOSELECT_000<tab>You've neither the time nor the inclination? A pity, but as you like. I will be here, eager and waiting should you be willing and able to indulge me anon.","TEXT_CTSOPN50WANDERINGMINSTREL_00623_MINSTREL_NOSELECT_000<tab>Ah ah, vous me laissez sur ma faim. Mais je comprends. Aussi clairement que vous devez entendre le cri des âmes en peine, je peux m'imaginer leur détresse. Allez-y, <var 08 E905 ((héroïne)) ((héros)) /var>. Portez-leur secours.","","False","0x00000004","",""
"","TEXT_CTSOPN50WANDERINGMINSTREL_00623_MINSTREL_NOCONTENT_000<tab>...Or rather I would, though I doubt any of your latest exploits will suffice. Not to belittle them, but what I seek are stories of only the greatest and grandest battles. Even the most skilled minstrel will struggle to entertain an audience with tales of everyday do-goodery.","TEXT_CTSOPN50WANDERINGMINSTREL_00623_MINSTREL_NOCONTENT_000<tab>Le chant de vos exploits plaira beaucoup à la clientèle des Marches nébuleuses. Votre réputation n'est plus à faire. Quant à la mienne, elle ne fera que grimper grâce aux récits que vous me ferez.","","False","0x00000005","",""
"","TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_001<tab>I am all ears, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>...","TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_001<tab>Titania<var 1D /var>!? J'en frémis déjà d'impatience<var 1D /var>!","","False","0x00000006","",""
"","TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_002<tab>The most esteemed of all fae folk, the venerated ruler of the pixies and the Kingdom of Rainbows. What tragedy for Titania to go forth in defense of their subjects, only to be corrupted and transformed into that which they fought to defeat...","TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_002<tab>Alors comme ça, le Monarque féérique devint le grand purgateur de l'Il Mheg en défendant son royaume...","","False","0x00000007","",""
"","TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_003<tab>A mad monarch, once beloved, then feared, and finally set free...","TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_003<tab>Quelle triste existence... Je pense que vous lui avez fait une faveur en sonnant le glas de son règne.","","False","0x00000008","",""
"","TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_004<tab>There, 'tis done. And you shall be the first to hear it performed.","TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_004<tab>... Ma muse vient de me chuchoter quelques vers à l'oreille. Permettez-moi de les partager avec vous.","","False","0x00000009","",""
