"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWILAETHEGUID_00060_NENEBARU_000<tab>Hail, adventurer! If you would know aught of aetherytes and aetherial travel, I, Nenebaru, would be happy to assist you.","TEXT_REGWILAETHEGUID_00060_NENEBARU_000<tab>Приветствую тебя, искатель приключений! Если ты хочешь узнать об эфиритах и эфирном путешествии, я, Нэнэбару, буду рад помочь тебе.","","False","0x00000000","",""
"","TEXT_REGWILAETHEGUID_00060_Q1_000_1<tab>Select a topic.","TEXT_REGWILAETHEGUID_00060_Q1_000_1<tab>Выберите тему.","","False","0x00000001","",""
"","TEXT_REGWILAETHEGUID_00060_A1_000_1<tab>What is aetherial travel?","TEXT_REGWILAETHEGUID_00060_A1_000_1<tab>Что такое эфирное путешествие?","","False","0x00000002","",""
"","TEXT_REGWILAETHEGUID_00060_A1_000_2<tab>What are aetherytes?","TEXT_REGWILAETHEGUID_00060_A1_000_2<tab>Что такое эфириты?","","False","0x00000003","",""
"","TEXT_REGWILAETHEGUID_00060_A1_000_3<tab>What is the difference between Return and Teleport?","TEXT_REGWILAETHEGUID_00060_A1_000_3<tab>В чем разница между Возвратом и Телепортом?","","False","0x00000004","",""
"","TEXT_REGWILAETHEGUID_00060_A1_000_4<tab>Nothing.","TEXT_REGWILAETHEGUID_00060_A1_000_4<tab>Ничего.","","False","0x00000005","",""
"","TEXT_REGWILAETHEGUID_00060_NENEBARU_010<tab>In order to understand the workings of aetherial travel, one must first understand the nature of aether itself.","TEXT_REGWILAETHEGUID_00060_NENEBARU_010<tab>Для того чтобы понять принцип работы эфирных путешествий, необходимо сначала понять природу самого эфира.","","False","0x00000006","",""
"","TEXT_REGWILAETHEGUID_00060_NENEBARU_011<tab>Aether is an invisible, intangible substance that exists all around us.","TEXT_REGWILAETHEGUID_00060_NENEBARU_011<tab>Эфир — невидимая, неосязаемая субстанция, которая существует вокруг нас.","","False","0x00000007","",""
"","TEXT_REGWILAETHEGUID_00060_NENEBARU_012<tab>It flows through every living being, including you and me. It is what sustains us, and without it we would perish.","TEXT_REGWILAETHEGUID_00060_NENEBARU_012<tab>Она течёт через каждое живое существо, включая нас с вами. Это то, что поддерживает нас, и без этого мы бы погибли.","","False","0x00000008","",""
"","TEXT_REGWILAETHEGUID_00060_NENEBARU_013<tab>Once the spirit departs the body due to death, our remains are reduced to aether and returned to the aetherial river known as the Lifestream.","TEXT_REGWILAETHEGUID_00060_NENEBARU_013<tab>Когда дух покидает тело в результате смерти, наши останки превращаются в эфир и возвращаются в эфирную реку, известную как Жизненный поток.","","False","0x00000009","",""
