"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNRADENTERBOWLOFEMBERS_00081_ADALA_1<tab>The lizards claim they will soon bring us before Ifrit for tempering. You're not seriously considering locking horns with the devil now, are you?","TEXT_CMNRADENTERBOWLOFEMBERS_00081_ADALA_1<tab>Ящерицы утверждают, что скоро приведут нас к Ифриту. Ты же не собираешься всерьез сцепиться на прямую с дьяволом?","","False","0x00000000","",""
"","TEXT_CMNRADENTERBOWLOFEMBERS_00081_Q1_1<tab>State your purpose.","TEXT_CMNRADENTERBOWLOFEMBERS_00081_Q1_1<tab>Назвать вашу цель.","","False","0x00000001","",""
"","TEXT_CMNRADENTERBOWLOFEMBERS_00081_A1_1<tab>Inquire about entry into the Bowl of Embers.","TEXT_CMNRADENTERBOWLOFEMBERS_00081_A1_1<tab>Поинтересоваться, как попасть в Чашу огней.","","False","0x00000002","",""
"","TEXT_CMNRADENTERBOWLOFEMBERS_00081_A1_2<tab>Enter the Bowl of Embers.","TEXT_CMNRADENTERBOWLOFEMBERS_00081_A1_2<tab>Войти в Чашу огней.","","False","0x00000003","",""
"","TEXT_CMNRADENTERBOWLOFEMBERS_00081_A1_3<tab>Nothing.","TEXT_CMNRADENTERBOWLOFEMBERS_00081_A1_3<tab>Ничего.","","False","0x00000004","",""
"","TEXT_CMNRADENTERBOWLOFEMBERS_00081_ADALA_5<tab>They say no one who enters the Bowl of Embers leaves with their minds intact. Why do you think you will fare any better?","TEXT_CMNRADENTERBOWLOFEMBERS_00081_ADALA_5<tab>Говорят, никто из тех, кто входил в Чашу огней, не выходил оттуда с неповреждённым рассудком. Почему вы думаете, что вам повезёт сильнее?","","False","0x00000005","",""
"","TEXT_CMNRADENTERBOWLOFEMBERS_00081_SYSTEM_6<tab>To enter the Bowl of Embers, you must be in a party of four Disciples of War or Magic with a level of 20 or higher. All members must also have made sufficient progress in the quest “Lord of the Inferno.”","TEXT_CMNRADENTERBOWLOFEMBERS_00081_SYSTEM_6<tab>Чтобы попасть в Чашу огней, вы должны состоять в группе из четырех адептов битвы или магии с уровнем 20 или выше. Все участники также должны достаточно продвинуться по сюжету в задании «Лорд пламени».","","False","0x00000006","",""
"","TEXT_CMNRADENTERBOWLOFEMBERS_00081_SYSTEM_7<tab>All forays into the Bowl of Embers are limited to 60 minutes (Earth time).","TEXT_CMNRADENTERBOWLOFEMBERS_00081_SYSTEM_7<tab>Все вылазки в Чашу огней ограничены 60 минутами (реального времени).","","False","0x00000007","",""
"","TEXT_CMNRADENTERBOWLOFEMBERS_00081_SYSTEM_8<tab>Members level 23 and higher will be synced to level 22 upon entry.","TEXT_CMNRADENTERBOWLOFEMBERS_00081_SYSTEM_8<tab>Участники 23 уровня и выше будут синхронизированы с 22 уровнем при входе.","","False","0x00000008","",""
"","TEXT_CMNRADENTERBOWLOFEMBERS_00081_SYSTEM_9<tab>All items in a player's loot list will automatically be transferred to that player's inventory upon all other party members leaving the area. Items unable to be obtained will be lost.","TEXT_CMNRADENTERBOWLOFEMBERS_00081_SYSTEM_9<tab>Все предметы из списка добычи игрока будут автоматически перенесены в его инвентарь, когда все остальные члены партии покинут зону. Предметы, которые невозможно получить, будут потеряны.","","False","0x00000009","",""
"","TEXT_CMNRADENTERBOWLOFEMBERS_00081_Q2_1<tab>Enter the Bowl of Embers?","TEXT_CMNRADENTERBOWLOFEMBERS_00081_Q2_1<tab>Войти в Чашу огней?","","False","0x0000000A","",""
"","TEXT_CMNRADENTERBOWLOFEMBERS_00081_A2_1<tab>Yes","TEXT_CMNRADENTERBOWLOFEMBERS_00081_A2_1<tab>Да","","False","0x0000000B","",""
"","TEXT_CMNRADENTERBOWLOFEMBERS_00081_A2_2<tab>No","TEXT_CMNRADENTERBOWLOFEMBERS_00081_A2_2<tab>Нет","","False","0x0000000C","",""
"","TEXT_CMNRADENTERBOWLOFEMBERS_00081_SYSTEM_10<tab>You were unable to enter <var 28 ((InstanceContent)) E80304 /var>. Make sure that you and your party meet all the conditions.","TEXT_CMNRADENTERBOWLOFEMBERS_00081_SYSTEM_10<tab>Вы не смогли войти в <var 28 ((InstanceContent)) E80304 /var>. Убедитесь, что вы и ваша группа выполнили все условия.","","False","0x0000000D","",""
"","TEXT_CMNRADENTERBOWLOFEMBERS_00081_ADALA_20<tab>The lizards claim they will soon bring us before Ifrit for tempering. All of us are as good as dead...","TEXT_CMNRADENTERBOWLOFEMBERS_00081_ADALA_20<tab>Ящеры утверждают, что скоро приведут нас к Ифриту. Мы все погибнем...","","False","0x0000000E","",""
"","TEXT_CMNRADENTERBOWLOFEMBERS_00081_SYSTEM_20<tab>To enter the Bowl of Embers, you must have made sufficient progress in the quest “Lord of the Inferno.”","TEXT_CMNRADENTERBOWLOFEMBERS_00081_SYSTEM_20<tab>Чтобы войти в Чашу огней, вы должны достаточно продвинуться по сюжету в задании «Лорд пламени».","","False","0x0000000F","",""
