"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFRELICWEAPON040TRADE_00208_JALZAHN_000_000<tab>Once the soul energy within your relic is attuned, present it to me. I shall remove its coating of soulglaze, that its newfound power might be unleashed.","TEXT_CMNDEFRELICWEAPON040TRADE_00208_JALZAHN_000_000<tab>絶霊化した「古の武器」の「魂の定着」を終えたか？<br>さぁ、私に見せてみるがよい。","","False","0x00000000","",""
"","TEXT_CMNDEFRELICWEAPON040TRADE_00208_MENU_TITLE<tab>What would you like enhanced?","TEXT_CMNDEFRELICWEAPON040TRADE_00208_MENU_TITLE<tab>強化する「古の武器・ノウス」を選択してください","","False","0x00000001","",""
"","TEXT_CMNDEFRELICWEAPON040TRADE_00208_MENU_CHOICES<tab><var 28 ((Item)) E8020A /var>.","TEXT_CMNDEFRELICWEAPON040TRADE_00208_MENU_CHOICES<tab>「<var 28 ((Item)) E80201 /var>」を強化する","","False","0x00000002","",""
"","TEXT_CMNDEFRELICWEAPON040TRADE_00208_MENU_CANCEL<tab>Nothing.","TEXT_CMNDEFRELICWEAPON040TRADE_00208_MENU_CANCEL<tab>キャンセル","","False","0x00000003","",""
"","TEXT_CMNDEFRELICWEAPON040TRADE_00208_YESNO_MESSAGE<tab>Have <var 31 ((Item)) 03E8020202 /var> enhanced?","TEXT_CMNDEFRELICWEAPON040TRADE_00208_YESNO_MESSAGE<tab>「<var 28 ((Item)) E80201 /var>」を強化しますか？","","False","0x00000004","",""
"","TEXT_CMNDEFRELICWEAPON040TRADE_00208_YESNO_YES<tab>Yes","TEXT_CMNDEFRELICWEAPON040TRADE_00208_YESNO_YES<tab>はい","","False","0x00000005","",""
"","TEXT_CMNDEFRELICWEAPON040TRADE_00208_YESNO_NO<tab>No","TEXT_CMNDEFRELICWEAPON040TRADE_00208_YESNO_NO<tab>いいえ","","False","0x00000006","",""
"","TEXT_CMNDEFRELICWEAPON040TRADE_00208_JALZAHN_000_030<tab>Well? I cannot begin unless you lend me your weapon.","TEXT_CMNDEFRELICWEAPON040TRADE_00208_JALZAHN_000_030<tab>ふむ、「<var 28 ((Item)) E80201 /var>」が見当たらぬようだ。<br>じっくり見せて貰えねば、「古の武器」の強化はできぬぞ？","","False","0x00000007","",""
"","TEXT_CMNDEFRELICWEAPON040TRADE_00208_SYSTEM_000_031<tab>Please ensure that the relic you wish to enhance is placed in your Armoury Chest or inventory before speaking with Jalzahn.","TEXT_CMNDEFRELICWEAPON040TRADE_00208_SYSTEM_000_031<tab>「<var 28 ((Item)) E80201 /var>」の強化をするには、<br>装備を外して「アーマリーチェスト」か「所持品」に収納し、<br>ジャルザーンに話しかける必要があります。","","False","0x00000008","",""
"","TEXT_CMNDEFRELICWEAPON040TRADE_00208_JALZAHN_000_040<tab>Hm, this relic does not appear to be soulglazed. If you wish to enhance it, just say the word, and I shall see the deed done.","TEXT_CMNDEFRELICWEAPON040TRADE_00208_JALZAHN_000_040<tab>「<var 28 ((Item)) E80201 /var>」は絶霊化されておらぬようだ。<br>「古の武器」の絶霊化をしたければ、そう言いたまえ。","","False","0x00000009","",""
"","TEXT_CMNDEFRELICWEAPON040TRADE_00208_SYSTEM_000_041<tab>If you wish to have <var 31 ((Item)) 03E8020202 /var> soulglazed, speak with Jalzahn while equipped with the weapon, then select <var 48 F201F4 /var><var 49 F201F5 /var>Relic Weapon Novus Soulglazing<var 49 01 /var><var 48 01 /var>.","TEXT_CMNDEFRELICWEAPON040TRADE_00208_SYSTEM_000_041<tab>「<var 28 ((Item)) E80201 /var>」が絶霊化されていません。<br>ジャルザーンに話しかけ、<br>『「古の武器・ノウス」の絶霊化』を選択しましょう。","","False","0x0000000A","",""
"","TEXT_CMNDEFRELICWEAPON040TRADE_00208_JALZAHN_000_050<tab>Hm, I am afraid it is too early to remove the soulglaze. You have some ways to go before the soul energy within the relic is fully attuned.","TEXT_CMNDEFRELICWEAPON040TRADE_00208_JALZAHN_000_050<tab>むう、残念だな。<br>「<var 28 ((Item)) E80201 /var>」の魂は、まだ定着しきっておらぬ。<br>まだいくらか、鍛錬を必要としているようだ。","","False","0x0000000B","",""
"","TEXT_CMNDEFRELICWEAPON040TRADE_00208_SYSTEM_000_051<tab>By using the Zodiac glass, it is possible to visually verify attunement progress.","TEXT_CMNDEFRELICWEAPON040TRADE_00208_SYSTEM_000_051<tab>「<var 28 ((Item)) E80201 /var>」の魂の定着度が足りません。<br>現在の定着度は、「ゾディアックグラス」を用いることで、<br>視覚的に確認することができます。","","False","0x0000000C","",""
"","TEXT_CMNDEFRELICWEAPON040TRADE_00208_SYSTEM_000_052<tab>Once your relic weapon novus has achieved full soul attunement, you may present it to Jalzahn to have it upgraded to a relic weapon nexus.","TEXT_CMNDEFRELICWEAPON040TRADE_00208_SYSTEM_000_052<tab>定着度を最大限に高めた状態で、<br>「ジャルザーン」に「古の武器・ノウス」を渡すと、<br>「古の武器・ネクサス」を入手することができます。","","False","0x0000000D","",""
"","TEXT_CMNDEFRELICWEAPON040TRADE_00208_SYSTEM_000_053<tab>If you misplace your Zodiac glass, you may obtain a replacement by speaking with Drake.","TEXT_CMNDEFRELICWEAPON040TRADE_00208_SYSTEM_000_053<tab>なお、「ゾディアックグラス」をなくした際は、<br>「ドレイク」に新たな物を用意してもらいましょう。","","False","0x0000000E","",""
"","TEXT_CMNDEFRELICWEAPON040TRADE_00208_JALZAHN_000_060<tab>We have already succeeded in enhancing this particular relic, have we not? You have no need for another, my friend.","TEXT_CMNDEFRELICWEAPON040TRADE_00208_JALZAHN_000_060<tab>むう、この武器は特別な「古の武器」。<br>……ふたつを持つことは叶わぬぞ。","","False","0x0000000F","",""
"","TEXT_CMNDEFRELICWEAPON040TRADE_00208_SYSTEM_000_060<tab>You already possess <var 31 ((Item)) 03E8020202 /var>.","TEXT_CMNDEFRELICWEAPON040TRADE_00208_SYSTEM_000_060<tab>すでに「<var 28 ((Item)) E80201 /var>」を所持しています。","","False","0x00000010","",""
"","TEXT_CMNDEFRELICWEAPON040TRADE_00208_JALZAHN_100_070<tab>I cannot well perform my work until you make room among your mess of possessions.","TEXT_CMNDEFRELICWEAPON040TRADE_00208_JALZAHN_100_070<tab>（★未使用／削除予定★）","","False","0x00000011","",""
"","TEXT_CMNDEFRELICWEAPON040TRADE_00208_JALZAHN_000_100<tab>Ah, yes, the telltale humming of power yearning to be set free. I scarcely require a Zodiac glass to see that your weapon's soul energy is now fully attuned.","TEXT_CMNDEFRELICWEAPON040TRADE_00208_JALZAHN_000_100<tab>成し遂げたようだな、同志よ！<br>お主の「古の武器」に込められた内なる魂は、<br>今や完全に、器たる武器に定着しておる。","","False","0x00000012","",""
"","TEXT_CMNDEFRELICWEAPON040TRADE_00208_JALZAHN_000_101<tab>The soulglaze coating has served its purpose. The time is ripe for it to come off. This will take but a moment.","TEXT_CMNDEFRELICWEAPON040TRADE_00208_JALZAHN_000_101<tab>うむ、今こそ魂の輝きを解き放つ時だ！<br>武器の魂を押さえ込んでおった、絶霊体の皮膜を、<br>我が秘術によって取り除こう……さぁ、受け取るがいい！","","False","0x00000013","",""
"","TEXT_CMNDEFRELICWEAPON040TRADE_00208_JALZAHN_000_102<tab>...It is done! Your weapon has awakened to its latent potential! Take it up once more, and feel its newfound power course through you!","TEXT_CMNDEFRELICWEAPON040TRADE_00208_JALZAHN_000_102<tab>見よ、これが鍛え上げられた新星の如き輝き、魂の輝き！<br>これが、お主の新しい力……<br>「<var 28 ((Item)) E80201 /var>」だ！","","False","0x00000014","",""
