"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSOPN50LEWREY_00622_CFC_TO_INSTANCE_CONTENT<tab><var 28 ((ContentFinderCondition)) E80204 /var>","TEXT_CTSOPN50LEWREY_00622_CFC_TO_INSTANCE_CONTENT<tab><var 28 ((ContentFinderCondition)) E80204 /var>","","False","0x00000000","",""
"","TEXT_CTSOPN50LEWREY_00622_RENRAKU_000_010<tab>Greetings, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! How might I be of service?","TEXT_CTSOPN50LEWREY_00622_RENRAKU_000_010<tab>おつかれさまです、<var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>様。<br>確認事項などはございますでしょうか？","","False","0x00000001","",""
"","TEXT_CTSOPN50LEWREY_00622_Q1_000_000<tab>What will you do?","TEXT_CTSOPN50LEWREY_00622_Q1_000_000<tab>何をする？","","False","0x00000002","",""
"","TEXT_CTSOPN50LEWREY_00622_A1_000_003<tab>Ask about Eden.","TEXT_CTSOPN50LEWREY_00622_A1_000_003<tab>現状の確認","","False","0x00000003","",""
"","TEXT_CTSOPN50LEWREY_00622_A1_000_004<tab>Nothing.","TEXT_CTSOPN50LEWREY_00622_A1_000_004<tab>キャンセル","","False","0x00000004","",""
"","TEXT_CTSOPN50LEWREY_00622_LEWREY_000_018<tab>Information regarding the work being carried out in the Empty is treated with the utmost secrecy. To avoid it falling into the wrong hands, we limit the keeping of records and such to the bare minimum.","TEXT_CTSOPN50LEWREY_00622_LEWREY_000_018<tab>「無の大地」の調査については、皆様のご意向どおり、<br>必要最小限の者のみにしか、状況を伝達しておりません。","","False","0x00000005","",""
"","TEXT_CTSOPN50LEWREY_00622_LEWREY_000_019<tab>Having said that, it does become rather difficult to keep track of the supplies that we deliver, so I have asked Ryne to provide reports on your activities.","TEXT_CTSOPN50LEWREY_00622_LEWREY_000_019<tab>……とはいえ、物資を適切に提供するためにも、<br>定期報告は入れていただきたく……。<br>報告書の作成を、リーン様にお願いしたのです。","","False","0x00000006","",""
"","TEXT_CTSOPN50LEWREY_00622_LEWREY_000_020<tab>The first such report will cover the time from your arrival in the Empty to your battle with Titan.","TEXT_CTSOPN50LEWREY_00622_LEWREY_000_020<tab>第1回の定期報告には、リーン様からお聞きした、<br>疑似「タイタン」との戦いまでを記していただきます。","","False","0x00000007","",""
"","TEXT_CTSOPN50LEWREY_00622_LEWREY_000_021<tab>Though, truth be told, I cannot help feeling that this was rather a large burden to place on Ryne. No doubt she has enough on her plate as it is...","TEXT_CTSOPN50LEWREY_00622_LEWREY_000_021<tab>そろそろ、その報告書を持ってきてくださるはずですが……。","","False","0x00000008","",""
"","TEXT_CTSOPN50LEWREY_00622_RYNE_000_022<tab>Lewrey, I did what you asked!","TEXT_CTSOPN50LEWREY_00622_RYNE_000_022<tab>ルーリーさん、報告書を持ってきました。","","False","0x00000009","",""
