"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSOPN50LEWREY_00622_CFC_TO_INSTANCE_CONTENT<tab><var 28 ((ContentFinderCondition)) E80204 /var>","TEXT_CTSOPN50LEWREY_00622_CFC_TO_INSTANCE_CONTENT<tab><var 28 ((ContentFinderCondition)) E80204 /var>","","False","0x00000000","",""
"","TEXT_CTSOPN50LEWREY_00622_RENRAKU_000_010<tab>Greetings, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! How might I be of service?","TEXT_CTSOPN50LEWREY_00622_RENRAKU_000_010<tab>Ich grüße dich, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Wie kann ich dir behilflich sein?","","False","0x00000001","",""
"","TEXT_CTSOPN50LEWREY_00622_Q1_000_000<tab>What will you do?","TEXT_CTSOPN50LEWREY_00622_Q1_000_000<tab>Was möchtest du tun?","","False","0x00000002","",""
"","TEXT_CTSOPN50LEWREY_00622_A1_000_003<tab>Ask about Eden.","TEXT_CTSOPN50LEWREY_00622_A1_000_003<tab>Nach Eden fragen","","False","0x00000003","",""
"","TEXT_CTSOPN50LEWREY_00622_A1_000_004<tab>Nothing.","TEXT_CTSOPN50LEWREY_00622_A1_000_004<tab>Abbrechen","","False","0x00000004","",""
"","TEXT_CTSOPN50LEWREY_00622_LEWREY_000_018<tab>Information regarding the work being carried out in the Empty is treated with the utmost secrecy. To avoid it falling into the wrong hands, we limit the keeping of records and such to the bare minimum.","TEXT_CTSOPN50LEWREY_00622_LEWREY_000_018<tab>Informationen über die Arbeiten in der Großen Leere unterliegen strikter Geheimhaltung. Damit sie nicht in die falschen Hände fallen, bewahren wir nur die nötigsten Aufzeichnungen auf.","","False","0x00000005","",""
"","TEXT_CTSOPN50LEWREY_00622_LEWREY_000_019<tab>Having said that, it does become rather difficult to keep track of the supplies that we deliver, so I have asked Ryne to provide reports on your activities.","TEXT_CTSOPN50LEWREY_00622_LEWREY_000_019<tab>Allerdings wird es so langsam ziemlich schwierig, den Überblick über die von uns gelieferten Versorgungsgüter zu behalten. Darum habe ich Ryne gebeten, Berichte über eure Aktivitäten anzufertigen.","","False","0x00000006","",""
"","TEXT_CTSOPN50LEWREY_00622_LEWREY_000_020<tab>The first such report will cover the time from your arrival in the Empty to your battle with Titan.","TEXT_CTSOPN50LEWREY_00622_LEWREY_000_020<tab>Der erste Bericht wird alles über die Zeit seit eurer Ankunft in der Großen Leere bis zu eurem Kampf gegen Titan enthalten.","","False","0x00000007","",""
"","TEXT_CTSOPN50LEWREY_00622_LEWREY_000_021<tab>Though, truth be told, I cannot help feeling that this was rather a large burden to place on Ryne. No doubt she has enough on her plate as it is...","TEXT_CTSOPN50LEWREY_00622_LEWREY_000_021<tab>Doch ehrlich gesagt habe ich das Gefühl, Ryne damit eine zu große Bürde aufgeladen zu haben. Sie hat zweifellos bereits genug andere Dinge zu tun<var 1D /var>...","","False","0x00000008","",""
"","TEXT_CTSOPN50LEWREY_00622_RYNE_000_022<tab>Lewrey, I did what you asked!","TEXT_CTSOPN50LEWREY_00622_RYNE_000_022<tab>Lewrey, ich habe erledigt, worum du mich gebeten hast!","","False","0x00000009","",""
