"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKYA001_03595_SEQ_00<tab>Bethana of the Crystarium guard has a look of grim determination in her eyes.","TEXT_LUCKYA001_03595_SEQ_00<tab>円蓋の座のベサナは、冒険者のことを探していたようだ。","","False","0x00000000","",""
"","TEXT_LUCKYA001_03595_SEQ_01<tab>Bethana, a member of the Crystarium guard, explains that the Exarch has requested your assistance. You are to enter the Crystal Tower and provide support to a team of researchers who plan to investigate the inner reaches. Unfortunately, their way has been barred by a number of hostile creatures and machinations, and their work cannot proceed until these threats have been eliminated.","TEXT_LUCKYA001_03595_SEQ_01<tab>ベサナと話して、クリスタルタワーの内部調査に同行するよう依頼を受けた。最近になって、塔の地下から不可解なエーテル反応が検出されたことで、衛兵団による一次調査が行われたようだが、謎の猛獣や機械類の抵抗にあって、撤退を余儀なくされたという。クリスタリウムのエクセドラ大広場にいる「ベサナ」と話そう。","","False","0x00000001","",""
"","TEXT_LUCKYA001_03595_SEQ_02<tab>In the Exedra, Bethana informs you that in addition to clearing a path for the researchers, you are to investigate the origin of an aetherial disturbance detected from within. Though you are no stranger to the labyrinthine passageways of the Crystal Tower, your expedition will lead you into largely unexplored territory, where any number of hidden dangers may lurk.

※The Twinning can be accessed via the Duty Finder.","TEXT_LUCKYA001_03595_SEQ_02<tab>ベサナと合流して、クリスタルタワー地下区画調査計画「冥界下り」作戦の概要を聞いた。作戦を成功に導くため、「異界遺構 シルクス・ツイニング」を攻略しよう。

※コンテンツファインダーから攻略に参加できます。","","False","0x00000002","",""
"","TEXT_LUCKYA001_03595_SEQ_03<tab>Having conquered the ancient guardians that dwell at the deepest levels of the Crystal Tower, the team of researchers may now go about their work undisturbed. Bethana would no doubt wish to hear your account of the creatures you encountered, as well as any information pertaining to aetherial anomalies.","TEXT_LUCKYA001_03595_SEQ_03<tab>ベサナ率いる本隊を深部まで導いたことで、「冥界下り」作戦は成功に終わった。クリスタリウムのエクセドラ大広場にいる「ベサナ」と話そう。","","False","0x00000003","",""
"","TEXT_LUCKYA001_03595_SEQ_04<tab>According to Bethana, the researchers have recovered a bizarre contraption from inside the Crystal Tower, which you recognize from your experiences on the Source. At your command, the machine whirs into life and relays a message recorded by the eighteenth president of Garlond Ironworks, a descendant of Biggs. The intended recipient is none other than G'raha Tia, who appears to have still been in a deep slumber within the tower. It becomes apparent that the Ironworks spent many, many years preparing to send him across time and space to the First, and their hopes for the worlds that may yet be saved are succinctly conveyed in this recording. While the circumstances surrounding the journey of G'raha Tia and the Crystal Tower remain a mystery, the researchers of the Crystarium will strive to unearth more information in the days to come.","TEXT_LUCKYA001_03595_SEQ_04<tab>ベサナと話して、塔の深部で見つけたという謎の装置を見せてもらった。冒険者が調べようとすると、装置が起動して、男の声で語りはじめた。それは、音声の記録者である、ガーロンド・アイアンワークス第18代会長、ビッグス三世が、グ・ラハ・ティアに宛てたメッセージだった。彼は最後に、滅びゆく原初世界から、命続く限り、グ・ラハ・ティアの願いが叶うことを祈っていると言い残して、記録を終えたようだ。ベサナは、今後も継続してクリスタルタワーの調査を行っていくという。","","False","0x00000004","",""
"","TEXT_LUCKYA001_03595_SEQ_05<tab>","TEXT_LUCKYA001_03595_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKYA001_03595_SEQ_06<tab>","TEXT_LUCKYA001_03595_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKYA001_03595_SEQ_07<tab>","TEXT_LUCKYA001_03595_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKYA001_03595_SEQ_08<tab>","TEXT_LUCKYA001_03595_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKYA001_03595_SEQ_09<tab>","TEXT_LUCKYA001_03595_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKYA001_03595_SEQ_10<tab>","TEXT_LUCKYA001_03595_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKYA001_03595_SEQ_11<tab>","TEXT_LUCKYA001_03595_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKYA001_03595_SEQ_12<tab>","TEXT_LUCKYA001_03595_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKYA001_03595_SEQ_13<tab>","TEXT_LUCKYA001_03595_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKYA001_03595_SEQ_14<tab>","TEXT_LUCKYA001_03595_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKYA001_03595_SEQ_15<tab>","TEXT_LUCKYA001_03595_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKYA001_03595_SEQ_16<tab>","TEXT_LUCKYA001_03595_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKYA001_03595_SEQ_17<tab>","TEXT_LUCKYA001_03595_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKYA001_03595_SEQ_18<tab>","TEXT_LUCKYA001_03595_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKYA001_03595_SEQ_19<tab>","TEXT_LUCKYA001_03595_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKYA001_03595_SEQ_20<tab>","TEXT_LUCKYA001_03595_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKYA001_03595_SEQ_21<tab>","TEXT_LUCKYA001_03595_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKYA001_03595_SEQ_22<tab>","TEXT_LUCKYA001_03595_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKYA001_03595_SEQ_23<tab>","TEXT_LUCKYA001_03595_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKYA001_03595_TODO_00<tab>Speak with Bethana.","TEXT_LUCKYA001_03595_TODO_00<tab>ベサナと話す","","False","0x00000018","",""
"","TEXT_LUCKYA001_03595_TODO_01<tab>Enter the Twinning.","TEXT_LUCKYA001_03595_TODO_01<tab>「異界遺構 シルクス・ツイニング」を攻略","","False","0x00000019","",""
"","TEXT_LUCKYA001_03595_TODO_02<tab>Speak with Bethana.","TEXT_LUCKYA001_03595_TODO_02<tab>ベサナと話す","","False","0x0000001A","",""
"","TEXT_LUCKYA001_03595_TODO_03<tab>","TEXT_LUCKYA001_03595_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_LUCKYA001_03595_TODO_04<tab>","TEXT_LUCKYA001_03595_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_LUCKYA001_03595_TODO_05<tab>","TEXT_LUCKYA001_03595_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_LUCKYA001_03595_TODO_06<tab>","TEXT_LUCKYA001_03595_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_LUCKYA001_03595_TODO_07<tab>","TEXT_LUCKYA001_03595_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_LUCKYA001_03595_TODO_08<tab>","TEXT_LUCKYA001_03595_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_LUCKYA001_03595_TODO_09<tab>","TEXT_LUCKYA001_03595_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_LUCKYA001_03595_TODO_10<tab>","TEXT_LUCKYA001_03595_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_LUCKYA001_03595_TODO_11<tab>","TEXT_LUCKYA001_03595_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_LUCKYA001_03595_TODO_12<tab>","TEXT_LUCKYA001_03595_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_LUCKYA001_03595_TODO_13<tab>","TEXT_LUCKYA001_03595_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_LUCKYA001_03595_TODO_14<tab>","TEXT_LUCKYA001_03595_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_LUCKYA001_03595_TODO_15<tab>","TEXT_LUCKYA001_03595_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_LUCKYA001_03595_TODO_16<tab>","TEXT_LUCKYA001_03595_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_LUCKYA001_03595_TODO_17<tab>","TEXT_LUCKYA001_03595_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_LUCKYA001_03595_TODO_18<tab>","TEXT_LUCKYA001_03595_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_LUCKYA001_03595_TODO_19<tab>","TEXT_LUCKYA001_03595_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_LUCKYA001_03595_TODO_20<tab>","TEXT_LUCKYA001_03595_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_LUCKYA001_03595_TODO_21<tab>","TEXT_LUCKYA001_03595_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_LUCKYA001_03595_TODO_22<tab>","TEXT_LUCKYA001_03595_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_LUCKYA001_03595_TODO_23<tab>","TEXT_LUCKYA001_03595_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_LUCKYA001_03595_BETHANA_000_001<tab>Excuse me. A word, if you would be so kind.","TEXT_LUCKYA001_03595_BETHANA_000_001<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>殿。
貴方に折り入って頼みたいことがあり、探しておりました。
よろしければ、話だけでも聞いていただけませんか？","","False","0x00000030","",""
"","TEXT_LUCKYA001_03595_BETHANA_000_002<tab>We of the Crystarium guard have a request to make of you.","TEXT_LUCKYA001_03595_BETHANA_000_002<tab>感謝いたします。
私はクリスタリウムの衛兵団に所属するベサナと申します。","","False","0x00000031","",""
"","TEXT_LUCKYA001_03595_BETHANA_000_003<tab>Our researchers are planning to enter the Crystal Tower to learn more of its history. However, there is a problem.","TEXT_LUCKYA001_03595_BETHANA_000_003<tab>頼みごとというのは、他でもない。
この街がクリスタリウムと呼ばれる所以である、
クリスタルタワーの内部調査に同行していただきたいのです。","","False","0x00000032","",""
"","TEXT_LUCKYA001_03595_BETHANA_000_004<tab>Now, what I am about to reveal is strictly confidential. Were word to get out, panic would spread throughout the citizenry.","TEXT_LUCKYA001_03595_BETHANA_000_004<tab>無用な動揺が広がらぬよう、情報統制が敷かれているのですが……
実は、最近になって塔の地下から不可解なエーテル反応が、
検出されていましてね。","","False","0x00000033","",""
"","TEXT_LUCKYA001_03595_BETHANA_000_005<tab>Our scouts have reported that ferocious beasts and bizarre machines roam the hallways. Until we can eliminate these threats, none may enter. Strange aetherial readings have also been detected, and we suspect that the phenomena are linked.","TEXT_LUCKYA001_03595_BETHANA_000_005<tab>衛兵団による一次調査が行われたのですが、
謎の猛獣や機械類の抵抗にあって、撤退を余儀なくされたのです。","","False","0x00000034","",""
"","TEXT_LUCKYA001_03595_BETHANA_000_006<tab>The Exarch has ordered us to seek your aid in making the tower safe for our researchers to go about their work.","TEXT_LUCKYA001_03595_BETHANA_000_006<tab>事ここに至り、水晶公に伺いを立てたところ、
貴方に協力を仰ぐよう、提案された次第……。","","False","0x00000035","",""
"","TEXT_LUCKYA001_03595_BETHANA_000_007<tab>He mentioned that you are better equipped than most to face the dangers that lurk in the tower, though he elected not to go into detail. Is this true?","TEXT_LUCKYA001_03595_BETHANA_000_007<tab>聞けば、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>殿は、
クリスタルタワーを築いた文明にも造詣が深いそうですね？
ぜひ、ご協力をいただけないでしょうか？","","False","0x00000036","",""
"","TEXT_LUCKYA001_03595_BETHANA_000_008<tab>Then your prior experience may prove beneficial. Come, let us proceed to the entrance.","TEXT_LUCKYA001_03595_BETHANA_000_008<tab>ありがとうございます！
では、クリスタルタワーの入口でお待ちしていますね。","","False","0x00000037","",""
"","TEXT_LUCKYA001_03595_BETHANA_000_009<tab>","TEXT_LUCKYA001_03595_BETHANA_000_009<tab>（★未使用／削除予定★）","","False","0x00000038","",""
"","TEXT_LUCKYA001_03595_BETHANA_000_050<tab>I take it your preparations are complete?","TEXT_LUCKYA001_03595_BETHANA_000_050<tab>お待ちしておりました。","","False","0x00000039","",""
"","TEXT_LUCKYA001_03595_BETHANA_000_051<tab>Listen carefully. You are to lead a party of elite troops into the tower and respond to any hostility with lethal force.","TEXT_LUCKYA001_03595_BETHANA_000_051<tab>さっそくですが、クリスタルタワー地下区画調査計画……
名付けて「冥界下り」作戦の概要をお伝えします。","","False","0x0000003A","",""
