"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4GARIK_00597_RHENREN_000_000<tab>Can I interest you in some rock wrigglers? Plump, juicy, and wriggly! No? Is there something else I can help you with?","TEXT_REGNOR4GARIK_00597_RHENREN_000_000<tab>Can I interest you in some rock wrigglers? Plump, juicy, and wriggly! No? Is there something else I can help you with?","","False","0x00000000","",""
"","TEXT_REGNOR4GARIK_00597_RHENREN_000_010<tab>Very dark, very cool, the nights are. A good time for traveling, but a good time for flesh-eating predators, too!","TEXT_REGNOR4GARIK_00597_RHENREN_000_010<tab>Very dark, very cool, the nights are. A good time for traveling, but a good time for flesh-eating predators, too!","","False","0x00000001","",""
"","TEXT_REGNOR4GARIK_00597_RHENREN_000_020<tab>Easier to see where you are going with all this Light, it is true. Still, no one needs <var 1A 02 /var>this<var 1A 01 /var> much Light, do they? Especially when you have Rhen Ren's advice to guide you!","TEXT_REGNOR4GARIK_00597_RHENREN_000_020<tab>Easier to see where you are going with all this Light, it is true. Still, no one needs <var 1A 02 /var>this<var 1A 01 /var> much Light, do they? Especially when you have Rhen Ren's advice to guide you!","","False","0x00000002","",""
"","TEXT_REGNOR4GARIK_00597_RHENREN_000_030<tab>Light and dark, night and day. All is in perfect balance! Happy times are here, but we must still be careful when crossing the desert.","TEXT_REGNOR4GARIK_00597_RHENREN_000_030<tab>Light and dark, night and day. All is in perfect balance! Happy times are here, but we must still be careful when crossing the desert.","","False","0x00000003","",""
"","TEXT_REGNOR4GARIK_00597_Q1_000_000<tab>What will you ask?","TEXT_REGNOR4GARIK_00597_Q1_000_000<tab>What will you ask?","","False","0x00000004","",""
"","TEXT_REGNOR4GARIK_00597_A1_000_001<tab>What do you do here?","TEXT_REGNOR4GARIK_00597_A1_000_001<tab>What do you do here?","","False","0x00000005","",""
"","TEXT_REGNOR4GARIK_00597_A1_000_002<tab>What kind of place is this?","TEXT_REGNOR4GARIK_00597_A1_000_002<tab>What kind of place is this?","","False","0x00000006","",""
"","TEXT_REGNOR4GARIK_00597_A1_000_003<tab>Nothing.","TEXT_REGNOR4GARIK_00597_A1_000_003<tab>Nothing.","","False","0x00000007","",""
"","TEXT_REGNOR4GARIK_00597_RHENREN_000_100<tab>I am what we call a “middle Mord” between Twine and the Crystalline Mean. The Crystarium is too far away for most of the miners, so I buy their gemstones and ore and sell them for a higher price!","TEXT_REGNOR4GARIK_00597_RHENREN_000_100<tab>I am what we call a “middle Mord” between Twine and the Crystalline Mean. The Crystarium is too far away for most of the miners, so I buy their gemstones and ore and sell them for a higher price!","","False","0x00000008","",""
"","TEXT_REGNOR4GARIK_00597_RHENREN_000_101<tab>I only sell by the crate, so if you are looking for individual items, try the other merchants! They have many goods for travelers like you!","TEXT_REGNOR4GARIK_00597_RHENREN_000_101<tab>I only sell by the crate, so if you are looking for individual items, try the other merchants! They have many goods for travelers like you!","","False","0x00000009","",""
"","TEXT_REGNOR4GARIK_00597_RHENREN_000_200<tab>Garik was once a mining town. Until all of the miners moved out, that is!","TEXT_REGNOR4GARIK_00597_RHENREN_000_200<tab>Garik was once a mining town. Until all of the miners moved out, that is!","","False","0x0000000A","",""
"","TEXT_REGNOR4GARIK_00597_RHENREN_000_201<tab>They were kind enough to leave their houses for us Mord to use. And like we always say, “Waste not, want not!”","TEXT_REGNOR4GARIK_00597_RHENREN_000_201<tab>They were kind enough to leave their houses for us Mord to use. And like we always say, “Waste not, want not!”","","False","0x0000000B","",""
"","TEXT_REGNOR4GARIK_00597_RHENREN_000_202<tab>As you can see, there is not much here, but a lot of people traveling to and from the Crystarium pass through, mainly to rest or use our well. It is the closest thing this place has to an oasis!","TEXT_REGNOR4GARIK_00597_RHENREN_000_202<tab>As you can see, there is not much here, but a lot of people traveling to and from the Crystarium pass through, mainly to rest or use our well. It is the closest thing this place has to an oasis!","","False","0x0000000C","",""
"","TEXT_REGNOR4GARIK_00597_TALK_ACTOR<tab>","TEXT_REGNOR4GARIK_00597_TALK_ACTOR<tab>","","False","0x0000000D","",""
