"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOT5THEARCHEION_00741_SHUSHUTABY_000_000<tab>Yes? Can I help you?","TEXT_REGNOT5THEARCHEION_00741_SHUSHUTABY_000_000<tab>Guten <var 08 E3E90C0D ((<var 08 E3E90C05 ((Abend)) ((Morgen)) /var>)) ((<var 08 E3E90C12 ((Tag)) ((Abend)) /var>)) /var>. Möchtest du zu mir?","","True","0x00000000","",""
"","TEXT_REGNOT5THEARCHEION_00741_SHUSHUTABY_000_001<tab>The exodus is upon us and things here are rather hectic. If you have business with me, please make it quick.","TEXT_REGNOT5THEARCHEION_00741_SHUSHUTABY_000_001<tab>Ich habe alle Hände voll zu tun mit der Evakuierung des Planeten und wäre dir daher dankbar, wenn du dich kurz fassen würdest.","","True","0x00000001","",""
"","TEXT_REGNOT5THEARCHEION_00741_SHUSHUTABY_000_002<tab>I've heard about your mission to the edge of existence. If there's anything I can do for you, please let me know.","TEXT_REGNOT5THEARCHEION_00741_SHUSHUTABY_000_002<tab>Ich habe von deinen Plänen gehört, eine Reise zum Rand des Universums antreten zu wollen. Wenn es etwas gibt, das ich für dich tun kann<var 1D /var>...","","True","0x00000002","",""
"","TEXT_REGNOT5THEARCHEION_00741_SHUSHUTABY_000_003<tab>I thank you for plucking our star from the jaws of destruction. If there's anything I can do for you, please let me know.","TEXT_REGNOT5THEARCHEION_00741_SHUSHUTABY_000_003<tab>Danke für die Rettung des Planeten! Für Fragen stehe ich dir gerne zur Verfügung.","","True","0x00000003","",""
"","TEXT_REGNOT5THEARCHEION_00741_Q1_000_000<tab>What will you ask?","TEXT_REGNOT5THEARCHEION_00741_Q1_000_000<tab>Was sagst du?","","True","0x00000004","",""
"","TEXT_REGNOT5THEARCHEION_00741_A1_000_001<tab>What do you do here?","TEXT_REGNOT5THEARCHEION_00741_A1_000_001<tab>Erzähl mir etwas über dich.","","True","0x00000005","",""
"","TEXT_REGNOT5THEARCHEION_00741_A1_000_002<tab>What kind of place is this?","TEXT_REGNOT5THEARCHEION_00741_A1_000_002<tab>Erzähl mir etwas über diesen Ort.","","True","0x00000006","",""
"","TEXT_REGNOT5THEARCHEION_00741_A1_000_003<tab>Nothing.","TEXT_REGNOT5THEARCHEION_00741_A1_000_003<tab>Nichts.","","True","0x00000007","",""
"","TEXT_REGNOT5THEARCHEION_00741_SHUSHUTABY_000_010<tab>I am an archivist at the Archeion. I inspect all that is sent here to be stored, and judge the threat they may pose.","TEXT_REGNOT5THEARCHEION_00741_SHUSHUTABY_000_010<tab>Ich bin einer der Archivare des Archeions. Unsere Arbeit besteht darin, das zu uns gebrachte Material auf seine Unschädlichkeit hin zu überprüfen. ","","True","0x00000008","",""
"","TEXT_REGNOT5THEARCHEION_00741_SHUSHUTABY_000_011<tab>From cursed relics to disease-bearing creatures, we house some extremely hazardous materials. Such specimens must be kept securely sealed.","TEXT_REGNOT5THEARCHEION_00741_SHUSHUTABY_000_011<tab>Manchmal werden uns Artefakte gebracht, die mit einem schrecklichen Fluch belegt sind, oder Lebewesen, bei denen es sich um gefährliche Krankheitsüberträger handelt. Solche Archivstücke müssen wir mit einem strengen Versiegelungszauber versehen.","","True","0x00000009","",""
