"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKME111_03640_SEQ_00<tab>The Crystal Exarch has efficiency on his mind.","TEXT_LUCKME111_03640_SEQ_00<tab>ドヴェルグの煙突の水晶公は、何かを考えついたようだ。","","False","0x00000000","",""
"","TEXT_LUCKME111_03640_SEQ_01<tab>Desiring to use your time efficiently, the Crystal Exarch suggests splitting up for the tasks to come. While he transports the earthseed to Chai-Nuzz in Amity, he asks that you see your young dwarven companion, Korutt, safely back to Tomra.","TEXT_LUCKME111_03640_SEQ_01<tab>水晶公から、コルットを村まで送るよう頼まれた。コルシア島のトメラの村にいる「ザモット」と話そう。","","False","0x00000001","",""
"","TEXT_LUCKME111_03640_SEQ_02<tab>Xamott is pleased that young Korutt was of help to you, and informs you that other dwarves have also come forward wishing to aid your cause. To that end, anticipating that you will have need of mining tools to procure the stone for the Talos, they have modified their spare pickaxes for use by bigger folk. Thus generously furnished, you set out to rejoin your comrades at Top Rung.","TEXT_LUCKME111_03640_SEQ_02<tab>ザモットから<var 28 ((EventItem)) F61E8EB301 /var>をもらった。コルシア島のトップラングにいる「アリゼー」と話そう。","","False","0x00000002","",""
"","TEXT_LUCKME111_03640_SEQ_03<tab>You arrive at Top Rung to find Alisaie and Alphinaud returned, along with the help they promised. Yet while there is no shortage of willing hands, there is a shortage of pickaxes for them to wield. How very fortunate, then, that you should be carrying a small mountain of the mining tools with you. Equal parts pleased and incredulous, Alisaie bids you distribute them among the gathered helpers.","TEXT_LUCKME111_03640_SEQ_03<tab>アリゼーと話した。トップラングに集っている仲間たちに「<var 28 ((EventItem)) F61E8EB301 /var>」を渡そう。","","False","0x00000003","",""
"","TEXT_LUCKME111_03640_SEQ_04<tab>As you go about doling out the pickaxes, you meet many a familiar face. Though each has walked a different path to reach this point, all are united in their desire to do their part for Norvrandt. With the last of the volunteers equipped and on their way, you turn your steps back to Alisaie.","TEXT_LUCKME111_03640_SEQ_04<tab>仲間たちにピックを渡した。トップラングのアリゼーと話そう。","","False","0x00000004","",""
"","TEXT_LUCKME111_03640_SEQ_05<tab>After thanking you for your efforts, Alisaie declares that she will take her place alongside the soldiers tasked with defending the laborers while they work. There is much and more still to be done, but in such determined company, you cannot help feeling optimistic.","TEXT_LUCKME111_03640_SEQ_05<tab>アリゼーと話した。ほかの仲間が無事に出発できたことで、彼女もまた、現場に向かうようだ。これまで出会ってきたノルヴラントの人々に懸けて、作戦を成功させよう。","","False","0x00000005","",""
"","TEXT_LUCKME111_03640_SEQ_06<tab>","TEXT_LUCKME111_03640_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKME111_03640_SEQ_07<tab>","TEXT_LUCKME111_03640_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKME111_03640_SEQ_08<tab>","TEXT_LUCKME111_03640_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKME111_03640_SEQ_09<tab>","TEXT_LUCKME111_03640_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKME111_03640_SEQ_10<tab>","TEXT_LUCKME111_03640_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKME111_03640_SEQ_11<tab>","TEXT_LUCKME111_03640_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKME111_03640_SEQ_12<tab>","TEXT_LUCKME111_03640_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKME111_03640_SEQ_13<tab>","TEXT_LUCKME111_03640_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKME111_03640_SEQ_14<tab>","TEXT_LUCKME111_03640_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKME111_03640_SEQ_15<tab>","TEXT_LUCKME111_03640_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKME111_03640_SEQ_16<tab>","TEXT_LUCKME111_03640_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKME111_03640_SEQ_17<tab>","TEXT_LUCKME111_03640_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKME111_03640_SEQ_18<tab>","TEXT_LUCKME111_03640_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKME111_03640_SEQ_19<tab>","TEXT_LUCKME111_03640_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKME111_03640_SEQ_20<tab>","TEXT_LUCKME111_03640_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKME111_03640_SEQ_21<tab>","TEXT_LUCKME111_03640_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKME111_03640_SEQ_22<tab>","TEXT_LUCKME111_03640_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKME111_03640_SEQ_23<tab>","TEXT_LUCKME111_03640_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKME111_03640_TODO_00<tab>Speak with Xamott.","TEXT_LUCKME111_03640_TODO_00<tab>ザモットと話す","","False","0x00000018","",""
"","TEXT_LUCKME111_03640_TODO_01<tab>Speak with Alisaie.","TEXT_LUCKME111_03640_TODO_01<tab>アリゼーと話す","","False","0x00000019","",""
"","TEXT_LUCKME111_03640_TODO_02<tab>Deliver pickaxes to Magnus.","TEXT_LUCKME111_03640_TODO_02<tab>マグヌスに<var 28 ((EventItem)) F61E8EB301 /var>を渡す","","False","0x0000001A","",""
