"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_STMBDD101_03070_SEQ_00<tab>Alphinaud has important news to share.","TEXT_STMBDD101_03070_SEQ_00<tab>Alphinaud se réjouit de votre visite.","","False","0x00000000","",""
"","TEXT_STMBDD101_03070_SEQ_01<tab>Alphinaud informs you that a letter has arrived from Lord Hien, and after he helpfully summarizes its contents, you glean that your presence is required at the Doman Enclave. Tataru duly promises to mind the fort while you are away, and as you prepare to leave with Alphinaud and Alisaie, you pause to wonder what will unfold across the Ruby Sea: a declaration of peace between Doma and the Empire...or an all-too-predictable return to hostilities.","TEXT_STMBDD101_03070_SEQ_01<tab>Au terme d'une attente fébrile, les Héritiers ont finalement reçu une missive de Hien, dont Alphinaud s'est empressé de vous détailler la teneur. Vous avez ainsi appris que le jeune seigneur s'était arrangé pour que les Kojin verts gardent un œil sur leurs voisins les Rouges, ceci afin de prévenir toute tentative d'invocation du Primordial Susano, et d'honorer par là même le premier terme de son accord avec les Populares d'Asahi. Alors que l'aéronef de ces derniers fait route vers Doma avec à son bord les enrôlés de force dans l'armée impériale, Yotsuyu, toujours amnésique, reste exclue de l'échange de prisonniers. Le moment de vérité est désormais imminent, et Hien vous a logiquement <var 08 E905 ((convoquée)) ((convoqué)) /var> à Doma. Commencez par le rejoindre au Kienkan, dans le quartier enclavé.","","False","0x00000001","",""
"","TEXT_STMBDD101_03070_SEQ_02<tab>You meet Lord Hien at the enclave as planned, only to learn that his letter had omitted mention of a worrying incident involving an ailing Gosetsu. Upon visiting the bedridden samurai, however, you are relieved to find him well on the path to recovery. Yotsuyu, meanwhile, seems much the same as when you last saw her─a child in a woman's body.<br><br>Some time later, a tale told by Yugiri convinces Lord Hien that Yotsuyu's plight is genuine, and he decides to allow her to live out her days in Doma as “Tsuyu.” The only obstacle remaining is to present proof of her condition to Asahi, and with this in mind, your allies agree to rendezvous at the enclave docks.","TEXT_STMBDD101_03070_SEQ_02<tab>Hien a tenu à vous annoncer en personne une nouvelle assez préoccupante<var 1D /var>: Gosetsu aurait été récemment victime d'un malaise, un incident venant confirmer vos craintes quant à son état de santé. Bienveillant, le seigneur de Doma a réaffirmé sa volonté d'accorder à son fidèle samouraï une retraite bien méritée, puis vous a <var 08 E905 ((invitée)) ((invité)) /var> à lui rendre une petite visite. C'est alors que vous avez assisté au spectacle aussi inattendu que cocasse d'une Yotsuyu aux petits soins pour son ancien ennemi, une scène surréaliste qui a achevé de convaincre vos amis que son apparente naïveté n'était pas feinte. Hien vous a cependant <var 08 E905 ((informée)) ((informé)) /var> qu'avant de lui rendre sa liberté, il comptait arranger une dernière entrevue entre elle et son frère dans le but de prouver sa bonne foi. Prêt à rencontrer l'ambassadeur de Garlemald, il vous a demandé de l'attendre sur la jetée du quartier enclavé. Parlez à Alphinaud une fois là-bas.","","False","0x00000002","",""
"","TEXT_STMBDD101_03070_SEQ_03<tab>After an uneventful wait by the skiff, a breathless Lord Hien rushes into view, and it is plain that something is amiss. It seems that Yotsuyu has left the safety of the Kienkan, and according to the testimony of the skiff captain, she has already crossed the river...","TEXT_STMBDD101_03070_SEQ_03<tab>Alors que vous patientiez, Hien a débarqué en trombe, visiblement paniqué. Il vous a alors révélé la raison de son affolement<var 1D /var>: Yotsuyu s'est volatilisée<var 1D /var>! En interrogeant le batelier du quartier enclavé, il a vite réalisé que la jeune femme avait traversé la Muni. Dans quel but<var 1D /var>? Vous le saurez peut-être, si vous parvenez à la rattraper<var 1D /var>!","","False","0x00000003","",""
"","TEXT_STMBDD101_03070_SEQ_04<tab>","TEXT_STMBDD101_03070_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_STMBDD101_03070_SEQ_05<tab>","TEXT_STMBDD101_03070_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_STMBDD101_03070_SEQ_06<tab>","TEXT_STMBDD101_03070_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_STMBDD101_03070_SEQ_07<tab>","TEXT_STMBDD101_03070_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_STMBDD101_03070_SEQ_08<tab>","TEXT_STMBDD101_03070_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_STMBDD101_03070_SEQ_09<tab>","TEXT_STMBDD101_03070_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_STMBDD101_03070_SEQ_10<tab>","TEXT_STMBDD101_03070_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_STMBDD101_03070_SEQ_11<tab>","TEXT_STMBDD101_03070_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_STMBDD101_03070_SEQ_12<tab>","TEXT_STMBDD101_03070_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_STMBDD101_03070_SEQ_13<tab>","TEXT_STMBDD101_03070_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_STMBDD101_03070_SEQ_14<tab>","TEXT_STMBDD101_03070_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_STMBDD101_03070_SEQ_15<tab>","TEXT_STMBDD101_03070_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_STMBDD101_03070_SEQ_16<tab>","TEXT_STMBDD101_03070_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_STMBDD101_03070_SEQ_17<tab>","TEXT_STMBDD101_03070_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_STMBDD101_03070_SEQ_18<tab>","TEXT_STMBDD101_03070_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_STMBDD101_03070_SEQ_19<tab>","TEXT_STMBDD101_03070_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_STMBDD101_03070_SEQ_20<tab>","TEXT_STMBDD101_03070_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_STMBDD101_03070_SEQ_21<tab>","TEXT_STMBDD101_03070_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_STMBDD101_03070_SEQ_22<tab>","TEXT_STMBDD101_03070_SEQ_22<tab>","","False","0x00000016","",""
