"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
""," Gathering Rate +<var 20 E802 /var>%","Sammelrate +<var 20 E802 /var> %","","False","0x00000001","",""
""," Gathering Rate x <var 20 E802 /var>","Sammelrate × <var 20 E802 /var> ","","False","0x00000002","",""
"","<var 08 E803 (( Available)) ((Gathering Rate <var 20 E802 /var>%)) /var>","<var 08 E803 ((Verfügbar)) ((Sammelrate <var 20 E802 /var> %)) /var>","","False","0x00000003","",""
""," High-level Item Gathering Rate +<var 20 E802 /var>%","Hochstufige +<var 20 E802 /var> %","","False","0x00000004","",""
""," High-level Item Gathering Rate x <var 20 E802 /var>","Hochstufige × <var 20 E802 /var>","","False","0x00000005","",""
""," High-level Item Gathering Rate <var 20 E802 /var>%","Hochstufige <var 20 E802 /var> %","","False","0x00000006","",""
""," Low-level Item Gathering Rate +<var 20 E802 /var>%","Unter eigener Stufe +<var 20 E802 /var> %","","False","0x00000007","",""
""," Low-level Item Gathering Rate x <var 20 E802 /var>","Unter eigener Stufe × <var 20 E802 /var>","","False","0x00000008","",""
""," Low-level Item Gathering Rate <var 20 E802 /var>%","Unter eigener Stufe <var 20 E802 /var> %","","False","0x00000009","",""
"","","","","False","0x0000000A","",""
"","","","","False","0x0000000B","",""
"","","","","False","0x0000000C","",""
"","","","","False","0x0000000D","",""
""," Gathering Yield +<var 20 E802 /var>","Stückzahl +<var 20 E802 /var>","","False","0x0000000E","",""
""," Gathering Yield x <var 20 E802 /var>","Stückzahl × <var 20 E802 /var>","","False","0x0000000F","",""
""," Gathering Yield = <var 20 E802 /var>","Stückzahl <var 20 E802 /var>","","False","0x00000010","",""
""," Gathering Yield +<var 20 E802 /var>～","Stückzahl +<var 20 E802 /var> (steigend)","","False","0x00000011","",""
""," Gathering Attempts/Integrity +<var 20 E802 /var>","Sammelversuche/Belastbarkeit +<var 20 E802 /var>","","False","0x00000012","",""
""," Gathering Attempts/Integrity +<var 20 E802 /var>～","Sammelversuche/Belastbarkeit +<var 20 E802 /var> (↑)","","False","0x00000013","",""
""," Hidden Item Discovery x<var 20 E802 /var>%","Verborgene × <var 20 E802 /var> %","","False","0x00000014","",""
"","<var 08 E803 (( Collectable Available)) (( Collectable Unavailable)) /var>","<var 08 E803 ((Sammlerstück)) ((Kein Sammlerstück)) /var>","","False","0x00000015","",""
""," Gatherer's Boon Chance +<var 20 E802 /var>%","Chance auf Stückzahl-Bonus +<var 20 E802 /var> %","","False","0x00000016","",""
""," Gatherer's Boon Chance +<var 20 E802 /var>%～","Chance auf Stückzahl-Bonus +<var 20 E802 /var> % (↑)","","False","0x00000017","",""
"","Sublime Rate +<var 20 E802 /var>% (Requires Maximum Collectability)","Bei maximalem Sammlerwert: Erhabenheitsrate +<var 20 E802 /var> %","","False","0x00000018","",""
"","Sublime Rate +<var 20 E802 /var>%～ (Requires Maximum Collectability)","Bei maximalem Sammlerwert: Erhabenheitsrate +<var 20 E802 /var> % (↑)","","False","0x00000019","",""
""," Collectability +<var 20 E802 /var>～","Sammlerwert +<var 20 E802 /var> (↑)","","False","0x0000001A","",""
""," Meticulous Action Effect Chance +<var 20 E802 /var>%～","Fachkundige Lese: Effektchance +<var 20 E802 /var> (↑)","","False","0x0000001B","",""
""," Scrutiny Effectiveness +<var 20 E802 /var>%～","Prüfender Blick: Effektstärke +<var 20 E802 /var> (↑)","","False","0x0000001C","",""
""," Collector's Intuition Effectiveness +<var 20 E802 /var>%～","Intuition: Effektstärke +<var 20 E802 /var> (↑)","","False","0x0000001D","",""
""," Collectability +<var 20 E802 /var>","Sammlerwert +<var 20 E802 /var>","","False","0x0000001E","",""
""," Meticulous Action Effect Chance +<var 20 E802 /var>%","Fachkundige Lese: Effektchance +<var 20 E802 /var>","","False","0x0000001F","",""
""," Scrutiny Effectiveness +<var 20 E802 /var>%","Prüfender Blick: Effektstärke +<var 20 E802 /var>","","False","0x00000020","",""
""," Collector's Intuition Effectiveness +<var 20 E802 /var>%","Intuition: Effektstärke +<var 20 E802 /var>","","False","0x00000021","",""

