"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
""," Gathering Rate +<var 20 E802 /var>%","獲得率＋<var 20 E802 /var>％","","False","0x00000001","",""
""," Gathering Rate x <var 20 E802 /var>","獲得率×<var 20 E802 /var>","","False","0x00000002","",""
"","<var 08 E803 (( Available)) ((Gathering Rate <var 20 E802 /var>%)) /var>","<var 08 E803 ((獲得可能)) ((獲得率 <var 20 E802 /var>％)) /var>","","False","0x00000003","",""
""," High-level Item Gathering Rate +<var 20 E802 /var>%","格上レベルアイテム獲得率＋<var 20 E802 /var>％","","False","0x00000004","",""
""," High-level Item Gathering Rate x <var 20 E802 /var>","格上レベルアイテム獲得率×<var 20 E802 /var>","","False","0x00000005","",""
""," High-level Item Gathering Rate <var 20 E802 /var>%","格上レベルアイテム獲得率 <var 20 E802 /var>％","","False","0x00000006","",""
""," Low-level Item Gathering Rate +<var 20 E802 /var>%","自レベル以下のアイテム獲得率＋<var 20 E802 /var>％","","False","0x00000007","",""
""," Low-level Item Gathering Rate x <var 20 E802 /var>","自レベル以下のアイテム獲得率×<var 20 E802 /var>","","False","0x00000008","",""
""," Low-level Item Gathering Rate <var 20 E802 /var>%","自レベル以下のアイテム獲得率 <var 20 E802 /var>％","","False","0x00000009","",""
"","","","","False","0x0000000A","",""
"","","","","False","0x0000000B","",""
"","","","","False","0x0000000C","",""
"","","","","False","0x0000000D","",""
""," Gathering Yield +<var 20 E802 /var>","獲得数＋<var 20 E802 /var>個","","False","0x0000000E","",""
""," Gathering Yield x <var 20 E802 /var>","獲得数×<var 20 E802 /var>","","False","0x0000000F","",""
""," Gathering Yield = <var 20 E802 /var>","獲得数 <var 20 E802 /var>個","","False","0x00000010","",""
""," Gathering Yield +<var 20 E802 /var>～","獲得数＋<var 20 E802 /var>個（上昇タイプ）","","False","0x00000011","",""
""," Gathering Attempts/Integrity +<var 20 E802 /var>","採集回数／耐久＋<var 20 E802 /var>","","False","0x00000012","",""
""," Gathering Attempts/Integrity +<var 20 E802 /var>～","採集回数／耐久＋<var 20 E802 /var>（上昇タイプ）","","False","0x00000013","",""
""," Hidden Item Discovery x<var 20 E802 /var>%","HIDDENアイテム出現率×<var 26 E80265 ((.)) /var>倍","","False","0x00000014","",""
"","<var 08 E803 (( Collectable Available)) (( Collectable Unavailable)) /var>","<var 08 E803 ((収集品採集可能)) ((収集品採集不可)) /var>","","False","0x00000015","",""
""," Gatherer's Boon Chance +<var 20 E802 /var>%","獲得数ボーナス発生率＋<var 20 E802 /var>%","","False","0x00000016","",""
""," Gatherer's Boon Chance +<var 20 E802 /var>%～","獲得数ボーナス発生率＋<var 20 E802 /var>%（上昇タイプ）","","False","0x00000017","",""
