"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBDEFNIN_00015_YOUMEI_000_000<tab>Welcome, friend of Oboro. What is it you would ask of me?","TEXT_JOBDEFNIN_00015_YOUMEI_000_000<tab>私に、何の用でございましょう。","","False","0x00000000","",""
"","TEXT_JOBDEFNIN_00015_Q1_000_001<tab>What will you ask?","TEXT_JOBDEFNIN_00015_Q1_000_001<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_JOBDEFNIN_00015_A1_000_001<tab>What do you do here?","TEXT_JOBDEFNIN_00015_A1_000_001<tab>あなたのことを教えてほしい","","False","0x00000002","",""
"","TEXT_JOBDEFNIN_00015_A1_000_002<tab>Tell me about Oboro.","TEXT_JOBDEFNIN_00015_A1_000_002<tab>オボロのことを教えてほしい","","False","0x00000003","",""
"","TEXT_JOBDEFNIN_00015_A1_000_003<tab>What is a ninja?","TEXT_JOBDEFNIN_00015_A1_000_003<tab>「忍者」とは何か？","","False","0x00000004","",""
"","TEXT_JOBDEFNIN_00015_A1_000_004<tab>Nothing.","TEXT_JOBDEFNIN_00015_A1_000_004<tab>キャンセル","","False","0x00000005","",""
"","TEXT_JOBDEFNIN_00015_YOUMEI_000_010<tab>I am called Yomei. I hail from Doma, far, far across the seas to the east. And I am a shinobi, like my father before me.","TEXT_JOBDEFNIN_00015_YOUMEI_000_010<tab>私の名は、ヨウメイと申します。<br>はるか東の地、「オサード小大陸」からやってきた、<br>忍びの者でございます。","","False","0x00000006","",""
"","TEXT_JOBDEFNIN_00015_YOUMEI_000_011<tab>My father lost his life in battle when the Garleans invaded our land, leaving me alone in this world. When Oboro told me of his mission, I asked to join him, that I, too, might have my revenge against the traitorous demon who betrayed us.","TEXT_JOBDEFNIN_00015_YOUMEI_000_011<tab>帝国軍との戦いで、民を守ろうとした父が殺されました。<br>だからこそ、裏切り者の誅殺に少しでも力を貸せればと、<br>オボロ様に同行を願い出たのです。","","False","0x00000007","",""
"","TEXT_JOBDEFNIN_00015_YOUMEI_000_012<tab>I am but a <var 1A 02 /var>genin<var 1A 01 /var>, the least experienced of our kind, and Oboro insists that I am still too young for battle. I believe I am ready, but I do not question his judgment. And so I assist in what ways I can while devoting myself to my training.","TEXT_JOBDEFNIN_00015_YOUMEI_000_012<tab>まだまだ未熟な下忍ですゆえ、<br>この地では主に、身辺の世話係をさせていただいております。","","False","0x00000008","",""
"","TEXT_JOBDEFNIN_00015_YOUMEI_000_030<tab>Oboro is a true shinobi─strong in body and mind. As a teacher, he is stern yet gentle. I look up to him as the elder brother I never had, as did many in my village.","TEXT_JOBDEFNIN_00015_YOUMEI_000_030<tab>オボロ様は、我々の里の出世頭でございます。<br>実力はもちろん、真面目な性格で下忍からの人望も厚い御方。","","False","0x00000009","",""
"","TEXT_JOBDEFNIN_00015_YOUMEI_000_031<tab>He was the first to step forth and accept this mission. There were many of our kind─<var 1A 02 /var>jonin<var 1A 01 /var> with the strength and wisdom of years─who chose to stay home in the village rather than chase the traitor to this far-flung realm. Yet Oboro insists there was not a moment's hesitation in his heart.","TEXT_JOBDEFNIN_00015_YOUMEI_000_031<tab>此度のエオルゼアにおける任務は、<br>異国での難しい任務だと、上忍でさえ敬遠するほどでした。<br>しかし、オボロ様は「必ず成し遂げる」と志願なさったのです。","","False","0x0000000A","",""
"","TEXT_JOBDEFNIN_00015_YOUMEI_000_032<tab>The elders eyed him skeptically. Perhaps they felt his experience and ability did not measure up to his ambition. But I know different─and when Oboro returns home, his mission complete, the elders will know what I know.","TEXT_JOBDEFNIN_00015_YOUMEI_000_032<tab>今回の任務を成功させたあかつきには、<br>気むずかしい長老たちも、その実力を認めるでしょう。","","False","0x0000000B","",""
"","TEXT_JOBDEFNIN_00015_YOUMEI_000_020<tab>My people are the descendants of an ancient clan that traces its origins back to an age of war and strife. My ancestors isolated themselves in a secluded village and devoted themselves to the martial arts, that they might defend themselves and their land from the chaos around them.","TEXT_JOBDEFNIN_00015_YOUMEI_000_020<tab>「忍びの者」……すなわち「忍者」とは、<br>戦乱の時代にあって、自らの命と土地を守るため、<br>武力を持つことを選んだ民から生まれた者であります。","","False","0x0000000C","",""
"","TEXT_JOBDEFNIN_00015_YOUMEI_000_021<tab>At first, my ancestors lived solitary lives. In time, however, their martial abilities came to be recognized by mighty warlords, who enlisted their services. So it was that my ancestors came to serve from the shadows, performing assassinations, espionage, and other such disagreeable-yet-indispensable duties.","TEXT_JOBDEFNIN_00015_YOUMEI_000_021<tab>やがて父祖たちは、己の身を守り、家族を養うために、<br>その時々の有力な地方豪族と契約するようになりました。<br>そして、諜報や暗殺など、戦働きに従事したのです。","","False","0x0000000D","",""
"","TEXT_JOBDEFNIN_00015_YOUMEI_000_022<tab>In the early days, my ancestors were known by many names: the shadow, the grass, the silent ones, those who see but are not seen... In time, as our existence became widely known and accepted by the greater populace, the people came to call us by a single name: <var 1A 02 /var>shinobi<var 1A 01 /var>, the hidden.","TEXT_JOBDEFNIN_00015_YOUMEI_000_022<tab>そういった特殊な任務に就いている者たちは、<br>いつしか忍ぶ者……「忍者」と呼ばれるようになりました。","","False","0x0000000E","",""
"","TEXT_JOBDEFNIN_00015_YOUMEI_000_023<tab>Our art─the art of ninjutsu─has been honed through the centuries, passed down from master to student, master to student. The shinobi uses ritual hand gestures called <var 1A 02 /var>mudra<var 1A 01 /var> to channel the energies of the world around him─heaven, earth, and man─and unleash a host of lethal attacks.","TEXT_JOBDEFNIN_00015_YOUMEI_000_023<tab>忍者は、独自に磨きあげた技「忍術」を駆使します。<br>「印」を結ぶことで、天地人に満ちる「気」の流れを制御し、<br>さまざまな術を発するのです。","","False","0x0000000F","",""
"","TEXT_JOBDEFNIN_00015_YOUMEI_000_024<tab>There are many aspects of our art that we ourselves do not fully understand. For example, when a shinobi loses his concentration and misforms a mudra, it has been known to summon forth a curious rabbit-like creature from dimensions unknown.","TEXT_JOBDEFNIN_00015_YOUMEI_000_024<tab>ただし、気の流れの制御に失敗をすると、<br>どこからともなく、「ミシディアうさぎ」と言われる小動物が、<br>口寄せられてしまうのです。","","False","0x00000010","",""
