"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNBHTREWARDLV020ST0003_00025_TALK_00<tab>Time is of the essence. If you have something to ask, make it quick.","TEXT_CMNBHTREWARDLV020ST0003_00025_TALK_00<tab>Was ist los? Wir sind auf einer Mission! Willst du etwa allen Ernstes aufgeben?","","False","0x00000000","",""
"","TEXT_CMNBHTREWARDLV020ST0003_00025_MENU_TITLE<tab>What would you like to do?","TEXT_CMNBHTREWARDLV020ST0003_00025_MENU_TITLE<tab>Was möchtest du tun?","","False","0x00000001","",""
"","TEXT_CMNBHTREWARDLV020ST0003_00025_MENU_00<tab>Withdraw self from the operation.","TEXT_CMNBHTREWARDLV020ST0003_00025_MENU_00<tab>Alleine zum Camp zurückkehren.","","False","0x00000002","",""
"","TEXT_CMNBHTREWARDLV020ST0003_00025_MENU_01<tab>Withdraw party from the operation.","TEXT_CMNBHTREWARDLV020ST0003_00025_MENU_01<tab>Mit der ganzen Gruppe zum Camp zurückkehren.","","False","0x00000003","",""
"","TEXT_CMNBHTREWARDLV020ST0003_00025_MENU_02<tab>Return to duty.","TEXT_CMNBHTREWARDLV020ST0003_00025_MENU_02<tab>Weitermachen.","","False","0x00000004","",""
"","TEXT_CMNBHTREWARDLV020ST0003_00025_RETURN_ME_MENU_TITLE<tab>You will be removed from your party. Proceed?","TEXT_CMNBHTREWARDLV020ST0003_00025_RETURN_ME_MENU_TITLE<tab>Du verlässt die Gruppe. Ist das dein Ernst?","","False","0x00000005","",""
"","TEXT_CMNBHTREWARDLV020ST0003_00025_RETURN_ME_MENU_YES<tab>Yes","TEXT_CMNBHTREWARDLV020ST0003_00025_RETURN_ME_MENU_YES<tab>Ja","","False","0x00000006","",""
"","TEXT_CMNBHTREWARDLV020ST0003_00025_RETURN_ME_MENU_NO<tab>No","TEXT_CMNBHTREWARDLV020ST0003_00025_RETURN_ME_MENU_NO<tab>Nein","","False","0x00000007","",""
"","TEXT_CMNBHTREWARDLV020ST0003_00025_RETURN_PARTY_MENU_TITLE<tab>Are you certain?","TEXT_CMNBHTREWARDLV020ST0003_00025_RETURN_PARTY_MENU_TITLE<tab>Das Gildengeheiß wirklich beenden und zum Ausgangspunkt zurückkehren?","","False","0x00000008","",""
"","TEXT_CMNBHTREWARDLV020ST0003_00025_RETURN_PARTY_MENU_YES<tab>Absolutely","TEXT_CMNBHTREWARDLV020ST0003_00025_RETURN_PARTY_MENU_YES<tab>Ja","","False","0x00000009","",""
