"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","Tables","机","","False","0x00000000","",""
"","Shelves/Chests","棚・チェスト","","False","0x00000001","",""
"","Miscellaneous","その他","","False","0x00000002","",""
"","Walls/Partitions","壁・仕切り","","False","0x00000003","",""
"","Chairs/Sofas","椅子・ソファ","","False","0x00000004","",""
"","Beds","ベッド","","False","0x00000005","",""
"","Plants","植物","","False","0x00000006","",""
"","Interactive Furnishings","機能家具","","False","0x00000007","",""
"","Walls/Pillars/Partitions","壁・柱・仕切り","","False","0x00000008","",""
"","Bathing","風呂","","False","0x00000009","",""
"","Miscellaneous","その他","","False","0x0000000A","",""
"","Shelves/Chests","棚・チェスト","","False","0x0000000B","",""
"","Lighting","照明","","False","0x0000000C","",""
"","Interactive Furnishings","機能家具","","False","0x0000000D","",""
"","Lighting","照明","","False","0x0000000E","",""
"","Miscellaneous","その他","","False","0x0000000F","",""
"","Plants","植物","","False","0x00000010","",""
"","Clocks","時計","","False","0x00000011","",""
"","Stuffed Toys/Figures","ぬいぐるみ・フィギュア","","False","0x00000012","",""
"","Tableware/Foods","料理","","False","0x00000013","",""
"","Flags/Frames/Posters","旗・額縁・ポスター","","False","0x00000014","",""
"","Miscellaneous","その他","","False","0x00000015","",""
"","Lighting","照明","","False","0x00000016","",""
"","Clocks","時計","","False","0x00000017","",""
"","Interactive Furnishings","機能家具","","False","0x00000018","",""
"","Shelves","棚","","False","0x00000019","",""
"","Plants","植物","","False","0x0000001A","",""
"","Rugs","敷物","","False","0x0000001B","",""
"","Windows","窓","","False","0x0000001C","",""
