"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_SUBPST022_00242_SEQ_00<tab>The deputy postmoogle finds himself with a pressing demand for an amenable adventurer.","TEXT_SUBPST022_00242_SEQ_00<tab>The deputy postmoogle finds himself with a pressing demand for an amenable adventurer.","","False","0x00000000","",""
"","TEXT_SUBPST022_00242_SEQ_01<tab>The deputy postmoogle has entrusted you with an official appeal for assistance from the Brass Blades. It must be delivered to Cocobuki, master of the Thaumaturges' Guild in Ul'dah, without further delay.","TEXT_SUBPST022_00242_SEQ_01<tab>The deputy postmoogle has entrusted you with an official appeal for assistance from the Brass Blades. It must be delivered to Cocobuki, master of the Thaumaturges' Guild in Ul'dah, without further delay.","","False","0x00000001","",""
"","TEXT_SUBPST022_00242_SEQ_02<tab>Cocobuki tears open the sealed epistle and reveals the subject of the Blades' suspicions: Prelate Yayake, the guild's receptionist. It would seem Yayake's name has been mentioned in connection with that of her former guildmaster, Mumuepo, whom the Blades believe to have fomented unrest in Ul'dah. The disgraced thaumaturge is currently remanded in the Coliseum, where he is forced to fight until his debt to society is repaid. Recalling the way Yayake once idolized the man, Cocobuki is eager to investigate the prelate's recent activities, and asks for your assistance. By way of a first step, speak with Yayake herself, and check for any signs of suspicious activity.","TEXT_SUBPST022_00242_SEQ_02<tab>Cocobuki tears open the sealed epistle and reveals the subject of the Blades' suspicions: Prelate Yayake, the guild's receptionist. It would seem Yayake's name has been mentioned in connection with that of her former guildmaster, Mumuepo, whom the Blades believe to have fomented unrest in Ul'dah. The disgraced thaumaturge is currently remanded in the Coliseum, where he is forced to fight until his debt to society is repaid. Recalling the way Yayake once idolized the man, Cocobuki is eager to investigate the prelate's recent activities, and asks for your assistance. By way of a first step, speak with Yayake herself, and check for any signs of suspicious activity.","","False","0x00000002","",""
"","TEXT_SUBPST022_00242_SEQ_03<tab>After overhearing an argument between Yayake and a would-be thaumaturge, the prelate confesses that she has been turning away applicants she deems unsuitable, without the guildmaster's consent. Confident in the probity of her actions, she permits you to return to Cocobuki, and report all.","TEXT_SUBPST022_00242_SEQ_03<tab>After overhearing an argument between Yayake and a would-be thaumaturge, the prelate confesses that she has been turning away applicants she deems unsuitable, without the guildmaster's consent. Confident in the probity of her actions, she permits you to return to Cocobuki, and report all.","","False","0x00000003","",""
"","TEXT_SUBPST022_00242_SEQ_04<tab>Cocobuki mulls over the possible motives behind Yayake's decision to interfere in guild recruitment, but cannot come to any definite conclusion. Accordingly, he asks that you question others around the Ossuary in the hope of gaining further insight into the prelate's recent behavior.","TEXT_SUBPST022_00242_SEQ_04<tab>Cocobuki mulls over the possible motives behind Yayake's decision to interfere in guild recruitment, but cannot come to any definite conclusion. Accordingly, he asks that you question others around the Ossuary in the hope of gaining further insight into the prelate's recent behavior.","","False","0x00000004","",""
"","TEXT_SUBPST022_00242_SEQ_05<tab>Talk around the Ossuary suggests that Yayake, dearest disciple of the disgraced guildmaster, has been visiting Mumuepo at the Coliseum. She may even have taken several important thaumaturgical texts to him from the guild's private collection. Report this incriminating hearsay back to Cocobuki.","TEXT_SUBPST022_00242_SEQ_05<tab>Talk around the Ossuary suggests that Yayake, dearest disciple of the disgraced guildmaster, has been visiting Mumuepo at the Coliseum. She may even have taken several important thaumaturgical texts to him from the guild's private collection. Report this incriminating hearsay back to Cocobuki.","","False","0x00000005","",""
"","TEXT_SUBPST022_00242_SEQ_06<tab>The ominous news that Yayake has removed several volumes from the guild's library leaves Cocobuki profoundly perturbed. Only by determining which titles the prelate has purloined can he hope to uncover the conspirators' schemes. To this end, he entrusts you with the inventory of the guild's library, and urges you to scour the bookshelves that line the Ossuary walls to verify which texts were taken.","TEXT_SUBPST022_00242_SEQ_06<tab>The ominous news that Yayake has removed several volumes from the guild's library leaves Cocobuki profoundly perturbed. Only by determining which titles the prelate has purloined can he hope to uncover the conspirators' schemes. To this end, he entrusts you with the inventory of the guild's library, and urges you to scour the bookshelves that line the Ossuary walls to verify which texts were taken.","","False","0x00000006","",""
"","TEXT_SUBPST022_00242_SEQ_07<tab>You have completed your search, and identified the missing volumes. Return to the guildmaster to report your findings.","TEXT_SUBPST022_00242_SEQ_07<tab>You have completed your search, and identified the missing volumes. Return to the guildmaster to report your findings.","","False","0x00000007","",""
"","TEXT_SUBPST022_00242_SEQ_08<tab>The list of missing manuscripts appears to confirm Cocobuki's worst fears. Every title bore special significance to Master Mumuepo, and the fact that the copies taken lack the extravagant ornamentation that became his obsession would seem to imply that they hold some practical value to him. But what could he be plotting? In desperation, Cocobuki decides to set a trap for Yayake in a bid to make her talk. He would have you conceal yourself before the rear entrance to the Coliseum, and ambush the parlous prelate as she steals away to meet her conspirator-in-chief.","TEXT_SUBPST022_00242_SEQ_08<tab>The list of missing manuscripts appears to confirm Cocobuki's worst fears. Every title bore special significance to Master Mumuepo, and the fact that the copies taken lack the extravagant ornamentation that became his obsession would seem to imply that they hold some practical value to him. But what could he be plotting? In desperation, Cocobuki decides to set a trap for Yayake in a bid to make her talk. He would have you conceal yourself before the rear entrance to the Coliseum, and ambush the parlous prelate as she steals away to meet her conspirator-in-chief.","","False","0x00000008","",""
"","TEXT_SUBPST022_00242_SEQ_09<tab>Yayake confesses all. Racked with guilt over her inability to prevent her master's fall from grace, she has been secretly working towards his rehabilitation, and preventing others from following in his footsteps. Cocobuki accepts the sincerity of the prelate's words, and encourages her to put her expiatory intentions to work in service to the guild. Her lapses redeemed, Yayake vows to put the past behind her, and to return to her thaumaturgical studies with her head held high.","TEXT_SUBPST022_00242_SEQ_09<tab>Yayake confesses all. Racked with guilt over her inability to prevent her master's fall from grace, she has been secretly working towards his rehabilitation, and preventing others from following in his footsteps. Cocobuki accepts the sincerity of the prelate's words, and encourages her to put her expiatory intentions to work in service to the guild. Her lapses redeemed, Yayake vows to put the past behind her, and to return to her thaumaturgical studies with her head held high.","","False","0x00000009","",""
