"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_000<tab>Finally made it, eh? Glad to have ye with us. I'm workin' on a few things at the moment─things that might be to yer benefit, in fact─so if ye'll kindly piss off an' leave me to it, I'd be grateful.","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_000<tab>Du kommst zu früh, <var 08 E905 ((Mädel)) ((Junge)) /var>. Ich hab hier etwas für dich auf dem Bock, aber es ist noch nicht so weit. Bleib mir also aus dem Licht. Ich ruf dich, wenn ich so weit bin. Bis dann.","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_010<tab>There <var 08 E905 ((she)) ((he)) /var> is! Krile sent ye my way, did she? Good, good. Let's get down to business, then.","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_010<tab>Da bist du ja, <var 08 E905 ((Mädel)) ((Junge)) /var>. Du hast es wahrscheinlich schon von Krile gehört, aber der gute alte Gerolt hat sich mal wieder was einfallen lassen.","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_011<tab>First off, while I was wrackin' my brain to come up with another half-dozen ways to free myself from my financial burdens, I stumbled upon a method by which we might improve that magia board o' yers. Augment it, that is to say.","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_011<tab>Ich hab mir bei einem Met überlegt, was ich noch so machen kann, damit ich hier schneller wegkomme. Hab mir also die Blaupause der Magia-Tafel noch mal angeschaut, und da ist mir ein Einfall gekommen.","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_014<tab>So─ye can only affix up to five magicite to it, aye?","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_014<tab>Die Magia-Tafel hat ganz klar Verbesserungspotenzial. Die Rumpelbox, die du gerade verwendest, kann höchstens fünf Maginite aufnehmen, richtig?","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_015<tab>Well, what if I told ye there was a way we might add a sixth to the mix?","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_015<tab>Wie wäre es, wenn ich das Teil etwas modifiziere und du fortan sechs Maginite verwenden könntest, hmm? Wär doch schnieke, oder?","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_016<tab>Aye, I thought ye might perk up at the sound o' that. Now, I don't want to get yer hopes up too much. There's still a limit on how much ye can strengthen yer affinity with a given element, for one, an' ye'll need special materials to get the job done.","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_016<tab>Selbstverständlich bräuchte ich erstmal die nötigen Materialien. Außerdem müssten am sechsten Maginit spezielle Modifikationen vorgenommen werden, denn man kann Elementar<var 16 /var>kräfte nicht beliebig verstärken. Es gibt da ein paar lästige physikalische Gesetze, die dem entgegenstehen<var 1D /var>...","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_017<tab>If yer still keen, that engineer over yonder can walk ye through the process.","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_017<tab>Der <var 48 F201F4 /var><var 49 F201F5 /var>Ingenieur<var 49 01 /var><var 48 01 /var> des Expeditionsteams kann dir die Details erklären. Ich habe bereits mit ihm gesprochen. Kann mich schließlich nicht um alles kümmern. Ist eigentlich sowieso sein Bier.","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_018<tab>Second surprise I've got for ye is outside. We call it the logos manipulator. Drake's the one what can tell ye all about it.","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_018<tab>Und die zweite große Entdeckung ist der nagelneue Logos-Manipulator! Der Logos-Manipulator ist<var 1D /var>... ist<var 1D /var>... egal. Sprich mit Drake. Er wird dir alles bis ins kleinste Detail erklären.","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_019<tab>Third an' last topic o' discussion is near an' dear to my heart. Namely, that o' my bottomless debts...","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_019<tab>Und damit endet unser kleiner Plausch auch schon wieder. Bleibt nur noch eine wichtige Sache: Meine elenden, verfluchten, nervtötenden <var 1A 02 /var>Schulden<var 1A 01 /var>!","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_100_019<tab>Oi! Har har, very funny, very amusin'. Walkin' off before I get to the good part ye know damn well is comin'! Ye want stronger weapons or not!?","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_100_019<tab>W-Warte! Schon gut, schon gut. Kleiner Scherz.
Es geht um deine Waffe. Du brauchst doch ständig schärferes Mordwerkzeug. Darüber habe ich mir auch widerwillig Gedanken gemacht.","","False","0x00000009","",""
