"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_000<tab>Finally made it, eh? Glad to have ye with us. I'm workin' on a few things at the moment─things that might be to yer benefit, in fact─so if ye'll kindly piss off an' leave me to it, I'd be grateful.","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_000<tab>Ah, te v'là, toi. Ça tombe mal, j'ai pas encore terminé mon nouveau bébé. Tu voudrais pas... aller voir ailleurs si j'y suis<var 1D /var>?","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_010<tab>There <var 08 E905 ((she)) ((he)) /var> is! Krile sent ye my way, did she? Good, good. Let's get down to business, then.","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_010<tab>Hé, regardez qui voilà<var 1D /var>! Tu veux savoir si j'ai fait progresser la science pendant que tu te la coulais douce<var 1D /var>? Bien sûr, pour qui tu m'prends<var 1D /var>!? D'ailleurs, j'ai non pas une... mais deux innovations à te présenter<var 1D /var>!","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_011<tab>First off, while I was wrackin' my brain to come up with another half-dozen ways to free myself from my financial burdens, I stumbled upon a method by which we might improve that magia board o' yers. Augment it, that is to say.","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_011<tab>La première concerne ton plateau Magia. J'étais en train d'en zieuter les plans, tout en pensant très fort à me faire de l'oseille... C'est là que ça a fait tilt<var 1D /var>! Écoute bien, tu vas adorer.","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_014<tab>So─ye can only affix up to five magicite to it, aye?","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_014<tab>Ton plateau, là. On est d'accord qu'il peut contenir que cinq magicites au maximum<var 1D /var>?","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_015<tab>Well, what if I told ye there was a way we might add a sixth to the mix?","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_015<tab>Ce serait pas génial si tu pouvais en fourrer une sixième dedans<var 1D /var>? Si, hein<var 1D /var>? Eh ben figure-toi que c'est possible<var 1D /var>!","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_016<tab>Aye, I thought ye might perk up at the sound o' that. Now, I don't want to get yer hopes up too much. There's still a limit on how much ye can strengthen yer affinity with a given element, for one, an' ye'll need special materials to get the job done.","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_016<tab>Pour ça, il faut retaper ton plateau avec des matériaux spécifiques. L'autre truc, c'est qu'tu pourras pas renforcer un élément au-delà d'une certaine limite, même avec six magicites en poche. Mais bon, tu vas pas cracher dans la soupe non plus, hein.","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_017<tab>If yer still keen, that engineer over yonder can walk ye through the process.","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_017<tab>Si tu veux tout savoir, adresse-toi au beau gosse avec son bandeau, là-bas, je l'ai déjà mis au parfum.","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_018<tab>Second surprise I've got for ye is outside. We call it the logos manipulator. Drake's the one what can tell ye all about it.","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_018<tab>Et ma deuxième innovation, tu m'diras<var 1D /var>? Héhé... Tu vois la grosse machine qui trône dehors<var 1D /var>? C'est le mélangeur Logos, encore une pure merveille de ma création. Pareil, si tu veux apprendre à t'en servir, c'est pas à moi qu'il faut demander, mais au p'tit gars qui s'en occupe, Drake.","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_019<tab>Third an' last topic o' discussion is near an' dear to my heart. Namely, that o' my bottomless debts...","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_019<tab>Bon, on a fait le tour des nouveautés de la maison, maintenant ce serait bien qu'on discute d'un sujet vachement important<var 1D /var>: ma dette...","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_100_019<tab>Oi! Har har, very funny, very amusin'. Walkin' off before I get to the good part ye know damn well is comin'! Ye want stronger weapons or not!?","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_100_019<tab>O-où tu vas comme ça<var 1D /var>!? Reviens, c'était une blague<var 1D /var>! En fait, j'voulais te parler d'améliorer tes armes<var 1D /var>!","","False","0x00000009","",""
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_110_019<tab>Aye, that's what I bloody thought! Just for that, go an' talk to Drake first, then we'll have a chat about you an' yer god-killin' trinkets. Bah!","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_110_019<tab>Si on peut plus rigoler... Enfin, puisque t'as l'air <var 08 E905 ((pressée)) ((pressé)) /var>, j'vais pas te tenir la jambe plus longtemps. Va taper la causette avec Drake, et repasse me voir plus tard.","","False","0x0000000A","",""
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_020<tab>Drake was supposed to help me pay my way out o' this mess, but I've barely made a dent in my debts with his help. Until now, I'm hopin'...","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_020<tab>À l'origine, j'ai appelé Drake en renfort pour qu'il m'aide à rembourser ma dette. J'pensais pas que l'expédition l'intéresserait autant.","","False","0x0000000B","",""
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_021<tab>Go an' hear what he has to say first. Ye'll need to understand it if ye want me to augment yer weapon further.","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_021<tab>C'est vraiment un chic type<var 1D /var>: quand j'lui ai expliqué dans quelle galère j'étais empêtré, il a versé une larme et a juré qu'il ferait tout ce que je veux... Un bon p'tit apprenti corvéable à merci comme je les aime<var 1D /var>!","","False","0x0000000C","",""
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_030<tab>Much as I'd love to help ye refine yer weapons o' warcraft, ye haven't got anything suitable for me to work with. Meet me in Pagos an' we'll see what we can do.","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_030<tab>J'viens de mettre au point une technique de forge démentielle, mais qui ne fonctionne que sur du matos déjà bien rodé. Désolé <var 08 E905 ((cocotte)) ((coco)) /var>, si tu voulais une dé<var 16 /var>mon<var 16 /var>stra<var 16 /var>tion, il aurait fallu qu'tu m'laisses pousser tes armes au maximum à Pagos...","","False","0x0000000D","",""
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_040<tab>I've been thinkin', <var 08 E905 ((lass)) ((lad)) /var>... About the weight of a memory. Its value. Its worth...","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_040<tab>Hé, <var 08 E905 ((l'aventurière)) ((l'aventurier)) /var>, j'peux t'poser une question<var 1D /var>? Pour toi, c'est quoi la mémoire<var 1D /var>?","","False","0x0000000E","",""
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_041<tab>Oi, what's that look for? I ain't talkin' about <var 1A 02 /var>my<var 1A 01 /var> memories! Seven hells, yer just as bad as Drake.","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_041<tab>C-c'est quoi cet air dépité<var 1D /var>!? Drake m'a fait la même tête quand je lui ai demandé... J'ai l'droit d'me poser des questions profondes de temps en temps, merde<var 1D /var>!","","False","0x0000000F","",""
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_042<tab>No, ye daft bugger. I've been thinkin' long an' hard about them wotsits. You know. The mnemes, an' how I might harness their power to forge ye a finer weapon an' pay off more o' my debt while I'm at it.","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_042<tab>Bah, qu'est-ce que j'en ai à cirer au fond... Moi, j'vis au jour le jour. Mon quotidien s'résume à courir après les ronds en faisant le métier qui me botte. D'ailleurs, rien que d'en parler, j'ai envie de taper sur de la ferraille avec mon gros marteau...","","False","0x00000010","",""
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_043<tab>Shrug all ye like, but it's the next logical step. Till now, I've used all manner o' tangible materials to get the job done. Strange, otherworldly stuff no one in their right mind would shove in their forge.","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_043<tab>Faut que je t'avoue un truc<var 1D /var>: le boulot que j'ai fait sur ton attirail me laisse sur ma faim... c'était de la belle ouvrage pour sûr, mais y avait rien de novateur là-dedans. J'ai fait que recycler de vieilles techniques de forge, en les appliquant sur des matériaux différents.","","False","0x00000011","",""
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_044<tab>Time's come to look elsewhere for means to further enhance your weapon, I reckon. To look to the realm o' the intangible, the metaphysical. The realm o' the mnemes.","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_044<tab>Ces vieux tours me font plus vibrer, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>... Si j'veux continuer à prendre mon pied, et tailler dans l'gras de ma dette, faut que j'essaie un truc com<var 16 /var>plè<var 16 /var>te<var 16 /var>ment nouveau et qui sorte des sentiers battus... Faire appel au pouvoir de la mémoire, par exemple.","","False","0x00000012","",""
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_045<tab>Still not followin', I see. Ye know all about materia, aye? How it's born from arms and armor that've soaked up the spiritual essence an' whatnot of a wielder?","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_045<tab>Petite devinette<var 1D /var>: si je te dis équipement et mémoire, à quoi tu penses<var 1D /var>?<var 1D /var>... Bingo, aux matérias.","","False","0x00000013","",""
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_046<tab>Think of it like that, but in reverse. Takin' the mnemes out o' logograms and infusing a weapon with 'em. Or somethin' to that effect.","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_046<tab>Elles sont la preuve qu'une arme ou une armure peut abriter une partie des con<var 16 /var>nais<var 16 /var>san<var 16 /var>ces de son pro<var 16 /var>prié<var 16 /var>taire. Maintenant, imagine qu'on puisse trafiquer ces pièces d'équipement, en y insérant les savoirs qui nous arrangent...","","False","0x00000014","",""
"","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_100_046<tab>Boy's got impeccable timing. Come on over, Drake─I was just telling our friend about our latest project.","TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_100_046<tab>... Hé, salut mon p'tit Drake<var 1D /var>! Tu tombes à pic.","","False","0x00000015","",""
