"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGUNI5LASTREMNANT_00768_JAMMINGWAY_000_000<tab>Well, if it isn't <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Welcome to the Last Dregs! I'm afraid we're not open for business quite yet, but feel free to make yourself comfortable. Is there anything I might help you with in the meantime?","TEXT_REGUNI5LASTREMNANT_00768_JAMMINGWAY_000_000<tab>Willkommen, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Das Café „Wiegenstern“ wird in Kürze seine Pfoten, äh, Pforten öffnen. Kann ich dir in der Zwischenzeit mit etwas dienlich sein?","","True","0x00000000","",""
"","TEXT_REGUNI5LASTREMNANT_00768_Q1_000_000<tab>What will you ask?","TEXT_REGUNI5LASTREMNANT_00768_Q1_000_000<tab>Was sagst du?","","True","0x00000001","",""
"","TEXT_REGUNI5LASTREMNANT_00768_A1_000_001<tab>What do you do here?","TEXT_REGUNI5LASTREMNANT_00768_A1_000_001<tab>Erzähl mir etwas über dich.","","True","0x00000002","",""
"","TEXT_REGUNI5LASTREMNANT_00768_A1_000_002<tab>What kind of place is this?","TEXT_REGUNI5LASTREMNANT_00768_A1_000_002<tab>Erzähl mir etwas über diesen Ort.","","True","0x00000003","",""
"","TEXT_REGUNI5LASTREMNANT_00768_A1_000_003<tab>I would hear of ancient civilizations.","TEXT_REGUNI5LASTREMNANT_00768_A1_000_003<tab>Ich möchte mehr über die Zivilisation wissen, die du hier wieder aufleben lässt.","","True","0x00000004","",""
"","TEXT_REGUNI5LASTREMNANT_00768_A1_000_004<tab>Nothing.","TEXT_REGUNI5LASTREMNANT_00768_A1_000_004<tab>Ich komme später wieder.","","True","0x00000005","",""
"","TEXT_REGUNI5LASTREMNANT_00768_JAMMINGWAY_000_010<tab>Why, what a curious question! Surely you remember your old friend Jammingway, erstwhile communications officer on the <var 1A 02 /var>Ragnarok<var 1A 01 /var>.","TEXT_REGUNI5LASTREMNANT_00768_JAMMINGWAY_000_010<tab>Du bist aber neugierig! Ich bin Jammingway und habe als Kommunikationslangohr auf der <var 1A 02 /var>Ragnarök<var 1A 01 /var> gedient.","","True","0x00000006","",""
"","TEXT_REGUNI5LASTREMNANT_00768_JAMMINGWAY_000_011<tab>These days, I serve as the proud proprietor of this fine establishment, along with my cohorts N-7000 and Stigma-4.","TEXT_REGUNI5LASTREMNANT_00768_JAMMINGWAY_000_011<tab>Aber das ist Geschichte. Jetzt habe ich mein eigenes Café namens „Wiegenstern“.","","True","0x00000007","",""
"","TEXT_REGUNI5LASTREMNANT_00768_JAMMINGWAY_000_012<tab>Together, we endeavor to revive memories of civilizations lost to despair and calamity, and shine the light of hope you and your companions brought forth upon worlds far and wide!","TEXT_REGUNI5LASTREMNANT_00768_JAMMINGWAY_000_012<tab>Ich möchte damit ein Zeichen der Hoffnung setzen und an die Zivilisationen erinnern, die in der Ver<var 16 /var>zweif<var 16 /var>lung versunken sind.","","True","0x00000008","",""
"","TEXT_REGUNI5LASTREMNANT_00768_JAMMINGWAY_000_020<tab>Why, this is the Last Dregs! Put simply, it's a café at the end of the universe. A place where travelers can drink in the sight of the spectacular dead star at Ultima Thule's heart...and also a variety of beverages!","TEXT_REGUNI5LASTREMNANT_00768_JAMMINGWAY_000_020<tab>Der Wiegenstern, das Café am Rande des Universums! Man hat hier eine tolle Aussicht auf das Sternengrab.","","True","0x00000009","",""
"","TEXT_REGUNI5LASTREMNANT_00768_JAMMINGWAY_000_021<tab>The name is of my own creation, inspired by that of the Last Stand in Old Sharlayan─a lovely establishment I often patronized─and the refreshments we serve. It's a truly ingenious idea, if I do say so myself...which I do, to be clear.","TEXT_REGUNI5LASTREMNANT_00768_JAMMINGWAY_000_021<tab>Seit ich in der Letzten Bastion in Alt-Sharlayan ein Stück Karottenkuchen gegessen habe, träume ich davon, ein eigenes Café zu besitzen. Diesen Wunsch habe ich mir hier erfüllt, ausgerechnet an dem Ort, an dem so viele Träume gestorben sind. Der Name Wiegenstern steht natürlich für einen glücklichen Neuanfang!","","True","0x0000000A","",""
"","TEXT_REGUNI5LASTREMNANT_00768_JAMMINGWAY_000_022<tab>By accessing the memory of siege matrix Stigma-4 and other data, my assistant N-7000 is working to simulate denizens and artifacts of fallen civilizations, that we might share their stories with our guests and become a beacon of hope to all across the universe!","TEXT_REGUNI5LASTREMNANT_00768_JAMMINGWAY_000_022<tab>Mithilfe des Speichers der Eroberungsmatrix Stigma-4 lasse ich hier die vielen untergegangenen Zivilisationen wieder aufleben und lade sie in mein Café ein. Sie sollen lernen, dass es noch Hoffnung im Universum gibt<var 1D /var>... und guten Kaffee!","","True","0x0000000B","",""
"","TEXT_REGUNI5LASTREMNANT_00768_Q2_000_000<tab>What will you ask?","TEXT_REGUNI5LASTREMNANT_00768_Q2_000_000<tab>Über welche Zivilisation möchtest du mehr wissen?","","True","0x0000000C","",""
"","TEXT_REGUNI5LASTREMNANT_00768_A2_000_001<tab>Tell me about Gordhona.","TEXT_REGUNI5LASTREMNANT_00768_A2_000_001<tab>Gordona-Zivilisation","","True","0x0000000D","",""
"","TEXT_REGUNI5LASTREMNANT_00768_A2_000_002<tab>Nothing.","TEXT_REGUNI5LASTREMNANT_00768_A2_000_002<tab>Abbrechen","","True","0x0000000E","",""
"","TEXT_REGUNI5LASTREMNANT_00768_JAMMINGWAY_000_100<tab>According to the records stored in Stigma-4's memory banks, Gordhona was the first civilization that the Omicrons encountered after achieving interstellar travel.","TEXT_REGUNI5LASTREMNANT_00768_JAMMINGWAY_000_100<tab>Von Stigma-4 habe ich erfahren, dass die Gordona-Zivilisation einen Asteroidengürtel bewohnte. Eines Tages fielen die Omikron vom Planeten Alphatron über sie her.","","True","0x0000000F","",""
"","TEXT_REGUNI5LASTREMNANT_00768_JAMMINGWAY_000_101<tab>Though the Gordhonites themselves were known to be silicon-based life-forms, the invaders from the Alphatron star mistakenly concluded that Gordhona's war machines were, in fact, the true leaders of its civilization. They were thus deemed a threat, and summarily eradicated.","TEXT_REGUNI5LASTREMNANT_00768_JAMMINGWAY_000_101<tab>Die Omikron sind eine siliziumbasierte Lebensform und ihre Kriegsmaschinen machten kurzen Prozess mit den Gordona.","","True","0x00000010","",""
"","TEXT_REGUNI5LASTREMNANT_00768_JAMMINGWAY_000_102<tab>As for the physical forms and culture of the true Gordhonites...further research and analysis is required.","TEXT_REGUNI5LASTREMNANT_00768_JAMMINGWAY_000_102<tab>Was für eine Lebensform die Gordona waren, das weiß ich noch nicht. Aber Stigmas Analyse läuft.","","True","0x00000011","",""
