"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_NO_PERMIT_TO_BUY1<tab>In order to purchase a plot of land privately, you must have at least one class at level 50.","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_NO_PERMIT_TO_BUY1<tab>In order to purchase a plot of land privately, you must have at least one class at level 50.","","False","0x00000000","",""
"","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_NO_PERMIT_TO_BUY2<tab>Furthermore, you must hold a rank of second lieutenant or above in one of the Grand Companies.","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_NO_PERMIT_TO_BUY2<tab>Furthermore, you must hold a rank of second lieutenant or above in one of the Grand Companies.","","False","0x00000001","",""
"","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_KUGANE_NOT_OPENED<tab>At present, Shirogane is open for display only. Land sales will commence at a later time.","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_KUGANE_NOT_OPENED<tab>At present, Shirogane is open for display only. Land sales will commence at a later time.","","False","0x00000002","",""
"","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_KUGANE_NOT_ARROWED_TO_BUY<tab>In order to purhase a plot in Shirogane, you must first complete the main scenario quest “Not without Incident.”","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_KUGANE_NOT_ARROWED_TO_BUY<tab>In order to purhase a plot in Shirogane, you must first complete the main scenario quest “Not without Incident.”","","False","0x00000003","",""
"","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_ISHGARD_NOT_OPENED<tab>At present, Empyreum is open for display only. Land sales will commence at a later time.","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_ISHGARD_NOT_OPENED<tab>At present, Empyreum is open for display only. Land sales will commence at a later time.","","False","0x00000004","",""
"","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_ISHGARD_NOT_ARROWED_TO_BUY<tab>In order to purchase a plot in Empyreum, you must first complete the main scenario quest “Litany of Peace.”","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_ISHGARD_NOT_ARROWED_TO_BUY<tab>In order to purchase a plot in Empyreum, you must first complete the main scenario quest “Litany of Peace.”","","False","0x00000005","",""
"","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_LAND_LOTTERY_LOTTED<tab>You have submitted a lottery entry for plot <var 20 E804 /var>, ward <var 20 E803 /var>, <var 28 ((PlaceName)) ((<var 28 ((TerritoryType)) E80206 /var>)) 01 /var>. Your lottery number is <var 20 E805 /var>. Results will be available from <var 07 E806 /var><var 08 DB ((<var 09 DB02030405060708090A0B0C0D02030405060708090A0B0C /var>)) 0D /var>:<var 24 DA /var> <var 08 E0DB0D ((p.m.)) ((a.m.)) /var> <var 08 E4E94E04 ((<var 20 DC /var>/<var 20 DE /var>/<var 20 DF /var>)) ((<var 20 DE /var>/<var 20 DC /var>/<var 20 DF /var>)) /var>.","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_LAND_LOTTERY_LOTTED<tab>You have submitted a lottery entry for plot <var 20 E804 /var>, ward <var 20 E803 /var>, <var 28 ((PlaceName)) ((<var 28 ((TerritoryType)) E80206 /var>)) 01 /var>. Your lottery number is <var 20 E805 /var>. Results will be available from <var 07 E806 /var><var 08 DB ((<var 09 DB02030405060708090A0B0C0D02030405060708090A0B0C /var>)) 0D /var>:<var 24 DA /var> <var 08 E0DB0D ((p.m.)) ((a.m.)) /var> <var 08 E4E94E04 ((<var 20 DC /var>/<var 20 DE /var>/<var 20 DF /var>)) ((<var 20 DE /var>/<var 20 DC /var>/<var 20 DF /var>)) /var>.","","False","0x00000006","",""
"","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_LAND_LOTTERY_LOTTED_2<tab>The status of your lottery entry can be confirmed at any time via the <var 48 F201F4 /var><var 49 F201F5 /var>Estate<var 49 01 /var><var 48 01 /var> tab of the <var 48 F201F4 /var><var 49 F201F5 /var>Timers<var 49 01 /var><var 48 01 /var> interface located under <var 48 F201F4 /var><var 49 F201F5 /var>Duty<var 49 01 /var><var 48 01 /var> in the main menu.","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_LAND_LOTTERY_LOTTED_2<tab>The status of your lottery entry can be confirmed at any time via the <var 48 F201F4 /var><var 49 F201F5 /var>Estate<var 49 01 /var><var 48 01 /var> tab of the <var 48 F201F4 /var><var 49 F201F5 /var>Timers<var 49 01 /var><var 48 01 /var> interface located under <var 48 F201F4 /var><var 49 F201F5 /var>Duty<var 49 01 /var><var 48 01 /var> in the main menu.","","False","0x00000007","",""
"","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_LAND_LOTTERY_REFUND_FULL_GIL<tab>Unable to claim refund. You cannot carry any more gil.","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_LAND_LOTTERY_REFUND_FULL_GIL<tab>Unable to claim refund. You cannot carry any more gil.","","False","0x00000008","",""

