"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_NO_PERMIT_TO_BUY1<tab>In order to purchase a plot of land privately, you must have at least one class at level 50.","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_NO_PERMIT_TO_BUY1<tab>Pour acheter un terrain à titre individuel, vous devez avoir au moins une classe au niveau 50 et vous acquitter des frais nécessaires en gils.","","False","0x00000000","",""
"","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_NO_PERMIT_TO_BUY2<tab>Furthermore, you must hold a rank of second lieutenant or above in one of the Grand Companies.","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_NO_PERMIT_TO_BUY2<tab>Par ailleurs, votre personnage doit avoir le grade de sous-lieutenant dans votre grande compagnie d'allégeance.","","False","0x00000001","",""
"","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_KUGANE_NOT_OPENED<tab>At present, Shirogane is open for display only. Land sales will commence at a later time.","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_KUGANE_NOT_OPENED<tab>Le quartier résidentiel de Shirogane n'est ac<var 16 /var>tu<var 16 /var>el<var 16 /var>le<var 16 /var>ment ouvert qu'aux visites. La vente des terrains commencera pro<var 16 /var>chai<var 16 /var>ne<var 16 /var>ment.","","False","0x00000002","",""
"","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_KUGANE_NOT_ARROWED_TO_BUY<tab>In order to purhase a plot in Shirogane, you must first complete the main scenario quest “Not without Incident.”","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_KUGANE_NOT_ARROWED_TO_BUY<tab>Pour acheter un terrain à Shirogane, il est nécessaire d'avoir préalablement terminé la quête de l'épopée “Une grande traversée”.","","False","0x00000003","",""
"","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_ISHGARD_NOT_OPENED<tab>At present, Empyreum is open for display only. Land sales will commence at a later time.","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_ISHGARD_NOT_OPENED<tab>Le quartier résidentiel d'Empyrée n'est ac<var 16 /var>tu<var 16 /var>el<var 16 /var>le<var 16 /var>ment ouvert qu'aux visites. La vente des terrains commencera pro<var 16 /var>chai<var 16 /var>ne<var 16 /var>ment.","","False","0x00000004","",""
"","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_ISHGARD_NOT_ARROWED_TO_BUY<tab>In order to purchase a plot in Empyreum, you must first complete the main scenario quest “Litany of Peace.”","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_ISHGARD_NOT_ARROWED_TO_BUY<tab>Pour acheter un terrain à Empyrée, il est nécessaire d'avoir préalablement terminé la quête de l'épopée “Un chant pour l'avenir”.","","False","0x00000005","",""
"","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_LAND_LOTTERY_LOTTED<tab>You have submitted a lottery entry for plot <var 20 E804 /var>, ward <var 20 E803 /var>, <var 28 ((PlaceName)) ((<var 28 ((TerritoryType)) E80206 /var>)) 01 /var>. Your lottery number is <var 20 E805 /var>. Results will be available from <var 07 E806 /var><var 08 DB ((<var 09 DB02030405060708090A0B0C0D02030405060708090A0B0C /var>)) 0D /var>:<var 24 DA /var> <var 08 E0DB0D ((p.m.)) ((a.m.)) /var> <var 08 E4E94E04 ((<var 20 DC /var>/<var 20 DE /var>/<var 20 DF /var>)) ((<var 20 DE /var>/<var 20 DC /var>/<var 20 DF /var>)) /var>.","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_LAND_LOTTERY_LOTTED<tab>Votre par<var 16 /var>ti<var 16 /var>ci<var 16 /var>pa<var 16 /var>tion au tirage au sort du terrain situé à <var 28 ((PlaceName)) E80201 /var>, secteur <var 20 E803 /var>, parcelle <var 20 E804 /var> a été enregistrée. Votre numéro est le <var 20 E805 /var>. Les résultats seront consultables à partir du <var 07 E806 /var><var 20 DC /var>.<var 20 DE /var>.<var 20 DF /var> à <var 20 DB /var>h<var 24 DA /var>.","","False","0x00000006","",""
"","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_LAND_LOTTERY_LOTTED_2<tab>The status of your lottery entry can be confirmed at any time via the <var 48 F201F4 /var><var 49 F201F5 /var>Estate<var 49 01 /var><var 48 01 /var> tab of the <var 48 F201F4 /var><var 49 F201F5 /var>Timers<var 49 01 /var><var 48 01 /var> interface located under <var 48 F201F4 /var><var 49 F201F5 /var>Duty<var 49 01 /var><var 48 01 /var> in the main menu.","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_LAND_LOTTERY_LOTTED_2<tab>En outre, vous pouvez consulter les in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions relatives au tirage au sort comme la parcelle choisie ou votre numéro d'inscription dans l'onglet “Logement” du calendrier, dans le menu principal.","","False","0x00000007","",""
"","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_LAND_LOTTERY_REFUND_FULL_GIL<tab>Unable to claim refund. You cannot carry any more gil.","TEXT_CMNDEFHOUSINGSIGNBOARD_00135_LAND_LOTTERY_REFUND_FULL_GIL<tab>Vous ne pouvez pas obtenir le remboursement par l'officier du logement car vous dépasseriez la limite maximum pour cette monnaie. Réessayez après avoir réduit le montant d'argent que vous avez ac<var 16 /var>tu<var 16 /var>el<var 16 /var>le<var 16 /var>ment.","","False","0x00000008","",""

