"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSSFSCHARACTER2_00434_GREETING_MNAAGO_000_000<tab>Let's each do our best, eh, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>?","TEXT_CTSSFSCHARACTER2_00434_GREETING_MNAAGO_000_000<tab>Schön, dass du mir hilfst, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Auf gute Zusammenarbeit!","","False","0x00000000","",""
"","TEXT_CTSSFSCHARACTER2_00434_GREETING_MNAAGO_000_001<tab>Much obliged for all the help, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. The soldiers' families give you their thanks as well.","TEXT_CTSSFSCHARACTER2_00434_GREETING_MNAAGO_000_001<tab>Hallo <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Ich glaube, unsere Mühe hat sich schon gelohnt! Immer wieder kommen Leute vorbei, denen wir geholfen haben, und danken mir herzlich für die Spenden!","","False","0x00000001","",""
"","TEXT_CTSSFSCHARACTER2_00434_GREETING_MNAAGO_000_002<tab>Bugger me, being a merchant's a lot more tiring than I ever imagined! How you holding up, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>?","TEXT_CTSSFSCHARACTER2_00434_GREETING_MNAAGO_000_002<tab>Einen schönen guten <var 08 E3E90C0D ((<var 08 E3E90C05 ((Abend)) ((Morgen)) /var>)) ((<var 08 E3E90C12 ((Tag)) ((Abend)) /var>)) /var>, <var 08 E905 ((gnädige Frau)) ((gnädiger Herr)) /var>! Wie kann ich dienen?
... Und, wirke ich schon wie eine echte Händlerin?","","False","0x00000002","",""
"","TEXT_CTSSFSCHARACTER2_00434_GREETING_MNAAGO_000_003<tab>For the ones we left behind, and for the ones we've still got to look after. Let's do some good today, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>!","TEXT_CTSSFSCHARACTER2_00434_GREETING_MNAAGO_000_003<tab>Willkommen zurück, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Dann lass uns mal sehen, was wir heute für die Angehörigen der Gefallenen tun können! Und für meinen Stamm!","","False","0x00000003","",""
"","TEXT_CTSSFSCHARACTER2_00434_GREETING_MNAAGO_000_004<tab>You've a heart of gold, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. We could have never come this far without you.","TEXT_CTSSFSCHARACTER2_00434_GREETING_MNAAGO_000_004<tab>Schön dich zu sehen, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Mir geht es blendend. Es ist so ein gutes Gefühl, den Leuten zu helfen! Nicht nur den Familien der Gefallenen, sondern auch der Be<var 16 /var>freiungs<var 16 /var>armee. Findest du nicht?","","False","0x00000004","",""
"","TEXT_CTSSFSCHARACTER2_00434_TOPMENU_000_000<tab>What will you do?","TEXT_CTSSFSCHARACTER2_00434_TOPMENU_000_000<tab>Was möchtest du tun?","","False","0x00000005","",""
"","TEXT_CTSSFSCHARACTER2_00434_TOPMENU_000_001<tab>Make a delivery (<var 20 E803 /var> remaining).","TEXT_CTSSFSCHARACTER2_00434_TOPMENU_000_001<tab>Gewünschte Sammlerstücke bei M'naago abliefern (noch <var 20 E803 /var>)","","False","0x00000006","",""
"","TEXT_CTSSFSCHARACTER2_00434_TOPMENU_000_002<tab>Learn about custom deliveries.","TEXT_CTSSFSCHARACTER2_00434_TOPMENU_000_002<tab>Fragen zu Wunschlieferungen stellen","","False","0x00000007","",""
"","TEXT_CTSSFSCHARACTER2_00434_TOPMENU_000_003<tab>Nothing.","TEXT_CTSSFSCHARACTER2_00434_TOPMENU_000_003<tab>Nichts","","False","0x00000008","",""
"","TEXT_CTSSFSCHARACTER2_00434_GUIDEMENU_000_000<tab>What would you learn more about?","TEXT_CTSSFSCHARACTER2_00434_GUIDEMENU_000_000<tab>Was möchtest du wissen?","","False","0x00000009","",""
