"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSSFSCHARACTER2_00434_GREETING_MNAAGO_000_000<tab>Let's each do our best, eh, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>?","TEXT_CTSSFSCHARACTER2_00434_GREETING_MNAAGO_000_000<tab>Let's each do our best, eh, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>?","","False","0x00000000","",""
"","TEXT_CTSSFSCHARACTER2_00434_GREETING_MNAAGO_000_001<tab>Much obliged for all the help, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. The soldiers' families give you their thanks as well.","TEXT_CTSSFSCHARACTER2_00434_GREETING_MNAAGO_000_001<tab>Much obliged for all the help, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. The soldiers' families give you their thanks as well.","","False","0x00000001","",""
"","TEXT_CTSSFSCHARACTER2_00434_GREETING_MNAAGO_000_002<tab>Bugger me, being a merchant's a lot more tiring than I ever imagined! How you holding up, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>?","TEXT_CTSSFSCHARACTER2_00434_GREETING_MNAAGO_000_002<tab>Bugger me, being a merchant's a lot more tiring than I ever imagined! How you holding up, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>?","","False","0x00000002","",""
"","TEXT_CTSSFSCHARACTER2_00434_GREETING_MNAAGO_000_003<tab>For the ones we left behind, and for the ones we've still got to look after. Let's do some good today, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>!","TEXT_CTSSFSCHARACTER2_00434_GREETING_MNAAGO_000_003<tab>For the ones we left behind, and for the ones we've still got to look after. Let's do some good today, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>!","","False","0x00000003","",""
"","TEXT_CTSSFSCHARACTER2_00434_GREETING_MNAAGO_000_004<tab>You've a heart of gold, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. We could have never come this far without you.","TEXT_CTSSFSCHARACTER2_00434_GREETING_MNAAGO_000_004<tab>You've a heart of gold, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. We could have never come this far without you.","","False","0x00000004","",""
"","TEXT_CTSSFSCHARACTER2_00434_TOPMENU_000_000<tab>What will you do?","TEXT_CTSSFSCHARACTER2_00434_TOPMENU_000_000<tab>What will you do?","","False","0x00000005","",""
"","TEXT_CTSSFSCHARACTER2_00434_TOPMENU_000_001<tab>Make a delivery (<var 20 E803 /var> remaining).","TEXT_CTSSFSCHARACTER2_00434_TOPMENU_000_001<tab>Make a delivery (<var 20 E803 /var> remaining).","","False","0x00000006","",""
"","TEXT_CTSSFSCHARACTER2_00434_TOPMENU_000_002<tab>Learn about custom deliveries.","TEXT_CTSSFSCHARACTER2_00434_TOPMENU_000_002<tab>Learn about custom deliveries.","","False","0x00000007","",""
"","TEXT_CTSSFSCHARACTER2_00434_TOPMENU_000_003<tab>Nothing.","TEXT_CTSSFSCHARACTER2_00434_TOPMENU_000_003<tab>Nothing.","","False","0x00000008","",""
"","TEXT_CTSSFSCHARACTER2_00434_GUIDEMENU_000_000<tab>What would you learn more about?","TEXT_CTSSFSCHARACTER2_00434_GUIDEMENU_000_000<tab>What would you learn more about?","","False","0x00000009","",""
"","TEXT_CTSSFSCHARACTER2_00434_GUIDEMENU_001_000<tab>Satisfaction level.","TEXT_CTSSFSCHARACTER2_00434_GUIDEMENU_001_000<tab>Satisfaction level.","","False","0x0000000A","",""
"","TEXT_CTSSFSCHARACTER2_00434_GUIDEMENU_007_000<tab>Delivery requirements and rewards.","TEXT_CTSSFSCHARACTER2_00434_GUIDEMENU_007_000<tab>Delivery requirements and rewards.","","False","0x0000000B","",""
"","TEXT_CTSSFSCHARACTER2_00434_GUIDEMENU_002_000<tab>Procuring collectables.","TEXT_CTSSFSCHARACTER2_00434_GUIDEMENU_002_000<tab>Procuring collectables.","","False","0x0000000C","",""
"","TEXT_CTSSFSCHARACTER2_00434_GUIDEMENU_003_000<tab>Acquiring materials.","TEXT_CTSSFSCHARACTER2_00434_GUIDEMENU_003_000<tab>Acquiring materials.","","False","0x0000000D","",""
"","TEXT_CTSSFSCHARACTER2_00434_GUIDEMENU_004_000<tab>Increasing the value of crafted collectables.","TEXT_CTSSFSCHARACTER2_00434_GUIDEMENU_004_000<tab>Increasing the value of crafted collectables.","","False","0x0000000E","",""
"","TEXT_CTSSFSCHARACTER2_00434_GUIDEMENU_005_000<tab>Increasing the value of gathered collectables.","TEXT_CTSSFSCHARACTER2_00434_GUIDEMENU_005_000<tab>Increasing the value of gathered collectables.","","False","0x0000000F","",""
"","TEXT_CTSSFSCHARACTER2_00434_GUIDEMENU_006_000<tab>Increasing the value of fish.","TEXT_CTSSFSCHARACTER2_00434_GUIDEMENU_006_000<tab>Increasing the value of fish.","","False","0x00000010","",""
"","TEXT_CTSSFSCHARACTER2_00434_GUIDEMENU_CANCEL<tab>Nothing.","TEXT_CTSSFSCHARACTER2_00434_GUIDEMENU_CANCEL<tab>Nothing.","","False","0x00000011","",""
"","TEXT_CTSSFSCHARACTER2_00434_GUIDE_001_000<tab>With each successful delivery, M'naago will come to trust you more and more, leading her to task you with assignments of greater importance. ","TEXT_CTSSFSCHARACTER2_00434_GUIDE_001_000<tab>With each successful delivery, M'naago will come to trust you more and more, leading her to task you with assignments of greater importance. ","","False","0x00000012","",""
"","TEXT_CTSSFSCHARACTER2_00434_GUIDE_001_001<tab>This will be displayed in the form of a gauge atop the Custom Deliveries list. Fill this gauge to the maximum, and M'naago's <var 48 F201F4 /var><var 49 F201F5 /var>satisfaction level<var 49 01 /var><var 48 01 /var>─as represented by little golden hearts─will increase.","TEXT_CTSSFSCHARACTER2_00434_GUIDE_001_001<tab>This will be displayed in the form of a gauge atop the Custom Deliveries list. Fill this gauge to the maximum, and M'naago's <var 48 F201F4 /var><var 49 F201F5 /var>satisfaction level<var 49 01 /var><var 48 01 /var>─as represented by little golden hearts─will increase.","","False","0x00000013","",""
"","TEXT_CTSSFSCHARACTER2_00434_GUIDE_001_002<tab>Upon reaching a new <var 48 F201F4 /var><var 49 F201F5 /var>satisfaction level<var 49 01 /var><var 48 01 /var>, you will have the opportunity to learn more about M'naago and the families of the fallen Resistance fighters.","TEXT_CTSSFSCHARACTER2_00434_GUIDE_001_002<tab>Upon reaching a new <var 48 F201F4 /var><var 49 F201F5 /var>satisfaction level<var 49 01 /var><var 48 01 /var>, you will have the opportunity to learn more about M'naago and the families of the fallen Resistance fighters.","","False","0x00000014","",""
"","TEXT_CTSSFSCHARACTER2_00434_GUIDE_007_000<tab>In order to deliver an item, you must be its corresponding class and level 60 or above.","TEXT_CTSSFSCHARACTER2_00434_GUIDE_007_000<tab>In order to deliver an item, you must be its corresponding class and level 60 or above.","","False","0x00000015","",""
"","TEXT_CTSSFSCHARACTER2_00434_GUIDE_007_001<tab>If you are level 89 or below, you will be awarded experience points instead of the level 90 scrips reward.","TEXT_CTSSFSCHARACTER2_00434_GUIDE_007_001<tab>If you are level 89 or below, you will be awarded experience points instead of the level 90 scrips reward.","","False","0x00000016","",""
"","TEXT_CTSSFSCHARACTER2_00434_GUIDE_002_000<tab>Should you find yourself unsure as to how to procure a particular item, subcommands and item descriptions can point you in the right direction.","TEXT_CTSSFSCHARACTER2_00434_GUIDE_002_000<tab>Should you find yourself unsure as to how to procure a particular item, subcommands and item descriptions can point you in the right direction.","","False","0x00000017","",""
"","TEXT_CTSSFSCHARACTER2_00434_GUIDE_002_001<tab>For Disciple of the Hand items, choosing the <var 48 F201F4 /var><var 49 F201F5 /var>Search for Item by Crafting Method<var 49 01 /var><var 48 01 /var> subcommand with the list selected will bring up the crafting log and the recipe for the item in question.","TEXT_CTSSFSCHARACTER2_00434_GUIDE_002_001<tab>For Disciple of the Hand items, choosing the <var 48 F201F4 /var><var 49 F201F5 /var>Search for Item by Crafting Method<var 49 01 /var><var 48 01 /var> subcommand with the list selected will bring up the crafting log and the recipe for the item in question.","","False","0x00000018","",""
"","TEXT_CTSSFSCHARACTER2_00434_GUIDE_002_002<tab>Likewise, for Disciple of the Land items, choosing the <var 48 F201F4 /var><var 49 F201F5 /var>Search for Item by Gathering Method<var 49 01 /var><var 48 01 /var> subcommand will bring up the gathering log.","TEXT_CTSSFSCHARACTER2_00434_GUIDE_002_002<tab>Likewise, for Disciple of the Land items, choosing the <var 48 F201F4 /var><var 49 F201F5 /var>Search for Item by Gathering Method<var 49 01 /var><var 48 01 /var> subcommand will bring up the gathering log.","","False","0x00000019","",""
"","TEXT_CTSSFSCHARACTER2_00434_GUIDE_002_003<tab>For knowledge on fish, choosing the <var 48 F201F4 /var><var 49 F201F5 /var>Display Location<var 49 01 /var><var 48 01 /var> subcommand will bring up the map of the relevant fishing hole.","TEXT_CTSSFSCHARACTER2_00434_GUIDE_002_003<tab>For knowledge on fish, choosing the <var 48 F201F4 /var><var 49 F201F5 /var>Display Location<var 49 01 /var><var 48 01 /var> subcommand will bring up the map of the relevant fishing hole.","","False","0x0000001A","",""
"","TEXT_CTSSFSCHARACTER2_00434_GUIDE_102_003<tab>Furthermore, you may discover that using a metal spinner as a lure will expedite your fishing endeavors.","TEXT_CTSSFSCHARACTER2_00434_GUIDE_102_003<tab>Furthermore, you may discover that using a metal spinner as a lure will expedite your fishing endeavors.","","False","0x0000001B","",""
"","TEXT_CTSSFSCHARACTER2_00434_GUIDE_002_004<tab>The items sought by M'naago fall into three categories: crafted items (obtainable by Disciples of the Hand), gathered items (obtainable by Disciples of the Land), and fish. Furthermore, M'naago deals only in <var 48 F201F4 /var><var 49 F201F5 /var>collectables<var 49 01 /var><var 48 01 /var>.","TEXT_CTSSFSCHARACTER2_00434_GUIDE_002_004<tab>The items sought by M'naago fall into three categories: crafted items (obtainable by Disciples of the Hand), gathered items (obtainable by Disciples of the Land), and fish. Furthermore, M'naago deals only in <var 48 F201F4 /var><var 49 F201F5 /var>collectables<var 49 01 /var><var 48 01 /var>.","","False","0x0000001C","",""
"","TEXT_CTSSFSCHARACTER2_00434_GUIDE_003_000<tab>Materials necessary to craft the collectables M'naago seeks may be purchased from the material supplier on the west side of Rhalgr's Reach.","TEXT_CTSSFSCHARACTER2_00434_GUIDE_003_000<tab>Materials necessary to craft the collectables M'naago seeks may be purchased from the material supplier on the west side of Rhalgr's Reach.","","False","0x0000001D","",""
"","TEXT_CTSSFSCHARACTER2_00434_GUIDE_004_000<tab>The collectability of crafted items is directly related to their quality. Spare no effort in ensuring that the items you craft are of the highest possible quality, and you will be rewarded accordingly.","TEXT_CTSSFSCHARACTER2_00434_GUIDE_004_000<tab>The collectability of crafted items is directly related to their quality. Spare no effort in ensuring that the items you craft are of the highest possible quality, and you will be rewarded accordingly.","","False","0x0000001E","",""
"","TEXT_CTSSFSCHARACTER2_00434_GUIDE_004_002<tab>The <var 48 F201F4 /var><var 49 F201F5 /var>Inner Quiet<var 49 01 /var><var 48 01 /var> status, granted each time you successfully increase quality, will serve you particularly well.","TEXT_CTSSFSCHARACTER2_00434_GUIDE_004_002<tab>The <var 48 F201F4 /var><var 49 F201F5 /var>Inner Quiet<var 49 01 /var><var 48 01 /var> status, granted each time you successfully increase quality, will serve you particularly well.","","False","0x0000001F","",""
"","TEXT_CTSSFSCHARACTER2_00434_GUIDE_004_003<tab>To be deleted.","TEXT_CTSSFSCHARACTER2_00434_GUIDE_004_003<tab>To be deleted.","","False","0x00000020","",""
