"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab><tab>","<tab><tab>","","False","0x00000000","",""
"","the Thousand Maws of Toto<var 1F /var>Rak<tab><tab>f1r1_re","les Mille Gueules de Toto-Rak<tab><tab>f1r1_re","","False","0x00000001","",""
"","the Tam<var 1F /var>Tara Deepcroft<tab><tab>f1d1_re","l'Hypogée de Tam-Tara<tab><tab>f1d1_re","","False","0x00000002","",""
"","Copperbell Mines<tab><tab>w1d1_re","les Mines de Clochecuivre<tab><tab>w1d1_re","","False","0x00000003","",""
"","Sastasha<tab><tab>s1d1_re","Sastasha<tab><tab>s1d1_re","","False","0x00000004","",""
"","the Aurum Vale<tab><tab>r1r2","le Val d'Aurum<tab><tab>r1r2","","False","0x00000005","",""
"","Haukke Manor<tab><tab>f1d2_re","le Manoir des Haukke<tab><tab>f1d2_re","","False","0x00000006","",""
"","Halatali<tab><tab>w1d2","Halatali<tab><tab>w1d2","","False","0x00000007","",""
"","Brayflox's Longstop<tab><tab>s1d2_re","le Bivouac de Brayflox<tab><tab>s1d2_re","","False","0x00000008","",""
"","the Sunken Temple of Qarn<tab><tab>w1d3","le Temple enseveli de Qarn<tab><tab>w1d3","","False","0x00000009","",""
"","the Wanderer's Palace<tab><tab>s1d3","le Palais du Vagabond<tab><tab>s1d3","","False","0x0000000A","",""
"","the Stone Vigil<tab><tab>r1d1_re","le Vigile de Pierre<tab><tab>r1d1_re","","False","0x0000000B","",""
"","Cutter's Cry<tab><tab>w1r1","le Gouffre hurlant<tab><tab>w1r1","","False","0x0000000C","",""
"","Dzemael Darkhold<tab><tab>r1r1","la Forteresse de Dzemael<tab><tab>r1r1","","False","0x0000000D","",""
"","Amdapor Keep<tab><tab>f1d3","le Château d'Amdapor<tab><tab>f1d3","","False","0x0000000E","",""
"","Castrum Meridianum<tab><tab>w1d4_re","Castrum Meridianum<tab><tab>w1d4_re","","False","0x0000000F","",""
"","the Praetorium<tab><tab>w1d5_re","le Praetorium<tab><tab>w1d5_re","","False","0x00000010","",""
"","Pharos Sirius<tab><tab>s1d4","le Phare de Sirius<tab><tab>s1d4","","False","0x00000011","",""
"","Copperbell Mines (Hard)<tab><tab>w1d6","les Mines de Clochecuivre (brutal)<tab><tab>w1d6","","False","0x00000012","",""
"","Haukke Manor (Hard)<tab><tab>f1d4","le Manoir des Haukke (brutal)<tab><tab>f1d4","","False","0x00000013","",""
"","Brayflox's Longstop (Hard)<tab><tab>s1d6","le Bivouac de Brayflox (brutal)<tab><tab>s1d6","","False","0x00000014","",""
"","Halatali (Hard)<tab><tab>w1d7","Halatali (brutal)<tab><tab>w1d7","","False","0x00000015","",""
"","the Lost City of Amdapor<tab><tab>f1d5","les Vestiges de la cité d'Amdapor<tab><tab>f1d5","","False","0x00000016","",""
"","Hullbreaker Isle<tab><tab>s1d5","l'Île de Crèvecarène<tab><tab>s1d5","","False","0x00000017","",""
"","the Tam<var 1F /var>Tara Deepcroft (Hard)<tab><tab>f1d6","l'Hypogée de Tam-Tara (brutal)<tab><tab>f1d6","","False","0x00000018","",""
"","the Stone Vigil (Hard)<tab><tab>r1d2","le Vigile de Pierre (brutal)<tab><tab>r1d2","","False","0x00000019","",""
"","the Sunken Temple of Qarn (Hard)<tab><tab>w1d8","le Temple enseveli de Qarn (brutal)<tab><tab>w1d8","","False","0x0000001A","",""
"","Snowcloak<tab><tab>r1d3_re","Manteneige<tab><tab>r1d3_re","","False","0x0000001B","",""
"","Sastasha (Hard)<tab><tab>s1d7","Sastasha (brutal)<tab><tab>s1d7","","False","0x0000001C","",""
"","Amdapor Keep (Hard)<tab><tab>f1d7","le Château d'Amdapor (brutal)<tab><tab>f1d7","","False","0x0000001D","",""
"","the Wanderer's Palace (Hard)<tab><tab>s1d8","le Palais du Vagabond (brutal)<tab><tab>s1d8","","False","0x0000001E","",""
"","the Great Gubal Library<tab><tab>d2d3_re","la Grande bibliothèque de Gubal<tab><tab>d2d3_re","","False","0x0000001F","",""
"","the Keeper of the Lake<tab><tab>l1d1_re","le Gardien du lac<tab><tab>l1d1_re","","False","0x00000020","",""
"","Neverreap<tab><tab>a2d2","Nalloncques<tab><tab>a2d2","","False","0x00000021","",""
"","the Vault<tab><tab>r2d2_re","La Voûte<tab><tab>r2d2_re","","False","0x00000022","",""
"","the Fractal Continuum<tab><tab>a2d3","Le Continuum fractal<tab><tab>a2d3","","False","0x00000023","",""
"","the Dusk Vigil<tab><tab>r2d1","le Vigile du Crépuscule<tab><tab>r2d1","","False","0x00000024","",""
"","Sohm Al<tab><tab>d2d1_re","Sohm Al<tab><tab>d2d1_re","","False","0x00000025","",""
"","the Aetherochemical Research Facility<tab><tab>a2d1_re","le Laboratoire de magismologie<tab><tab>a2d1_re","","False","0x00000026","",""
"","the Aery<tab><tab>d2d2_re","L'Aire<tab><tab>d2d2_re","","False","0x00000027","",""
"","Pharos Sirius (Hard)<tab><tab>s1d9","le Phare de Sirius (brutal)<tab><tab>s1d9","","False","0x00000028","",""
"","Saint Mocianne's Arboretum<tab><tab>d2d4","l'Arboretum Sainte-Mocianne<tab><tab>d2d4","","False","0x00000029","",""
"","Basic Training: Enemy Parties<tab><tab>go001","Entraînement<var 1D /var>: groupes d'ennemis<tab><tab>go001","","False","0x0000002A","",""
"","Under the Armor<tab><tab>go002","Chasse au fantôme fantoche<tab><tab>go002","","False","0x0000002B","",""
"","Basic Training: Enemy Strongholds<tab><tab>go003","Entraînement<var 1D /var>: in<var 16 /var>fil<var 16 /var>tra<var 16 /var>tion en base ennemie<tab><tab>go003","","False","0x0000002C","",""
"","Hero on the Half Shell<tab><tab>go004","Reconquête d'une carapace escamotée<tab><tab>go004","","False","0x0000002D","",""
"","Pulling Poison Posies<tab><tab>go005","Opération fleurs du mal<tab><tab>go005","","False","0x0000002E","",""
"","Stinging Back<tab><tab>go006","Expédition punitive contre les Ventrerouge<tab><tab>go006","","False","0x0000002F","",""
"","All's Well that Ends in the Well<tab><tab>go007","Briaxio à bras raccourcis<tab><tab>go007","","False","0x00000030","",""
"","Flicking Sticks and Taking Names<tab><tab>go008","Les Gobelins bombardiers<tab><tab>go008","","False","0x00000031","",""
"","More than a Feeler<tab><tab>go009","Sus au morbol pollueur<tab><tab>go009","","False","0x00000032","",""
"","Annoy the Void<tab><tab>go010","Buso l'immolateur<tab><tab>go010","","False","0x00000033","",""
"","Shadow and Claw<tab><tab>go011","Ombres et griffes<tab><tab>go011","","False","0x00000034","",""
"","Long Live the Queen<tab><tab>go012","Longue vie à la Reine<tab><tab>go012","","False","0x00000035","",""
"","Ward Up<tab><tab>go013","Quintettes infernaux<tab><tab>go013","","False","0x00000036","",""
"","Solemn Trinity<tab><tab>go014","Trinité sinistre<tab><tab>go014","","False","0x00000037","",""
"","the Bowl of Embers<tab><tab>w1fa_re","le Cratère des tisons<tab><tab>w1fa_re","","False","0x00000038","",""
"","the Navel<tab><tab>s1fa_re","le Nombril<tab><tab>s1fa_re","","False","0x00000039","",""
"","the Howling Eye<tab><tab>r1fa_re","Hurlœil<tab><tab>r1fa_re","","False","0x0000003A","",""
"","the Bowl of Embers (Hard)<tab><tab>w1fa_2","le Cratère des tisons (brutal)<tab><tab>w1fa_2","","False","0x0000003B","",""
"","the Navel (Hard)<tab><tab>s1fa_2","le Nombril (brutal)<tab><tab>s1fa_2","","False","0x0000003C","",""
"","the Howling Eye (Hard)<tab><tab>r1fa_2","Hurlœil (brutal)<tab><tab>r1fa_2","","False","0x0000003D","",""
"","<tab><tab>","<tab><tab>","","False","0x0000003E","",""
"","the Bowl of Embers (Extreme)<tab><tab>w1fa_3","le Cratère des tisons (extrême)<tab><tab>w1fa_3","","False","0x0000003F","",""
"","the Navel (Extreme)<tab><tab>s1fa_3","le Nombril (extrême)<tab><tab>s1fa_3","","False","0x00000040","",""
